Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
SYNPCC7942_RS07590,-0.005704231635786375,-0.007646774555377348,-0.009431367636101721,-0.0026042701822055012,-0.00304145518698424,0.004152091618047286,-0.005275745563178022,-0.02212518596237785,-0.023997191956390482,-0.039075207986456854,0.031960655480440504,0.010844124772004242,-0.022739322033632353,-0.006282695086512385,-0.01872687753492934,-0.030375813565968822,0.016102827715652843,-0.006549501441356052,-0.02784877114717427,0.02616222478469747,0.0018010294999852307,-0.01657030292238472,0.01260480303139756,-0.0019382864388650094,-0.03175723078132952,0.020345421011597073,0.019024986647207028,0.029702196772074488,-0.01262584165943014,-7.63658815073171e-05,-0.0029716906269477146,0.0025233359451619325,0.010925279624437543,0.0029352926399500447,0.01758566127914912,0.03498128769163575,0.016221128300992326,-0.036593459753850394,-0.025883657685863412,0.0031577229975122217,-0.017720230261397674,0.0006388021301376184,0.001416393751276254,0.004978634465888951,-0.004218929368838511,-0.02003530263491824,-0.02530680818145814,0.009330087537897718,-0.00580932642060065,0.017175358343697388,-0.00566729538531722,-0.015091529469504124,-0.027041302993353333,0.0005757640576442994,-0.005486839841627239,0.008157145425333537,0.00022512069238341467
SYNPCC7942_RS07595,0.011143317916826392,-0.019884848470874433,-0.01783626775685793,0.011815092843212647,-0.007241984832029425,0.005455693659225774,0.008983434357809544,-0.012878166332585435,-0.01724804938366957,-0.0022268924292931434,-0.0026533778297216553,0.012229286367174153,-0.009282285152305628,-0.006386341615718283,-0.031119192296696935,-0.01641049454670436,-0.03681789180853801,0.0065546624378167604,0.014315327500023007,0.015399275208281821,0.011726014807111874,0.011404431511143745,-0.00800490742225745,0.002516418025937903,-0.008465521823242698,0.00537277601194221,-0.017238012339272458,0.07915410379483112,0.008545944313495861,-0.01389010367149342,0.0022344792536834156,0.01642516730196952,0.0022339246683935826,0.039271250720621,0.009743033150555467,0.02457448347929565,0.008885523676445708,-0.024935520030614607,0.03878489069123701,-0.007787427824506181,-0.010800916639114587,0.004626122690186657,-0.01808526565097228,-0.019876647207396913,-0.004493559897491292,-0.02440238552229728,0.011696655249719468,-0.010759949827680824,-0.007388243382069685,0.023403674768219727,0.0009351498356969002,-0.007276238694745343,-0.016128074711714093,0.010408404095531532,-0.007909893869655293,0.00015612998951162522,0.009454674308969187
SYNPCC7942_RS07600,0.008930077106110412,0.010450128528336891,0.00469610469940741,-0.003855931920303858,0.011081657770408647,-0.004490009882228158,0.013935496432948441,-0.024915617240711382,-0.016857393703609704,0.00015664163048647553,0.006251999696405377,0.01337478175155202,-0.007620002290135957,0.00867938696493158,0.005860782067109036,-0.006659686588723251,0.00011806083274768803,-0.007146317073164155,0.030664829040584336,-0.01964628866507146,0.0013342375644415667,-0.002118301293192432,0.005193478712627783,0.025807353339348138,-0.011171066850978089,-0.01048471235326031,0.0011796999844905349,-0.007012559445550107,0.0006576383242801112,0.008171076694949353,-0.008354587932752913,-0.00947424161249496,-0.0067734328755841055,0.015332476563244286,0.012563442593341299,0.003189540624208997,0.0007999475770682301,0.0015501510020846613,-0.001619401071688633,0.02164657072051616,-0.011712147302133364,0.008560581898936416,0.0019648918632301673,-0.004061109489823002,0.0016008774979058183,0.0069606228592174035,-0.014768066696442744,0.006342069661825451,0.0023066242741482316,0.0028316159457624957,0.010859770450967986,1.932436855050441e-05,0.0007008852206249413,0.015972752300892172,0.006551071857495085,0.06468866123786828,-0.0062593307225395555
SYNPCC7942_RS07605,0.032831798388369124,-0.011563427197178731,0.020640387576568872,-0.00011379574958215916,0.0006844929615687527,0.34869716612395857,0.04711654243566101,-0.014439923435609103,0.03763378097237367,0.027873993193789942,0.00337919702521962,-0.010862962361319398,0.006224947706066563,-0.0009671224449623834,0.008481200575237388,-0.008288843764025975,-0.0053185172649820285,0.0008983491339272688,0.011898824951676355,0.006988409705711226,0.018265455188626392,0.00986632978112958,-0.018604759811049615,-0.006708985758903729,-0.010166135536573917,0.01780906376603106,-0.015123987938146238,0.0006321926399106795,-0.002754001532933625,0.003966364238214919,0.003603630398812757,0.022501606546294028,0.033181914548752064,0.007284866835479783,-0.022116690628924133,0.0067912353634621975,-0.025892501400125046,-0.015729434485066668,0.028769673875608266,-0.027107791628714597,-0.029532942850582958,0.04445196033958277,-0.04619305290633523,-0.03296304690164678,-0.008163621360368047,0.006534982682708409,-0.018919230015647916,-0.015946081191391657,0.021600102997224684,0.05621848772798833,0.020140926161839278,-0.01482132889045783,0.030491115588758423,0.005949028887918951,0.00332950689648089,-0.013853263403437953,0.0020642495314317907
SYNPCC7942_RS07610,-0.017734613718496436,0.0017361181640180342,0.04296441263597664,-0.04142676699296265,-0.03306937232539884,0.341968003461269,0.005426619865343534,-0.0026428348285783072,0.03432353869271901,-0.000989517118079609,-0.03278258185748967,0.019323704046763274,-0.036732005802298885,-0.02164923699876342,-0.015792635795994926,0.013167795115872476,0.042086840495996196,-0.018271858946172795,-0.014382975352197213,-0.04260671950555261,-0.007275359061403668,0.0026842348575226256,-0.005344052374193136,0.004663015332232862,-0.013711089770575375,-0.024974560263442427,0.005508299506052624,-0.0071241637435702386,-0.00617889419242088,0.006313940107830838,-0.0026827432217454185,0.016671400364840366,0.030046771583020822,0.007584724286578791,-0.021635918222999154,-0.00592836300031804,-0.01668299493241291,0.00682400676236551,0.0137819207153103,0.04106581475164966,-0.0015286315205314252,-0.019180046752489653,0.0019558429549157955,0.001165948715211406,0.011532013001420562,0.01816249473771497,0.008804100529384587,0.021939913756950764,-0.010625042613572434,0.039286062267393625,-0.015016196615613353,0.003843702698586517,-0.017605611844906353,-0.01654377554076425,0.016773715975516412,0.012316005464200069,-0.033572398814480486
SYNPCC7942_RS07615,-0.007971745632337395,-0.008837365753541894,-0.010602317912666089,0.0046642489635848735,0.013753947294081944,0.346592837320915,-0.0191918433804213,-0.00633272616881638,0.018472062557715482,0.008789036681660069,0.01653671439669357,-0.0010337411060045354,-0.01289006225602381,-0.01350625345148407,-0.01603215492078342,0.022075021458450826,0.008086108500610588,-0.012558952242366351,-0.01955959942395278,0.022369724198471705,-0.015049826980743362,0.004460247260125046,0.0013950560350741933,-0.007703630207555489,-0.006238358444404973,-0.007308446691164994,0.001124278749198932,0.0001933114673818105,-0.0142106207681083,0.006774818780583424,-0.01325495502406173,0.00800032569605791,0.04069498335827544,-0.007467497412356931,-0.01575225808966579,-0.0063984057430307335,0.007523889261907541,0.0028540194949790414,0.02832706720943964,-0.004658896892759436,-0.009995315315999466,-0.004124456705628169,-0.0032815360109876607,-0.021332430705306923,0.006250942659421905,-0.021774611561248644,0.008944860358819622,0.011441722719109634,-0.010717250277254094,0.007024720494768294,0.008151473684319928,0.007083412215085545,0.011970282856847387,0.00023494300574680715,0.012893453638074062,0.022949578007888428,0.010627609880518269
SYNPCC7942_RS07620,0.05380919153906604,-0.011779140097390634,-0.02469078665934007,0.0009934348931262185,0.04326642016726916,0.2896788819304003,-0.015403028093140887,0.020643778390486638,-0.003985583118502366,0.009220929199744538,-0.0018297370612966742,-0.07306193666718981,0.02390391248098493,0.005414709236125731,0.003500925428864153,0.015463485554640952,0.007062082998113673,0.019931428386332085,-0.021296347264959024,-0.004645708417678796,-0.012535812205468457,-0.04803948976471098,0.012168216534293006,0.020975522216261804,0.008193514468370949,-0.014871051499818091,-0.021399642862295436,-0.013931689399505466,0.00028144871045516535,-0.0032420531336165266,-0.01787121423731711,-0.044875258603365165,-0.01888556614997893,-0.02594115058885282,-0.024234120640503433,0.00024485682287962056,-0.011273645624264816,-0.011850564958835233,-0.003548015122716672,-0.0956960712516135,0.006234474760556473,-0.01548320839192256,0.004461083093088924,-0.008950980725695157,0.0005415052002021397,-0.008002668422419094,0.012060798233339467,0.003845752251990719,0.007204561207811335,-0.009731948044661692,-0.01893751547442777,0.011419270371230882,0.06527460856761326,0.0028400096817861814,-0.0019151081751969433,0.001955197857449991,0.008078526709512776
SYNPCC7942_RS07625,-0.00034496758889482923,0.01839686251608276,-0.008968315347951328,0.004746273774017895,-0.011988738808702276,0.024844481624813432,0.0058491525831420406,-0.040739677106774404,0.007146537744902557,0.006907461890765431,-0.009096429551112754,0.008914049802515586,0.02476579176422004,0.008475298059942429,-0.014784343705413327,0.010318131609220354,-0.03529342611218218,0.001484009340862304,-0.005427967913146865,-0.0019456836248347162,0.0391893790129729,0.00597910906916664,0.030251979480490333,-0.008595456407809158,-0.035661751044472695,-0.027488535869471985,0.0064146839364821575,-0.03220186862662361,0.012445140176737885,0.004279409243819194,0.00834401292754312,0.03846573619079734,-0.016240774240909146,0.0074695537822876065,-0.018624581361499623,0.0026800836324462236,-0.011817506173063375,-0.010483497744408338,0.0035951525406459,-0.006914196163083476,-0.011410388485121783,-0.02942145172697332,-0.015913834732501856,-0.008869344443752775,-0.010178584324987383,-0.0072184403451821,-0.011046283707155435,-0.007255222747935744,-0.012342707329377619,0.0025537112521749313,-0.02096788448473803,0.001843794156773928,0.0015455506916885642,0.006670119838482076,0.0018250231589397065,0.018240519941371693,-0.005573875049327568
SYNPCC7942_RS07630,0.017354247087992086,-0.003697008947285524,-0.020251258650629544,-0.004669880881443911,0.0016490361836963257,0.008866353772468603,-0.018176043842852783,-0.02162834599463797,-0.010666369708747785,-0.01821358937040031,-0.0037579052583815594,-0.0037583450958388782,0.014512682811683737,0.0031152977923386243,0.013962305231416472,0.058962895046829694,0.0016257714226513046,0.015996102220506563,0.007430406779081845,-0.01361402883501105,0.0031342638183948722,-0.008821362264437433,0.017967516967798913,-0.011534115756669931,-0.010134665384859244,0.014530305520571463,0.010361175628990346,0.005358569518463301,0.006786953636121832,0.0010079313401259614,-0.0020000259314191214,0.0030021380068208843,-0.005199510271178797,-0.016366185606611457,-0.01714451346850543,0.009046369092490852,-0.006087766978952754,-0.01257448990504695,0.014776755245059415,0.0033313988113937605,-0.014149566697352222,-0.011585411350251627,-0.00712920692231371,0.003789631844691848,-0.0026960777433504618,0.00822715739281927,0.018190405917087857,-0.006652555490471179,0.0026723990181373213,-0.015336559773814979,0.0016096235021582344,0.019482108876689053,0.009742431323664808,-0.00023235007988360595,-0.01300760751388625,-0.006845025653340477,0.007719039733085062
SYNPCC7942_RS07635,-0.004535327430037752,0.00658686888027055,0.009075275206750034,-0.007505346253896165,-0.0051399325494956485,0.006337353676697506,-0.019954557935772176,0.01156467602136925,-0.012659449028062202,8.981294223160493e-06,0.009817393671125213,-0.005464749215360736,-0.005118098218164519,-0.005935108931516946,-0.0003302048412562598,-0.009362274495278938,0.003978657696748666,0.01001364760226282,-0.004234020745517351,0.0031328089755732714,-0.00677298777229279,0.02193918861782451,0.004005569448117486,0.0038089308094534273,-0.012556358277191662,0.012258885029554988,0.004741250832584501,0.0010842181997345914,0.009866062714908492,0.0001699300535664431,-0.0034469060099411152,-0.0016118160990712727,-0.010357067214540274,-0.014264080238919565,-0.01776803608774221,-0.024683845263186333,0.001491109247301467,-0.009029215828041484,0.006075013206490846,0.0036974483859342835,-0.010276592992603894,0.00755945900755268,-0.0007108944094534724,0.00749753623307329,-0.005083886221035116,-0.027217413396435353,0.013473832892504397,-0.009452295053112032,-0.003231502243613195,0.0009322072840566238,0.013075509299530268,0.016790298662889388,0.008207629420320897,0.0013776747313142099,-0.007722652731464237,0.020945163028171364,0.005161362253306151
SYNPCC7942_RS07640,-0.017107861087233972,-0.007115969132023419,-0.024337578479834168,-0.023898644699246928,-0.0017718024712041433,-0.015228770920720376,-0.015679075619647733,0.015545982844032387,-0.01583226108605996,0.014130939848885075,-0.017975242577595873,0.013280963312478342,0.0007103314935462185,0.009182659739424172,0.01004996043159577,-0.028100174241416007,-0.0011306510156587942,0.005084870195690635,-0.009721214349655012,-0.01290750815406698,-0.004352823581597282,0.009553894575363299,-0.0010953146353890452,-0.01855895348441385,-0.011084929718784591,0.009685126273152284,0.011904121747516726,-0.009711956437385367,-0.010765359392257961,0.004243256162648151,0.012590383485064104,0.012752056993806915,-0.02543070445709056,-0.009101175467797174,-0.008234466256002382,-0.010015440470165978,-0.015371879807658109,-0.011145399361917186,-0.005283031491522495,0.0021888693555993087,-0.0025866746147413956,-0.01760077162111494,0.01849831976345878,-0.0034580321349400728,-0.017801513621503763,0.001312353192466256,0.020085727004581336,-0.008256100075088285,0.007443155237157425,-0.003313432578666747,-0.011992447510135819,0.012120724616726824,0.00867045092083029,0.009662026230402193,0.0068560286117287815,-0.0049379862509548724,-0.0010483595736550354
SYNPCC7942_RS07645,-0.004589845019542915,5.904279763816729e-05,-0.00498802409358856,-0.015184481260821482,0.01938505997430682,-0.01129220266634346,-0.01630614812324561,0.01928935129417156,-0.008251761794704954,0.005763888855782937,-0.023855873569537476,0.0018088026301471718,0.001730044524612019,-0.0054930586916119364,-0.008954442541054772,-0.014660628670428168,-0.01207494179566171,0.0068773762536082726,-0.0032091515926084124,-0.008356945833649827,0.018803128838112707,0.012777211209119177,-0.006252426516369635,0.0032917320717165185,-0.005643081709198642,-0.011694565422497687,0.014296845974708736,-0.009093540239939232,-0.0037051104553077986,-0.0029373398740520002,0.013173339340550545,0.01559234664038473,-0.004677021680393746,0.0020637980930061192,-0.010745615046635917,-0.0005926321405005347,-0.01401421705256931,-0.005139036870336614,0.011760140148162462,0.007363168609250911,-0.013399230586108325,-0.003953952574256111,0.01991243534958673,0.0005613321840699868,-0.0027352265352031334,-0.002366137399564634,0.0022351796863548726,-0.003655067794562739,0.006208340699676596,0.0033119462804456516,-0.01324995777525069,0.010937146631953457,-0.00025099154431105684,0.008141391293711412,0.004590254526715548,-0.0005810320164031095,0.006366009167668321
SYNPCC7942_RS07650,-0.016024479400319997,-0.0064604578855296,-0.002532344527639095,-0.0039973885978868955,0.03144253721775598,-0.0016560170444390762,-0.021335484020153495,0.005073394615093908,-0.005445340936908412,-0.005354416427371348,0.0005572612318295182,-0.007272120294426263,0.00442872157712726,-0.0003301890930184546,-0.01572113507840472,-0.01667815889628163,-0.004956881385562613,0.002724353331041915,0.003932414891385285,0.003836725532589561,0.014134849451783272,0.01993933511144187,0.0005287538224044956,0.007639576871033204,-0.006458274367712451,0.005058069874913302,0.01655490866106528,-0.005703911038649233,-0.0006960653101589543,-0.002623162895296046,-0.0071597550693848246,0.017048509059298708,-0.0008443413897556563,-0.02560366004347072,-0.010333389076434961,0.0010340329159670965,-0.011107025487911013,-0.001581951132166733,0.005952738522501189,-0.004434739919712519,-0.006771349285066455,-0.009732236937819409,0.0017422535882352123,0.007789185057913544,-0.007331391272702692,-0.003818929119049326,-0.008995334560952086,0.008236504213997204,0.008124292457610838,0.003547277042199504,-0.008807128494684405,-0.00042728514937092433,0.0014753385809475035,0.005141941576728174,0.005165668437325801,0.013160421978007177,0.009757584430765456
