Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
Synpcc7942_0032,-0.002565420950464475,-0.021497477111628815,0.0014885387885276093,0.004046153355993284,0.00610827593068656,-0.015310814473948806,0.004495403794209902,0.08515851872487705,-0.005524130425007298,0.018868044211599475,-0.0001823427165292776,0.005869411858154082,0.013304113730359302,0.007817429755002138,0.007512959297677262,0.01039675870325425,-0.02583297112136699,-0.03467951052344808,-0.002980480796745913,0.006597509563020353,-0.003204133282534202,0.006374618909741357,-0.010679737095553107,0.011747294315439923,-0.018849650646349456,0.002054030792051854,0.015345914736610481,-0.006758103527665934,-0.017836625817415512,0.036520430198216186,-0.0033844587713644575,0.0003236395439248907,-0.010102545691701225,0.0033835334880358775,0.005877201666533461
Synpcc7942_0033,-0.014049239386843833,-0.017485381954664203,-0.006085532180504098,-0.011270941784120025,-0.004602076103220735,0.00017322559253970266,0.01775979577728355,0.1441960102074421,-0.0363740759518823,0.039789343266808046,0.019716799152349473,-0.01833892148214191,0.01645443282156535,0.024361001166848542,0.010330268079758653,-0.007316586993717988,-0.032841675923936366,-0.027874778752404374,0.0009968134109914486,-0.0009453007001549844,0.004447096230576559,0.027521169590653902,0.0008184176242349932,0.025300405092608173,-0.02422031187740635,-0.01970468640898372,0.01836609838228866,-0.005998700565854671,-0.002848998281186594,0.013309937377310361,-0.01643739222248516,0.012633638083330801,0.007332411532949114,-0.0051613227986243146,-0.0027852556444469025
Synpcc7942_0034,-0.02159243869335384,-0.004651774284682092,0.040674875327057186,-0.05760886261699223,-0.03825791016318927,-0.000542768878736438,0.0041994476235534504,0.006785327841783221,0.005956735909025239,-0.011728011992218828,-0.005062854701944147,0.0014124626383137907,-0.007300164189979621,-0.062118153182925503,0.013210780478812462,-0.047379975772480674,-0.007937853491427282,0.009906572048951845,-0.03313605803892443,0.0020299134461782557,-0.00792474928748841,0.0038547073297033937,-0.034307524277303,0.5581809362300291,-0.01167754662905012,0.002572178897996158,0.024344966607587764,0.01146729211036766,-0.025455155695099208,0.010152503814076312,-0.014873615692857181,0.007508779250458202,-0.0037198098640009256,-0.026306067682479856,0.011415404372266222
Synpcc7942_0035,0.0181350535592508,-0.005533211091244283,0.015840133197000436,0.022729998707478338,-0.008745415392425722,0.004547953177056333,0.023706004143984463,0.00199974159360845,0.02225214467124836,0.013383965047536348,0.0037756472239379225,-0.02936142693086078,-0.018966455592974336,-0.019819076617630514,0.000416773607974077,0.03697847602361207,-0.009630156889045742,0.05196037302600634,0.0011810656735073465,0.0090067369617982,-0.02354906784266548,0.048637321331106535,-0.021114542858949665,0.005711579509576223,-0.018396182407684706,-0.0326333546392493,0.010960485177635997,0.010865484055193626,0.019745531876239543,0.011141307646000265,-0.014540942970564302,0.031885028038068086,0.017093375459477072,-0.01289669551034739,-0.036110786640154414
Synpcc7942_0036,0.01164860764745863,0.02132154766949229,-0.054547570812090225,0.006421523458303553,0.05484042968837508,-0.0009171439430375828,-0.012299546886051756,0.017649970766117705,-0.0009200118049855196,0.00042277520110773123,-0.003056650452519149,-0.03993264388553195,0.03332667401391739,0.036845230179426335,-0.015018788372306352,-0.007415786870071708,-0.022717360241602817,0.008316076805055245,-0.022931191381047857,-0.0034646752433139033,0.0013758983206384637,0.005524571375220825,-0.00288783633509895,0.020732148013957848,0.0017453190390096446,-0.006176090129664418,-0.012607761343716694,0.010900106173935411,0.01051328498248124,-0.012621460539704405,-0.0038052479933648785,-0.025704865806625142,-0.01586739083382712,-0.01002776034621123,0.024356411065258234
Synpcc7942_0037,0.02242086499686334,-0.006519710057698359,-0.0018644631075377554,0.01599632890610516,-0.019527386107338316,0.0700174542655364,0.03159229179350405,0.007632534710371342,-0.06741487556539599,0.01745172203795858,-0.0025144062525105535,-0.003845704846990786,-0.008699402077817523,0.010023531342122695,0.006573169063888427,0.03408895467128199,-0.0006491334438217849,0.02657984779796866,0.016416088024238107,0.02992040952339233,-0.03221060837690644,-0.015118590906337926,-0.019929586428309325,0.0062416867833052685,0.011213694103629506,0.0508707522718613,-0.017100383569741383,-0.03695577223861572,-0.0042857567447025634,0.01392274424427316,0.0009951830149109752,-0.029796081254316945,0.039235187230561096,0.0009656275415665908,0.013236682925725293
Synpcc7942_0038,-0.0005400136443841131,0.0059773406744124,-0.03567968702938798,-0.014947958205241547,0.013706120865518492,0.014805783151671257,0.030889821607544662,0.02151047650428821,-0.0023909810709298977,-0.012644168493965375,0.009625848665889683,-0.02278260608042226,-0.0017482365602987488,-0.01820770152802958,-0.023088417851964436,0.011181984737497411,0.017172651741343595,0.005583582790090119,0.015359035056147724,-0.03230319750833181,-0.007568282540706164,0.004762231989135911,-0.003121143475069097,8.219029229849586e-05,0.00332623190726051,0.006132145159595358,-0.008013656553941003,-0.015598912654868523,0.0032873430491503603,-0.015400695113281699,0.001741989373731421,-0.01900972354593156,-0.031166207295700996,-0.015532557005186265,-0.015893372326416237
Synpcc7942_0039,-0.031505305717428184,-0.009630937994670337,-0.002389618277467457,-0.000665691408605909,-0.006182889187917303,-0.004168178027631732,-0.009254153987509695,-0.009608205891736313,0.004066272289533466,-0.013477749778729682,0.000840017408507979,-0.006644560217925639,0.058803549858681255,-0.004719844804162984,0.004944552511668194,0.00600086171412239,-0.01329082806681843,0.0020130394483314083,0.0063757427555949445,0.00092187195320161,0.0018537534244928305,0.007497500788422025,0.06383635090134171,0.003910615642907831,-0.012365621295434105,-0.015303867034804701,0.04441227911845792,-0.001221070725534491,-0.010790904761846815,0.03524030045696815,-0.004884111847271201,-0.002056350041921352,0.008658467683263959,-0.03222093186609989,0.01337057238487792
Synpcc7942_0040,-0.02308430112395792,-0.019370668621942647,-0.0220904647563282,-0.01237769066778707,-0.0026808072097082992,-0.003493792393141572,-0.017178298070211453,-0.009042939032424365,0.009433380028147791,-0.03113308000586392,-0.013485666994728432,-0.027200467231098157,0.03048647269898589,-0.007561889546769764,-0.006618876685321112,0.009798327343390091,-0.01227215923120729,-0.002615651087298507,0.007643065250710731,0.004545767101471068,0.011859171389306478,-0.0034427717522699484,0.045937497476112504,-0.00024862539986753815,-0.02197708299544535,-0.01739643016339422,0.024132910849247593,0.004651754833257704,-0.011106219438654547,0.0320725424136112,-0.002204804598185906,-0.0211781359508204,0.001541701571431843,-0.05656188313637121,0.01060747239694552
Synpcc7942_0041,-0.03704794939561977,0.0022130195473365655,-0.0003158105790165441,0.008728862363068695,-0.02965884151755505,0.0025055496357035425,-0.006748043656263879,-0.00020168490735227658,0.027318992898256105,-0.00764305022187881,0.031637869219985154,-0.01422784677566435,-0.016755855756164513,0.0013626647341290694,0.01290235239113217,0.00918168151684835,-0.02163388260348051,-0.011275853715751991,-0.015906897976811298,0.009646134304611252,-0.009239315966770929,-0.022567211943051304,0.014534790773275779,0.000634556466024488,-0.010509948887999778,0.0015622822923486482,0.005709739981631927,0.029191608517781735,-0.0071360869754574065,0.005066432240875221,0.0016653382328913496,-0.035316280754230246,0.01176595931920354,0.007733662524291771,-0.017165712334752142
Synpcc7942_0042,-0.00025301975812002156,-2.5625132046007696e-06,0.00998858518229161,-6.074828660090395e-06,-0.017046311124403538,-0.0012947920088028585,-0.008030317914635134,-0.005836563072500939,0.007884052657830877,0.007720929078341211,0.018839410718977687,0.0268671378378382,0.0026224327101894603,-0.005904223731890254,0.0034576823202917576,-0.002002798243330526,-0.0006723382114815588,0.004682927791827747,-0.011833067959272256,0.0036167448642445816,-0.0015154595088144934,-0.005564222740287355,-0.015017713881050804,-0.0012875637607361965,0.00757680801442735,-0.019921124221337586,-0.005517972072239653,0.0037863784572820885,-0.009937600439476163,-0.009597157539541183,-0.002364011068349127,2.7295538798361936e-05,-0.014973795802122953,0.0016966347835671,0.0029228559969819564
Synpcc7942_0043,-0.025717676529341867,-0.0013023102335732314,0.016068392640740843,-0.011079764014926679,-0.006291958562138366,0.018762312544506006,0.0002466378782391759,-0.027717059209589102,-0.002044565978287686,0.001914065579659993,-0.013203234048925871,-0.031165663632905884,-0.041772846632424726,0.011556866779002846,0.010255560704260574,0.027807108655051822,0.009752891450580904,-0.017563400791676186,0.028820416110422825,-0.007965791802835478,-0.005691442630093418,0.003713843354252187,-0.046370895282905215,0.007669444070991677,-0.00924257288146275,0.005677265203280697,0.007349993522362414,0.020941164007028147,0.00405162685949133,-0.001977610412058882,-0.0272275978829544,-0.0031379674126392966,-0.018016238629019132,-0.016699582518851747,-0.0058207295468071674
Synpcc7942_0044,-0.012298839188873074,-0.009422660847524387,-0.019293304149994688,0.011219300542527962,0.012084130016746337,0.013090208071855377,-0.005568242019127061,-0.010307249080414154,0.00036545430855277944,0.0006203172732433778,0.026365385187518516,-0.0228997677164329,0.0038954072607537177,-0.0017794639186453065,-0.01732570214935575,0.0006384341904524182,0.06808805024494216,0.004564791774176778,0.018315870785409222,-0.006934676742348805,-0.0024498638154786478,-0.0022695647557552674,0.010040192241966455,0.02011765415043553,-0.001263622794135084,-0.0030857302968528423,-0.010598366087030762,0.015396271593796544,-0.024367174760735875,-0.008094481248505642,-0.018652229416125366,-0.005673336266732022,-0.006870628532174705,0.021327930481109404,-0.010254066670518088
Synpcc7942_0045,-0.0006431672785459802,0.004569778042082661,-0.007408510073814773,0.011510940353892916,-0.015918574847747537,0.0008893554608581365,-2.3583425540682855e-05,-0.02350133545211432,0.012394055857972026,0.023611258075898416,-0.010251479523468212,0.025750644682348667,0.004712691070920504,-0.007393054235373239,-0.0053952495298298766,0.009981368718534807,0.008097228980594551,0.03588535339342543,-0.0023980436003659734,-0.00280358887304922,0.001668759618187756,0.002086403184645977,-0.004369552246888978,0.012066677513982693,0.00022298275963679464,-0.009721810034596816,0.00627724055452594,0.0035215516412724925,0.007408989017816986,-0.0003537228276215677,-0.030865511781425506,-0.020443291086085516,-0.012283436391701359,-0.004425051799864358,-0.0006383634030165515
Synpcc7942_0046,0.015694895514251683,-0.011225998610924614,0.0009817103697334427,0.023173164729540487,0.005048992134223782,0.009461411593515713,-0.0035513403495364866,-0.0055267064996191665,-0.0014619025023528509,0.13397751809655528,-0.0024668996415947338,0.055029903820308396,-0.005304375516605395,-0.023212133466862187,-0.0027964463071517174,-0.003284936662730342,0.0011286235936718973,-0.003806806228822145,0.008497932026082254,0.004389511120999414,-0.00938233232358522,0.00040769008116764053,-0.001388302217462339,-0.01821994980169701,-0.007685366257759505,-0.02117256572590436,-0.0055286500789272705,-0.005641921785934511,-0.012796892392364253,0.00850788411711689,-0.02268568707892144,-0.02199530555731248,0.004385915991903679,-0.00564724257613591,-0.00875745131342529
Synpcc7942_0047,0.0026276879723757416,0.0011408182552282017,0.0191559923209366,0.02832631514673107,0.01021065666211355,0.022602914981808334,-0.0070047090946845515,-0.004004646674552564,-0.002505928695223306,0.12741420102456144,0.02284037006242839,0.03366409212795087,0.0023633357305098135,-0.02597938580994592,0.006165402516533438,0.0016600258149498503,0.008056346656251408,0.11903071088417055,0.021818867381799268,-9.597315520319498e-05,-0.0056466583204945135,0.027031697893216546,0.006452397433210961,-0.0048892817317208615,0.021009533862256485,-0.03351477983734608,0.005141310978869381,0.015348286878572662,-0.014037642160258166,-0.000605579030318764,-0.030942130813294572,-0.026598803290585456,0.019724182350307873,0.0006813567418009142,0.0009824976340260779
Synpcc7942_0048,0.0020273892873284905,0.002717536794160533,0.02942688426100475,0.013457019843791102,-0.011527052104796978,-0.023191095428646728,-0.0033169148414269223,0.013176481060176775,-0.004836087653927515,0.14608788144090826,-0.0059374615577209,0.012443741008849625,-0.006594488331753206,-0.0042261633847284555,0.002817267684563153,-0.0021977921822224303,0.0057582660595119186,-0.008305546745037376,-0.0047041666453213485,0.0011792268814588144,0.013142937105861022,-0.0010069358376887073,0.010411281710099595,-0.007133861877913272,0.030590582705398175,-0.003822559902513708,-0.004563573782180999,-0.0012693322563971294,0.008337887131850142,-0.004387185368124512,-0.011635502095339322,0.0030441495471747017,0.004369499301477298,-0.00625311729792633,0.0009743936133762426
Synpcc7942_0049,-0.0015255467314995782,-0.030734239107767607,0.015340798511487315,-0.006725048368676121,-0.003191741705466557,-0.020701258564919243,-0.019334304046984413,0.021030889616599255,0.0027624367759177815,0.25426782194542435,-0.004260985933023886,0.011928852138020023,0.0055209588775636574,-0.005358661062822227,-0.01620840427261388,-0.008013971175857526,0.019846705081254797,-0.009017039769953814,0.020394668876298695,-0.005062687193002593,0.014214305466657584,-0.011491781130143349,0.006970201845168956,0.00391091235657142,-0.011788344952038933,-0.0030724463901133747,-0.011698327492105984,-0.01275706631773617,0.010150069796654598,-0.0017009252820288404,-0.013341144829149852,0.00019220788293201213,-0.0007814838851939963,0.002329111865203992,-0.007154998038908906
Synpcc7942_0050,0.0005561329658159668,0.0009893526144704931,-0.00858572322082384,-0.006138553346470139,-0.01198790215573664,-0.0037372636757245182,-0.007129351340281042,0.052290938751506484,-0.005750481777629894,0.036094469530976406,-0.0021219408095433773,0.015896373909368666,-0.009223103927703088,0.005912421611961415,0.006913327870320486,0.0009491713932245348,-0.005921237458519597,-0.0034499931345454786,-0.00818754295388614,-0.006484655063761157,0.013420894668628263,-0.006711986025110596,-0.011255315448141342,0.017087156488593852,0.004022987574728294,-0.00343067468548399,-0.0022997703941028467,-0.007736835657808086,0.0014807126536455675,-0.0017529434131967594,-0.0058481087680395324,0.014382414974608912,-0.008994818270379776,-0.008322074890197149,0.00664858290003693
Synpcc7942_0051,0.006420173715069512,0.014161970697553393,-0.004743028067844548,0.008760376723862142,0.002280027727832079,-0.006507075294788711,-0.0042016823688725575,0.1296734498417484,0.0021017196536483955,0.01167747154030742,-0.019879890597385198,-0.006715105371999704,0.004744320135334034,0.009822596752019623,0.00654866374726358,0.007342555033843195,0.00826063568031493,0.0012002716512850612,-0.011707182483170358,0.007572502987888071,-0.011508648170192879,0.0019965047632397033,-0.0012077413467214112,0.017294260474859637,-0.006835336483181428,0.0054270936929968205,-0.004205170174285204,0.0009892155728030638,-0.0022300870374885066,-0.00339461806854709,-0.00027865187399089743,-0.011599080294697112,-0.009698375551890489,0.0014095051328216544,-0.013715380140925928
