Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
SYNPCC7942_RS01655,0.006244698567661721,0.009472673630600437,-0.015026302952296344,0.024301725666793915,0.004800706948662232,-0.019004469775151363,-0.008689509716960996,0.11030688944199422,0.0007038518662461837,0.0054344973394417065,-0.013854683191012176,-0.017614226686709786,0.025880438375857667,0.009820723884026774,-0.01055993969674444,-0.00824748713636445,-0.005393796357344791,-0.011356647977837055,0.016270898984857278,-0.011158365214405132,-0.004756961785648294,-0.00627858320005084,0.016841917527066465,0.0009078101938178558,0.01387155602121143,0.003337192541924641,-0.005137218968957924,-0.04621744128919924,0.01219986221273094,-0.0066266792262511505,-0.010251781824558475,-0.0006570131318318312,-0.009604556416195977,-0.01331742842376293,-0.004062254403859661,-0.005256903338735951
SYNPCC7942_RS01660,0.0098149173758782,0.012297950955162928,-0.008438018895078479,0.014887369681882845,0.004724059655362191,-0.012907856180564274,0.007015655731717201,0.10635975929355776,-0.0031336131657180074,0.010411802037404178,-0.009589966445643628,-0.019054882091777893,0.015055560537851204,0.012707669309141216,-0.005373058612149425,-0.006124488664881077,-0.008053488034551191,-0.015085098447461406,0.01201963462556722,-0.0052154683592562185,-0.0067233002883125784,-0.005940154768636991,0.014665279264077036,0.007331042753802981,0.015250847865725212,-0.0033796685903770447,-0.0011644873858766306,-0.030978008672808276,0.007683612961232798,0.0020881295594893314,-0.006838058875175515,0.0025424441318978434,-0.008465149518542832,-0.008441404141051923,-0.006626613173956602,-0.004358491270835348
SYNPCC7942_RS01665,0.01274389305345535,0.020847036675406976,-0.0009524934461318712,0.012730939945614902,0.001404063069954298,-0.014482790941959842,-0.0035314637707813522,0.10579576332718575,0.0023446795391491577,0.003881860115013123,-0.00841525702662685,-0.011806975208105346,0.014051955277502491,0.011727880709079782,0.0033471348573472655,0.0019730487745549022,-0.006478537137010081,-0.00723045538251022,-0.005211112376784811,-0.0034614457157678222,-0.009083154788035864,-0.004005305825198666,0.01220266850909565,0.012129157605480547,0.0014507543436671022,-0.005377500129214578,-0.0038196333401870355,-0.02629331824230146,-0.005861153367598924,0.009044433056225454,-0.00895649721030085,0.0015135109939093294,-0.023255868211985248,-0.0032315879584375274,-0.0040252494270450806,0.0028313028225181256
SYNPCC7942_RS01670,0.006167169987568187,0.0098537100431846,0.0004981914185635129,-0.0009627749483369665,-0.010106646950634634,-0.00939425090009382,-0.004924109591229537,0.08790482331217882,-0.0018886473730704472,0.010511568266852615,0.0048311209985774,-0.009753595843594849,0.010050307417699305,0.009993201580136302,0.004725983260392231,0.00572155791094173,-0.0050630177511761295,-0.0026767028517429127,0.00014299113257646725,0.01026976789600212,0.005469114315572119,-0.004383606854331515,0.005297394736173832,0.002804609005693986,-0.0033341642609629645,-0.009939824880367966,0.0013198080209368148,-0.006689892078836935,0.0021434933383095707,0.010023213219257825,-0.005880382006105701,0.0073266233533837615,-0.01721985539617757,0.014271301892674532,-0.00047095848215589615,0.0012168002876206054
SYNPCC7942_RS01675,-0.012585190564380335,0.0027435407938160516,0.009724583335762633,0.00034173311359206695,-0.02381679596963417,0.02201333432144668,-0.0024374143287010917,0.048045115215655854,-0.02243201430890448,0.033065752143413576,0.012375220410998623,-0.022604067451554383,0.032730947168018394,0.01811071221142783,-0.020358930755909263,0.008648924040747585,0.003983322226784088,-0.0012298109872070735,0.002202000366616479,0.009646087285269484,0.013640085010228996,-0.004257479410659346,-0.0016582445631858405,0.0007232616568554535,0.005679637886121841,-0.0017862620024965414,0.01078586929549191,0.003326429948483329,0.0009057997972795994,-0.0075001774191871306,-0.00043441002323501773,-0.008050108008625741,-0.005616123376280878,-0.012170707451567894,-0.016049956701510437,-0.023266971033384317
SYNPCC7942_RS01680,-0.0037258741005379483,0.0385328851363413,0.020537551541718522,0.0019267354489872213,0.020757369583309714,0.007763956717812309,-0.0015965540403832215,0.025681387413126387,0.017453894187198542,0.007455790003596929,-0.007981583652469785,0.006266876162704592,0.02957316446319533,-0.012182884098396627,0.001785358987647439,0.000576913207087582,-0.01695386066442786,-0.003478899845740148,-0.016488629737983495,-0.001092469423426721,-0.011999467789765392,-0.012960038568843573,0.02664841944204598,0.03922861743738535,0.01906279659464569,0.0010430332821892512,-0.0002806882050723472,0.021070574101209452,-0.014005206108948573,-0.008168977782966212,0.011545120400639685,-0.0008144906870683441,-0.03436970556194857,-0.008118386056005305,-0.00605454661914938,0.0053968660945367865
SYNPCC7942_RS01685,-0.0038004384090749234,0.02678791353355771,0.006491319706414692,0.0023426114176911005,0.01596373583087774,0.005797442358311774,0.0005937380616886421,0.032964290233177596,0.0034618382448390658,0.00527561993239879,-0.009032244527270167,-0.01062212267013719,0.03486334113262809,-0.0007849060184195655,-0.010463434760599405,-0.0029392769853710775,-0.013289691943125187,-0.0007146537534641618,0.0021300249850419685,-0.0062264687908176256,-0.014449820240955069,-0.013098444069468352,0.024161750061232414,0.03059782685596189,0.021600077977088274,0.005893152526697529,0.0057123898009546524,0.0100440836049296,-0.011450304689367564,-0.007724572304521183,0.02209218640100644,0.00884061080972582,-0.028824670354826047,-0.010923978763107859,-0.004172285475324501,-0.007359371816006997
SYNPCC7942_RS01690,0.005299659784222641,0.04495933223909751,0.022206873243182434,0.0001499502618468437,0.020957830964495612,-0.018111584083851967,-0.003536559480074109,0.040578239280650054,-0.0014556048323519563,0.0046885675238891355,-0.02569935338388277,0.002880025478544165,0.02822310190643214,-0.004875218281219549,-0.0037310047216972835,-0.005949663935797306,-0.007255496723055204,0.01091557998138828,0.004379251711282255,-0.007425712551460092,-0.012575178462374817,-0.008459507166586498,0.02398642450033292,0.024692545736830027,0.03071410824069679,0.0018132805110757677,0.008960192595927794,0.017880829766548676,-0.004288267094015124,-0.01106776445642238,0.05393056543410988,0.006398663541313646,-0.027497583382948516,-0.0002457923105017036,-0.011503898572582985,-0.004309298744382881
SYNPCC7942_RS01695,-0.0020991163732528547,0.01595138573109036,0.017859329500530985,0.002912033991756719,0.020047682341025296,0.010640498960488042,-0.006503912180620431,0.029506274000390752,0.002788471737665808,6.281947663004713e-05,-0.0012948537485771234,-0.017398793451226,-0.00905842035056912,0.0003228534983320857,-0.00828147910590226,0.016119220823249413,-0.008414114345292614,-0.004182244102492781,-0.00879647169673953,-0.002111279269918891,-0.006986731692576115,-0.007962948434762253,0.017051215218993568,0.008149635258597602,-0.0011474977910051274,-0.007993022129802744,0.01894109835099747,0.016131991391135688,0.004716762270291478,0.010655209478596737,0.026385199004697317,-0.00628078571451934,-0.0323040899310868,-0.028389584735703875,0.0014143052902392131,0.007305529227737455
SYNPCC7942_RS01700,-0.00634387181960222,0.02611736228783758,0.005465075418260679,0.018433554981385145,0.015656113299671304,0.0026497204409887416,-0.0031637530299678286,0.02422061311869417,-4.756410791368298e-05,-0.0010154762618250215,-0.0031048844590611966,-0.03009711218003136,0.01853529258310718,-0.00209939441776921,-0.0027824208397188395,0.009673783720138829,-0.011449538109128837,-0.00568650918165206,0.003761291664832869,-0.00446346807581522,-0.00610103479375873,-0.013389610699676306,0.027539696114986207,0.012071591153349295,0.0007329533780388542,-0.0021715579344215546,0.016153342643717487,0.010993367182412995,-0.0017460474967244015,-0.00292222407026169,0.023654727589167746,0.008433260366035733,-0.022068445484941236,-0.014361230747656781,-0.01206836795769082,-0.0024248380454803017
SYNPCC7942_RS01705,-0.006529320138409473,0.03369439827671619,-0.011290123109081075,0.021086413509039236,0.018235060914034495,0.003751875791304706,-0.008637929368771648,0.021534480188879882,-0.006211824840034138,-0.0016394529554692883,-0.011442867732858719,-0.024467209184957393,0.010005458530224998,-0.0004469633902589504,-0.005805999921117561,0.015704601671676203,-0.006010469053594299,0.0030893024315731543,-0.0017777812168031416,0.0014914613107733451,-0.004240496230502357,-0.010552557233270593,0.026801867485731604,0.022993294014457325,0.001330254828210607,0.0007517417562725606,0.01126646037901577,0.005726291354310997,-0.010420171245204729,-0.012932632881920694,0.031173502530499518,-0.01956590260857189,-0.015571835044965884,-0.013251659692122336,-0.017013205260147032,-0.011142028686191918
SYNPCC7942_RS01710,-0.0017150268754660514,0.0334505624656061,-0.006113462656712608,0.003966758295694088,0.01044614900119118,-0.012247483620086904,-0.0017120520932253926,0.022089093276136867,-0.005602316763047073,-0.0018664732420169822,0.002227511421633312,-0.015471399671013785,0.041776104692917176,-0.004003233937098322,-0.009191090838030146,0.014254530128842318,-0.0017831565774712793,-0.00552671470406717,0.0037023968162404513,0.00032026903191524164,-0.009103535425310913,-0.00578451260338008,0.03875868592665196,0.016990478657181025,0.004788971206215513,0.013251648091197964,0.013239929726716369,0.007040930446215433,-0.012607810393330912,-0.010423556796944448,0.025269618851628612,0.00837978824647901,-0.02229675472042062,-0.0009577071670684742,-0.014947890244909121,0.0019254922568835387
SYNPCC7942_RS01715,-0.0010192817571248623,0.040845763201176784,-0.0011071010436499368,0.009302519209081452,0.009817537736921879,-0.008307890486090194,-0.006718124000169152,0.024409486928849984,0.009080426301821492,0.0026746701072854467,-0.0006747710684872454,-0.011544594252365743,0.02484461055643121,0.001900010726758015,-0.0034006800527228,0.011599386551095762,-0.004124025550852463,0.00952107072298409,-0.007946151992038464,0.010884340212381891,0.008722817169386993,-0.008816022323344504,0.044736777926440235,0.021978939794937168,0.0032234385853054308,0.02629373990992155,0.008726948222272473,0.015568616996624814,-0.016995478635998228,-0.018066147082255138,0.007232447110266019,0.011794035693190104,-0.02564594113263975,-0.001244347559085007,-0.007100834892643285,-0.006826926157878555
SYNPCC7942_RS01720,-0.004557528446577116,0.02146173685429301,-0.01184065785131209,-0.0028109372636324448,-0.00925203690195328,0.0067923278525472384,0.0025686532200740846,0.004600892297201644,0.010936108907320214,-0.016456355333185322,-0.002409889620859336,0.018330707139498095,-0.028667167887366823,0.011929858322971412,0.0003047935192079121,-0.0039920492277024915,-0.0018474679104742522,0.00811523416898313,-0.0010240934634955137,0.013008675387162784,-0.018778516879020078,-0.008679103508911507,-0.0023450975938049644,-0.022822767231411092,-0.0074644687028163495,0.003063693905052809,0.005646096442837179,0.0012375604941764703,0.0036519991990634987,0.008971892005987182,0.055409603060351795,0.012584657486408789,-0.015833172125139877,-0.015821396086876986,0.008790587096709549,-0.004561571232765542
SYNPCC7942_RS01725,-0.003779115077103889,0.021458049547496784,-0.0060779550152778245,0.010041402111475264,-0.009575952799284531,0.00023279318520068835,-0.004223427015087722,0.005260233068524212,0.012189274343480777,-0.016817927924937914,-0.008078367270135316,0.010543973874059703,-0.03771874346808838,0.0001832929293012535,0.012218332582629134,-0.009736647460553905,9.862484375447858e-05,0.0178539548017143,-0.022081246906130107,0.014895493686684653,-0.0047748016041595665,-0.016212876426228918,0.0075750844117790294,-0.024484226766629213,-0.015199729626069722,-0.0028826304851446525,0.0041121848434401325,0.011399988099764618,-0.004050783376358023,0.005807925078928878,0.061059822224814896,0.031514258559274436,-0.009588484507759442,-0.00959108545847804,0.0037631474532968763,-0.010975405342289274
SYNPCC7942_RS01730,-0.0030922857455000707,0.017347798199613712,0.00011029627478555082,0.007769010960608993,-0.012290774981833652,-0.00857002860152104,-0.004523068394604583,-0.01266527264564583,0.005694589087303996,-0.006257342105098493,-0.00695512810717673,-0.013799494905929988,0.0012768721259846885,0.010337579759314474,0.013115602980037033,-0.012467146019430188,0.003910633992652004,-0.001280612754324988,0.0006586528800087564,0.012347554100674224,-0.005258077323368952,-0.013612813129061445,-0.02237622554233259,-0.01932592821451169,0.001434572724074317,-0.009782083599590184,0.0003982372551748732,0.009115234411804174,-0.0024215616602842605,-0.009672568042268882,0.024960145545079356,0.007218907203882812,-0.020511384992837157,-0.00709064107712072,0.0022201922116989042,-0.01988838279142359
SYNPCC7942_RS01735,-0.011512585531773874,0.0002628010469968777,-0.009762469932375941,-0.02315630574432018,-0.027124034998506116,-0.006581951411865172,-0.011854056709631616,-0.0011953893143600409,0.005420355823857177,-0.0036227510839032997,-0.008380883093131054,-0.005766465149262529,0.007530195678128653,-0.009610900769451666,-0.015445883548339805,-0.018224664214327283,-0.00153603394344202,0.008279272922822196,-0.007831091500730794,0.00019077970586643458,-0.002885776460283367,-0.0028654797587395362,-0.018388099532981393,-0.02011401534150655,0.010183689207119357,-0.010701032640609209,0.0015407099560421742,0.009446351297239069,0.003689129488589759,0.015869025800253032,0.03223487090760146,0.01704081288706672,-0.017903451689463817,-0.0069444149774361055,-0.0039792055070737966,-0.001450877408662162
SYNPCC7942_RS01740,-0.001961890504496069,0.013826878536533303,0.015321622829079397,-0.014729856410468967,-0.007131431437311141,-0.004157683268039533,-0.012724155755147954,-0.0153948375416877,0.010334325621397373,-0.005354790522175057,0.0024242571931858137,-0.005633840768773808,-0.001964787519989137,0.002555258367984915,0.0017382044213089325,-0.003997999330612416,-0.005011086925802777,0.00518977093734189,0.018376085992027873,0.004994835070020919,-0.01668708107949189,-0.0016372014004444237,-0.012207885041196997,-0.008792674205162256,0.0018306768058516945,-0.0026893057956548618,-0.003698562066775482,0.00562769501984263,-0.005677963686551785,0.005393036878250681,0.0011404343413241207,-0.00468438872975427,-0.0327307036984756,0.007643766258318351,-0.006994450541114265,0.00773319659512551
SYNPCC7942_RS01745,-0.006596641498526143,0.010618677550872459,-0.010362746146046093,-0.024711395216007626,-0.008062554725020507,-0.001474355682853787,-0.012436942835664065,-0.026795002240786823,-0.03479669548526982,0.030940058364657932,-0.009279166270214759,0.012403765340047354,-0.0039601083988457745,-0.0022814066858617664,-0.024598368156074593,0.079952408493741,-0.0037603453182238605,0.007158852861428744,-0.00786404373030816,0.031715660520782875,-0.01788630612033272,0.01832329622649577,0.012181297362599756,0.00999545561419728,6.818722122509527e-05,0.0029663116098308166,0.002940548824569519,-0.012317536108353995,0.0005992391449473278,0.022927427633927352,-0.008066815558616663,-0.006776992937037753,0.009566112154546724,0.0032359780132748713,-0.010036242923741237,0.014168653405050921
