Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Synpcc7942_0060,0.025145249303767908,0.003876569428184941,-0.005812770460942927,-0.004382330618078004,-0.0003489688432174378,-0.021538831128720817,0.015060975727721937,0.028185052346510052,-0.009619868233930464,0.006733621009834242,0.016264712565753216,-0.014056218624920553,-0.03031066276534251,-0.009343645851766157,-0.0043605905612520614,0.000973124255372597,-0.00841371533951367,-0.04525344344024443,0.008711615437351845,-0.00917033625013012
Synpcc7942_0061,0.019202895154684575,-0.006588274933252369,-0.0013322145598659376,0.00026432853164571474,-0.01867708200474643,0.010857228636113648,0.0043954970255058136,0.021279581068763032,-0.0047108646112529766,-0.010940916080164138,-0.0004081701201091565,-0.019716787031490192,-0.008626174748686906,-0.004223710874523135,-0.01388384990794538,0.029147559836875857,-0.01954911519705276,-0.03838947881745604,-0.013827361155393575,-0.006900512881375321
Synpcc7942_0062,0.02004965291061365,0.001794604957548702,-0.007017198354549877,0.007020808146223166,-0.024572690790769118,0.005960204963881924,0.006618504520788343,0.022624681424723427,-0.005668081183678879,-0.01816909639851863,-0.01682858718201504,-0.0380546241449226,-0.011578885459696016,-0.024104298892058965,-0.003661626905521223,0.011668297668649208,0.0008206744322999023,-0.022160767748612503,-0.0007849712925231489,-0.004801232283458763
Synpcc7942_0063,0.004943076073445542,0.00985761669504826,-0.026787293538436133,-0.012206200912213432,-0.019449126468105545,0.008206266458144353,0.02299479637794295,0.010359015357309122,-0.017901827276805334,-0.009635299546705712,0.014457071272091653,9.785126191386426e-05,0.017876575136257847,0.010861835341771476,-0.04695565189556036,0.01587507796748909,0.06132636889170393,-0.009558941401597167,-0.0054378993633899956,-0.009604515913836617
Synpcc7942_0064,0.016590971864920548,-0.03555092385757919,-0.005511511107306507,0.009222269394897703,-0.06251703098964248,0.02922636012516045,-0.0036462041934223256,0.02823158664923701,0.0014698201224968475,-0.03044986408325645,0.012239260384798705,-0.01618025584120242,0.07648099567702542,0.01353411599174302,-0.10371594649361891,0.031110309293684954,0.0442074989443996,0.035260334143932884,-0.04448206468897958,0.011081839394093471
Synpcc7942_0065,-0.0021574524058264326,0.0005044783812704931,-0.03695836844124614,-0.005463686095398931,-0.011995554882630254,0.010713514895109296,-0.0008065313832320789,0.027923173914995884,0.007823587330167974,-0.0011719707879463924,-0.00872123417445028,-0.0046148028979487105,0.011977302015987344,-0.03292588669593572,-0.011668440624065026,-0.029210689062235083,0.0069316277745887335,0.020778700717867943,-0.01918817538512074,0.005771379290363946
Synpcc7942_0066,0.01748522466333518,-0.011157601023827717,-0.005698850765158675,-0.006040485158558269,-0.013213641911920291,-0.005254299791302859,0.005604425309550845,-4.674144992001305e-05,0.0092296252627844,0.0020515290449074075,-0.0036965619276458023,-0.0024062209650076247,0.004152035456472747,-0.004031862676531619,-0.014101795869226906,0.016557755318380423,-0.026594419181365608,-0.005267614496195452,0.022497217217267287,-0.018487198911334626
Synpcc7942_0067,0.0017560053344033214,-0.0061436140228786395,-0.012693385295368308,-0.012630010201709728,-0.006563512680339109,0.011543310641444454,-1.0582127376174936e-06,-0.007354688467297418,0.011626948225493004,0.006971577621743002,0.0009196022160557811,-0.0017432400180191683,-0.009027158832024774,-0.008374961495109327,-0.03848930694497455,-0.0006311481551491755,-0.005095147308269373,-0.010698047003859667,0.019916755755199814,-0.016260336678480508
Synpcc7942_0068,-0.0021051734251792942,-0.0031262126379150014,0.0016327042334799606,-0.013499348064469558,-0.027342236770792724,-0.029426707323266833,0.00605480885624379,-0.011580042163922862,-0.009423333606013624,-0.004630826551166095,0.002967772266258048,0.014511908833014876,-0.015270773175974561,-0.005106988599376538,-0.008594616766370562,0.004441642507293777,-0.0033530650242629655,0.0014587934909378205,0.02279486969937711,-0.020928375187678372
Synpcc7942_0069,-0.005904454293871391,0.0035489619705374215,0.02046719214234125,0.0159143834992663,-0.017858110980562666,-0.009508665448551853,-0.010403783223684498,-0.05252903139610719,-0.010797499481340518,0.03437097216842986,0.012061426260973042,0.019786535681730628,-0.030472595288375225,-0.018298659162653164,-0.0432805959148828,0.013185126116577026,0.007820150500882353,-0.01146957716866036,-0.04381048809672164,0.08405939339761458
Synpcc7942_0070,0.006600112633776863,-0.009227736340845389,-0.01723443297081192,-0.007380852049914765,0.011369470720947246,0.009274832249193819,-0.0031067058855586216,0.0046686405589183135,0.0008391994327000111,-0.006476740803010241,-0.030866529493704057,0.016093251796465556,0.021812956158391607,0.0004590560273021302,-0.02916908636197483,0.0400446461947861,-0.00786655976560384,0.02042764269571407,-0.034961110877264216,-0.015343721880168661
Synpcc7942_0071,0.0013413838975743398,-0.0051733679524367734,-0.03481669528626967,-0.01258338412617867,0.021429348730734148,0.019667571224408167,-0.002243892838171985,-0.0003040202898175496,0.0030346073975004695,-0.008048933088040201,-0.00984997279698742,-0.0032957401414822475,0.0003746335921726699,-0.0009875239169801237,-0.011654272478769252,0.01718703741445725,-0.02412301947777815,0.02713078392639406,-0.010084930659533859,0.0014439920614283998
Synpcc7942_0072,0.00346003236996526,-0.014005843440861343,-0.01926353702933088,-0.0014716738201396642,-0.013972194896608123,-0.004903234107744358,-0.021732545759294588,0.0071083383738220944,0.02419082049122025,-0.0021272265113643695,-0.02323292238898674,-0.004445607940914158,0.001617840730536829,0.0011540291939686092,-0.0051422281108439985,5.55617894960671e-06,-0.04717248533005382,0.0008013088006091681,0.006932102275736765,-0.013862180231693897
Synpcc7942_0073,-0.012549484705953073,-0.0004617274819788381,-0.017593941718101924,-0.003276793707928886,-0.005607382397194087,0.002708220973334333,-0.02470733388180855,-0.0011599316214027974,0.00447009423537435,-0.0046024813878239815,-0.0032421336721090875,-0.00743396262723883,-0.0024427531269972185,0.0015791566342410258,-0.0028353378320900525,-0.02684695274729129,-0.00018746226793974835,0.0005164287331416348,0.01698175256090664,-0.0139950706032138
Synpcc7942_0074,0.06183015600224089,-0.02204277791246927,0.0344246360625834,-0.009122329060606402,0.03203070650303337,0.006399588498152956,0.011462761485980903,0.004957930630446114,0.051030814695902954,-0.021127216258910533,-0.0010353690904604362,0.013031062431211311,-0.048928664649971386,-0.0012252571051066656,-0.010474396148018782,-0.043845481926685144,-0.06550605953128553,-0.0018793659396715747,-0.007705449678726584,-0.010835647121517593
Synpcc7942_0075,-0.0071243037205519725,-0.02102071714337146,0.002243182886036611,-0.0018276230912496855,-0.003964445575341592,0.0071944796752876445,0.011819364642789008,-0.0032568388245121337,0.0068428341141446,0.004882032805813585,0.006852582095500638,0.010701505519857773,0.0017618745395664359,0.002877174819854802,0.010631013343177275,0.013328846875651328,0.013205343913139567,0.012950670427530625,0.000279205029552255,-0.009643590822265949
Synpcc7942_0076,-0.017781170228916187,-0.016728483122638523,0.012833625732716417,-0.004412587793561142,-0.013212949325006391,-0.00045231242592936493,0.013280135490734833,0.009339737547791192,0.016545636335009842,0.012141634580738232,0.0005645111643289971,0.012833988967303738,0.0031390259206965825,0.004267111288404435,-0.0020136287625842925,0.011257085657390786,0.006868129019815934,0.016153831012706694,-0.001384966397028225,-0.011827539042323396
Synpcc7942_0077,0.004014561605094616,-0.01988817018185784,0.003947751814146678,-0.0025583123803840243,0.000660574509819418,-0.003935138721674648,0.020794267356236504,0.019608801223728333,0.0016083364365197432,0.002886328385336515,-0.030358195201620954,-0.018233355220401183,0.018236178926902068,-0.00761230081380859,-0.01205689605196293,-0.00817501640810452,0.0201479220571682,-0.0042747381742349,-0.014033642031702528,-0.012487216542109573
Synpcc7942_0078,-0.01507194847433178,0.015013876761801487,0.005339029193922156,-0.005540567941198744,0.02310023731945734,0.0009999842738405546,-0.010761266808945577,0.00533322039113914,0.006046908684466473,-0.010831342373427106,-0.007223432754436477,0.0008411294049670901,-0.0020545667921728645,0.004889634594485448,-0.007234322236471075,0.0041936566987828645,-0.03462012304750136,0.003277514500379024,-0.018056115578420566,0.009700944046314632
Synpcc7942_0079,-0.014599481689817952,0.026504376835931057,0.009464316665053062,-0.010667784575346024,0.009032295677951408,0.007020902154736997,-0.006402805891295588,-0.011057088779341554,-0.0010322249853594524,-0.004239890915171693,0.0042845809521544235,0.005384467156504714,-0.006760108445766832,0.005284181362953191,-0.0013546079202155022,-0.02425336394027823,-0.011369187559514958,0.01355186048745115,-0.025531618488497956,0.01691894658073579
Synpcc7942_0080,0.013183376674392715,-0.004681186019767237,-0.014240883616560092,-0.010072202176228819,-0.021026704665180404,0.021364411760016792,-0.014885459176464349,-0.007261967327980305,0.028982272433888533,0.0046782975596629675,-0.003650541462858695,0.01061823947287135,-0.007427841732167671,-0.006390254641494706,-0.019681846448174896,-0.0026211308151328967,0.034477177618180116,-0.0223826336622948,0.04600295264251951,-0.016892269354635066
Synpcc7942_0081,0.00014753713484881237,-0.004842973129556665,0.010835735018591322,-0.008190316261367814,-0.009512742078807644,-0.009152847935589029,0.006364712310330582,-0.014818122305844245,0.013859404988570636,0.003102572170154328,0.006109297484806114,-0.018388521812626738,-0.013122536874907989,0.005952190181498502,0.01801081748538434,-0.005016333194143732,0.006111092878788739,-0.012136095303190242,0.019136525147809294,0.0025720324504760095
Synpcc7942_0082,-0.0055373667766820235,-0.012748387797403954,-0.0035991244211870097,-0.007236227113960304,-0.003885286380182946,0.017934762288296196,0.0015237766096338453,-0.0111683850728047,0.011592974268850014,-0.003591423071614421,0.0014312488241816305,-0.017728554029600666,-0.0007765415343331228,0.0014418717611048727,0.02316627701731738,0.022707172478880842,-0.0015865745683911678,-0.008402410118073845,0.004842236226644706,-0.019105845274290406
Synpcc7942_0083,-0.007687380256309555,-0.01006124890700316,-0.014670407138685322,-0.0122971621037504,0.008923449207071898,0.037386478828972385,-0.0058219663929833495,-0.0341663424068698,-0.019841221953579583,0.012862233441289698,0.013500359564236928,0.011550874796327293,-0.0340836798200806,0.029635938761724434,0.002138712645101364,-0.02200168155624041,-0.01015337733709249,0.024572035042738135,0.014236618877448374,0.009886559124237084
Synpcc7942_0084,0.0031852980543999434,-0.01951045014298997,-0.017034651483349244,0.0014037025764448991,-0.0012964562980667677,0.018662189792719726,0.0080259433116187,-0.01167111579527171,0.01217700836383099,-0.012876588901452901,0.010142688327085552,-0.009864551418238164,-0.02018026586860764,0.026624460939863002,0.00793341569901447,-0.02343936302358038,-0.026808529012586037,0.008883509073890532,-0.002442877220886103,-0.006655383891525182
Synpcc7942_0085,-0.015565399147473503,0.007092677234035806,0.012803516050484126,0.00931083063002965,-0.014636294337049974,-0.004140450612079544,0.009446922437534575,-0.0067913863111798796,0.00017285937792867724,0.01732923423728323,0.004465959126021715,0.0039340347222513,0.0031111610700398445,0.007943107862238117,-0.019427372189236868,0.0005828536000314338,-0.035355591445122,-0.037595811140092236,-0.011562513576595834,0.023895225149744515
Synpcc7942_0086,-0.0048655911413700344,-0.0012924551771422604,-0.019649473980335622,0.016270347322313097,-0.00688417573623529,-0.006752872361878535,-0.0012371957884381975,-0.001790566145341713,-0.025085553234605797,-0.020513107951098494,0.006091028660990797,0.02740827284778616,-0.00296623166127596,0.009715010900172133,0.0023925614189001456,0.0016890225213774012,-0.03354110571517825,-0.024065393878183603,-0.019684032343200153,0.032748456852126136
Synpcc7942_0087,-0.0073157925426827345,-0.0013456591000306217,-0.0003491307321012865,0.0002839164500800483,-0.002016908278152243,0.017420539609205855,-0.0033798627985465834,-0.005955406642431716,0.018696911029951125,-0.013417269870288814,-0.010065225806804858,0.0035598102416071202,0.003644219280731789,0.008797627668058415,0.005669794568179811,-0.002042464734778079,0.006723454037789005,-0.016209310414392775,0.0025098015395182247,0.013223862989807732
Synpcc7942_0088,0.008120937657789325,0.01885920406061993,-0.012954747487618308,-0.007519291372620145,-0.003781652570753886,-0.00656654318504851,-0.009160510457941036,-0.006935340537934031,0.004552722391130641,0.011062585895802902,-0.001041755944700412,-0.00046722294819544663,-0.008493862736780298,-0.005450930671686186,0.004992836871078785,0.01645594588456858,-0.0016055164459946784,-0.02973709590419332,-0.0014848186027887258,0.004543422545603173
Synpcc7942_0089,0.0022013968098017716,-0.011085292265705586,-0.0033292244147919096,0.0013876032107709424,0.0023224099247849714,-0.002563930021868744,0.020260333019969986,-0.010496341823372507,-0.012243371490786725,-0.008694955170018526,-0.009134240230133765,-0.0007099782306728505,0.003657495847611189,-0.0009248964813409927,0.028464266873882527,-0.019947314593075145,0.00047921602158573556,0.014248773493203542,-0.0077964250518057915,-0.000612825027321379
Synpcc7942_0090,-0.015520006711841014,-0.02302563604166352,-0.0007337813655608092,-0.002570353543758654,0.006588496806582482,0.008375022075011309,-0.0015637737796632132,-0.00016020469542513753,-2.369143467785621e-06,-0.01993405083469728,0.01107355300105503,0.004089383607827212,-0.008934742291424802,0.0013983147824508024,0.015797532845258744,0.029181081541525246,0.003273904521817091,-0.006512409521788553,-0.008234313231193025,-0.01883813616919897
Synpcc7942_0091,0.011270720972824323,-0.01423291901292936,-0.024625119497003422,-0.009950325268109154,0.015843171747251444,0.014333943125942297,-0.010724868320454512,-0.005439456964471978,0.004225303402951871,-0.007776351804100656,-0.011744676875863624,0.03458911729393611,-0.026784425275990755,0.08062057054227205,-0.010999713710327123,-0.00836768297140955,-0.002470422151763874,-0.00034607849592786436,-0.010012776748904063,-0.0014150281822610977
Synpcc7942_0092,0.023251994823830245,-0.010696222156640204,-0.01307316206344545,-0.013031469567693405,0.012523890438500771,-0.012535127493817286,-0.0006201287298560103,0.018910202309968555,-0.00848014501254036,-0.013389890414726645,-0.005889135392779437,0.013482839123702305,-0.010345938349247328,-0.0007781401638080665,0.009194064250629075,-0.0313939111973367,-0.002163984237565916,0.027837018886635922,-0.01575589115891433,-0.0008318006348766147
Synpcc7942_0093,-0.0013928648970481558,-0.006659662514064405,-0.014603229094345147,0.0008103769539400699,-0.003873557889890647,0.003917603812565033,-0.00717844283973165,0.010638224942796344,-0.022489373662488422,0.009464929541269814,0.01625080019725019,0.006040074151562912,0.006433245265606272,0.004656598215922684,-0.0004011862521225762,0.019072111417968038,0.021478115489254667,-0.013864248434954403,-0.006660583972095255,-0.004198293853659387
