Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
HKK26_RS00195,-0.015419324984915096,-0.0003570958769498029,-0.0023002934670235176,-0.003993754746036634,0.013713575447721034,0.000841188263832061,-0.013806993595663558,0.00034068136999492225,0.010278261373431513,-0.009363843554846714,0.01715585714325657,-0.0132373571860508,0.008816682675653028,0.014888114480839825,-0.0007451553909535981,0.01481995166067131,0.030049589218931125,-0.026838944457797952,-0.0018279991818325807,-0.0011421840441851214,0.013215842528927418,0.01777027664928411,-0.01792026830539521,0.003555240884724923,0.02673018796946893,-0.016611734221073576,-0.020396738410632803,0.024026803529244495,0.011238353406743397,-0.008992133981983843,-0.01618206728866043,0.0010585981152392546,-0.00397505671887169,-0.01037858520801498,0.030075551178308662,0.009424296083523947
HKK26_RS00200,0.014647457523438412,-0.001438650348180191,-0.0030230895574341362,-0.010687633694306206,-0.0001363386541515303,-0.0038872667971336134,-0.015850114877873422,-0.031914491201267214,-0.01324507777271966,-0.013004003006353721,0.08003226489458695,0.015546328668434986,-0.011054146602768428,0.014362476356698193,2.403526720235782e-05,0.005047961519566119,0.023090437087663687,-0.008149805929627567,-0.0035059320361950754,0.025854103418007986,0.01862840384041337,-0.011583434994864385,0.006083791017981775,-0.04504315331372668,-0.03162203260582346,-0.0017676995793637238,-0.023530724498362906,0.011380293775172124,0.012755801739625932,0.027012726420006253,-0.011228349730950306,-0.031935425187840434,0.008530904510329358,0.04008164008967417,0.015276749331399013,0.01565786270319803
HKK26_RS00205,-0.012169067024008868,-0.022307722455353205,-0.034620932184510185,-0.02071362037773145,-0.01104170656932334,-0.0024920449534422896,0.015202774840282419,0.009274855004529866,-0.004071073739987383,0.02988794962136165,0.053803364348366474,-0.024322833523602722,0.01039223617390925,0.03713942819738697,-0.002382467968957527,0.009188970310041601,-0.005567282627469717,-0.026591894642795606,-0.0002460066911149112,0.004244933983540221,-0.007831126063531669,0.04912643330937265,-0.0028990827603926194,-0.010954324461812551,-0.025235115164334954,0.00950338451776962,0.0024570844696657356,0.021716332146855675,-0.0007800867285652966,-0.0023157579778327244,-0.04000215951032685,0.011281281638824693,0.024153383943763925,0.002085577723210153,-0.0005504404836442742,0.0446052488990272
HKK26_RS00210,0.018192035695544576,-0.026662308072410646,-0.014627678696425632,-0.005863307635659976,0.015857895549493923,-0.0027157540725228184,0.004774456076966736,0.00497309105490529,-0.026330310208762097,-0.014311820935647916,0.036311916031086446,0.02348988215256806,0.01647449389128984,0.0051969666313338644,0.04017209036187964,0.015302005667386043,-0.01268306850285154,-0.03533722386643903,-0.012384590453098775,0.016968913338674986,-0.013899566886230168,0.03805873008033088,0.005639332721854848,-0.004255710743525311,-0.04303203020425494,-0.02601767571027178,0.0006247143331673119,0.017344337958548867,0.010288911531102509,-0.0164875988407442,0.009449353144637906,-0.014740810112419948,0.013983579137224506,0.018085664028028373,-0.021909955871320694,0.010822627157004118
HKK26_RS00215,-0.010450950781308456,-0.02504082099797816,0.02551026910103604,0.01122792392598414,-0.00549460513775573,0.009429677982940317,0.012312088942854465,-0.021063783021735442,0.0029864892541976514,-0.006073132446313194,0.029476281881500963,0.014306103174857926,0.009628624319308698,0.012799639947975342,-0.0026258241606877918,0.008406117727814326,-0.003959819405645853,-0.01704530853913274,0.005465092022177935,-0.0010354394212423047,-0.012271756343148133,0.015795280782886986,-0.014195925222426731,-0.0001642635164710468,-0.004812703534179208,0.017928422795775847,-0.004716059221022726,0.022334678032226985,-0.012383209501970397,-0.03375963775912474,-0.021119743507048292,-0.009299536490687816,-0.02903555800851057,0.034490971131602176,-0.002767957866201401,0.02970684167496818
HKK26_RS00220,0.010265771775470467,0.0011310846559112685,0.025879531927573033,0.00435839369922461,-0.014964443614392661,-0.017461884608278484,-0.0005379599658068858,-0.011308383446169966,0.00901357165275982,0.025896032783478958,-0.009715467926888556,-0.005703263914904074,0.06442588674340563,-0.009306237551644541,0.02789139334152608,0.019407115987644524,0.0067842290573344585,-0.01063185706591307,-0.02255301320219389,-0.0019959615494889184,-0.015831668438460778,0.007881437769229427,-0.008579628464141037,0.05105950877289122,-0.017716172218675177,0.024406931481736168,0.008045431891876745,0.0023207880789787496,-0.025724598837638436,-0.0020001375769911423,-0.015744584352950904,0.024884949638606716,0.0845760069996801,-0.007431068061592519,-0.013520443262551071,0.03710149218138036
HKK26_RS00225,-0.007003734952172133,-0.007673800487178606,0.011952127381468497,-0.013677465715762775,0.011999516327239872,-0.010511633950977962,0.004970790769865874,0.005420049932045716,0.005992080266971417,0.018571750514078868,0.0047942175095150264,0.010387748494961846,-0.010914529650487802,0.016040668026104467,-0.0001327092576339801,0.005234665891539033,0.016236992638096807,-0.013912897393814827,-0.010377426625912872,-0.004763418971033864,0.009118397869542457,0.009161761808574366,-0.024912240243259248,0.009656353276237107,-0.019762647452434223,-0.0077596421316995885,0.0007166126598089069,4.367566443701906e-05,0.01619949668523377,0.0030346955484300106,-0.027536131463321144,0.016840130351533703,-0.014686810241267296,0.0026831075652028556,0.0004296564183500216,-0.014580272247233874
HKK26_RS00230,-0.002588773748310527,-0.009565013882284841,0.02004723560288618,-0.006039392112345735,0.00018079422216791153,-0.009203825902685182,-0.003899867195717875,-0.001308475386501431,-0.00653373850766586,0.0024265375645127155,0.00126323125421476,-2.454791219191953e-05,-0.006654255474259091,0.0040007565452368395,-0.015235746409366478,0.01096247522551549,-0.0060431382062453645,-0.0031602437583726317,0.0003976695821171224,-0.0045826669507711615,-0.007805815722492174,0.014241446518157452,-0.010153294236303633,-0.019778373035656948,-0.014008451718602209,0.007071320072599095,-0.02066228403100578,0.017317360917617538,0.019821311206759278,-0.00361919330231545,-0.0074861122075695445,0.008519621715788838,-0.012038649505374513,-0.005426802569480524,0.004862070913232337,-0.004411164140850921
HKK26_RS00235,-0.004553322667211859,-0.02052664714556285,0.013354147014051439,0.10536177808989595,0.0060654995674981355,0.004268138298517611,0.01760230953228888,0.0013864908744890471,3.7128074493601684e-05,-0.01349802192824374,0.005526779627480399,0.018001708734230227,-0.0018209528587535273,0.005414209222263843,0.044102186846847316,0.01567368323221752,0.0015952618878393278,0.008259775980694552,-0.01719083856344674,0.010561802443910084,-0.008208435315910447,0.02314519165827944,-0.017043816574542094,-0.00023088701230660532,-0.015099242138004088,-0.001660944563910414,0.003886544886118401,0.022457393499140235,0.007991601872553943,0.010843130775002334,-0.015589367837277594,0.030464793211527882,-0.02194036404552394,-0.0028999595394705703,-0.03032726180448887,0.013464492626660697
HKK26_RS00240,-9.388041631467139e-05,0.009470767541464522,0.021018628978756473,-0.018036055335106625,0.048990694019312615,-0.005327485382451848,-0.01481510174850444,0.011168482354312434,-0.0009157352899309937,-0.008652506173840011,-0.011887597606585587,0.005684406182408701,0.011047720486634206,-0.00816117241265777,0.17447510157346421,0.03837717826478953,0.011037480557422758,0.0010088347515166455,-0.029268487151082576,0.008563868746840847,-0.02811134690505958,0.013034295137609174,0.023460498629887666,0.02804622826525657,5.4966745401969656e-05,0.001170917173067972,-0.0033151403137769812,0.006549218334140145,-0.009096482221252769,-0.031456673102885586,0.010469199168490057,0.007150128891960842,-0.0061495980334446585,0.003659895065607178,0.003748232956134374,-0.0018119312607700283
SYNPCC7942_RS00005,-0.002475954067743041,0.011792747563217354,0.006683255707023629,-0.0009691389748334542,-0.009636843102691401,0.003200405495725302,0.0017622847896744162,0.016140619670239865,-0.02034030857105558,-0.00922398602538827,-0.0019068122479456787,0.0025088467954247004,-0.00187841420349332,0.013285439584703098,-0.0075439936778294095,0.0028701278436016587,-0.008111491612995231,-0.009110883439286517,0.00568652990374764,-0.0072183814786208195,-0.003735604538737007,0.024433611337044133,-0.00013301471333874618,-0.006559726952640589,-0.005376400696136514,-0.008279384212711932,-0.0021686201018556,-0.002084840142905553,-0.006034906546162533,-0.008690063196464863,0.011060255986005987,0.04294439449518769,-0.005864266176350066,-0.003782016085379257,0.027829437009398567,0.014208369242741275
SYNPCC7942_RS00010,-0.0010493299674251494,0.0011953938524581812,-0.0030645803218282267,0.0044349616386959965,-0.01756822062525302,0.009954085402641354,-0.006112529363310826,0.015444100509412546,0.00019004211953612142,-0.02112115389441219,-0.00492942555271295,0.0023394141344832394,-0.008412477335497106,-0.0028985392529142307,-0.008599242502043471,-6.204708848161068e-05,0.011679087368057249,-0.007513189977189369,-0.0016596940880831597,-0.023499170624915276,0.0027663964861645934,0.011139891475948745,-0.014955620330399065,-0.00933846245760386,0.005746266601799514,-0.023157958652698093,0.004740654874520147,0.004431132214467807,0.0052766099558565725,-0.00706339778674621,-0.014479416862396526,0.008591797945590646,-0.004694601645519013,0.00752269734017471,0.015616836563817472,-0.005964173222078176
SYNPCC7942_RS00015,0.007596795611476522,-0.0031392474201661115,-0.008406801244869472,-0.005312629281289718,-6.029168921220244e-06,-0.00530451953939547,-0.00389116096820109,-0.007355245291769401,0.0006014734494807353,-0.003597511290749863,-0.00048773065941398166,-0.0031017900234520707,-0.008376001196603061,-0.010391166015523598,-0.005293279956833824,0.0013104465812376492,-0.008547101495151728,0.004507443412362095,0.0012370674181634582,0.00600540798950667,-0.01236921609366649,-0.0027180194008403894,0.002180987983887594,-0.0111375342658813,0.0020924786413210016,0.002862824896515006,-0.005859042029573262,-0.019798047557444087,-0.005057906581522579,-0.003348758588612635,-0.0003150043687764949,0.005940314279052003,-0.007604232682658546,-0.013025569449213638,-0.001200658988879402,9.472239051276596e-05
SYNPCC7942_RS00020,-0.0033782397712184354,-0.01752737903991625,0.0008761877785802278,-0.0020961106464617027,-0.0018451991468244066,-0.05107660272502275,-0.009194533664094869,-0.0026232692269566676,0.00010361731333275321,0.01809224294728772,0.007531513997312425,-0.015395039386657126,-0.007075709596095699,0.010513859238595486,-0.013283604128470999,0.005501355442840285,-0.000190210422409663,-0.0007046526151096593,0.007757688109439416,-0.0036708020367922766,-0.014529194785908132,0.0015579194379350433,-0.004727943487246089,-0.015053486680461388,-0.013209456850885988,0.004719425484072404,0.0004980386841354485,-0.013295260929663755,-9.632983873199864e-05,0.006783432955712018,-0.007812355869794571,-0.005472586820172422,-0.0073270200795175445,-0.015417281143786796,0.0009543026967012876,0.004865158930702814
SYNPCC7942_RS00025,-0.004602929532860018,0.03143535210624019,-0.027672060378270653,0.021202685720047763,0.000413279330641305,0.0174934449422134,-0.014927364636051843,0.01261809431620578,0.005150785705771917,0.023404849114579136,0.007859740263315406,-0.017081878399109993,0.013646969170394834,0.0296221509570276,0.012023754477052884,0.0105650674824733,-0.013533907212834505,0.02973353145518064,-0.001962728903479901,0.005410536974170251,-0.03201276802010566,-0.08756232901164576,0.001806761033039823,-0.003630884507968591,0.003169575180908512,0.03130640981709729,-0.008049415134128265,0.009419689147716879,-0.025153296907627937,0.000804349966328611,-0.028987190795603555,-0.023590247316768245,0.054458330035698055,-0.020911387691418613,0.010477825582803666,-0.005128755043711138
SYNPCC7942_RS00030,-0.004888018949066719,0.002464886374583958,0.02451583139258101,-0.00729690963873449,0.00779836650675791,-0.0045545844045077645,0.0028784037232939983,0.01772445218664656,0.007638518525370727,0.0038440202744942824,0.01773511855288257,-0.0015396976835168243,0.0096656463052326,0.016536791272550894,0.02315153591857482,-0.006129071367342158,0.03139066941199405,-0.0012321642539429225,-0.016713939311481536,0.0037080180218071585,-0.0030509973373703,-0.013957637474879858,-0.0176751419276615,0.005445658240024219,-0.018165613483087557,0.007807100759973504,-0.01510295175921733,-0.006788510216669442,-0.006708873511211958,-0.01675444549460373,-0.0013500640554206017,-0.026015011006304926,-0.0016577310675702796,0.01811341260543455,0.01045284439663327,0.018253723980043976
SYNPCC7942_RS00035,-0.008317377916442732,0.003472550063453839,-0.004124526791752919,-0.012770633875631245,-0.010982830701124059,0.0071245134681214226,0.0015811312793718062,-0.018076011304041274,0.004577721550861738,0.006836665038353873,0.01120735056151779,-0.01606194302510365,-0.02624957927615828,0.013718967789925733,-0.004826319801757871,-0.0011678864041997751,0.0011428118215388344,0.0010401812015466089,-0.01321748287739585,-0.0014306805220723653,-0.00036644611973059695,-0.009043170061735457,-0.014504770110615099,0.006062903111081822,-0.01019160348687788,0.0038299122033784564,0.010728009801342227,-0.0013269529653231373,-0.01880210831784951,-0.0167007070005105,-0.01491868310490144,-0.011219743648075127,-0.004037550733035311,0.0007037987877952272,0.004647944727093386,0.007792040732041766
SYNPCC7942_RS00040,-0.01612443458894034,-0.013236688380315647,-0.0020579502887975508,-0.025696535870107604,-0.007025275668807095,0.004350342713784018,-0.0057715287060680805,-0.0064768535940869,-0.00615122054447495,-0.0020702236443923515,0.004344608150581193,-0.01141171669968386,-0.007773762002091737,0.010273930901985763,0.013628292737029049,-0.009175389778929071,-0.00939889181452408,0.015684941495139344,-0.013086361676610123,-0.0015394226505765153,-0.015902840054981212,0.009116164113930408,0.0015151161522103285,0.01818034930701144,-0.010847352281283817,-0.02387347656587999,0.024644825148405543,-0.004495695366651088,-0.01748060168332523,-0.025990719232654797,0.0032280423002714357,-0.03574119027988518,-0.004163277742018921,0.006488167108292326,-0.02003237536977745,-0.010364338016205484
SYNPCC7942_RS00045,0.015560325900448022,0.007919275992921858,-0.00380882478868356,-0.0005978034675088663,0.001143972168616271,-0.007983951894216358,-0.00037114615504709554,-0.005284886068046788,0.0009504463040741157,-0.005802393117840778,-0.00585914683357207,0.007089789096463504,-0.0038506385915575182,-0.01267080817620109,-0.011101783236654703,-0.00437525969341901,-0.0024429150247015667,-0.012004860511867856,0.006778536370862185,0.0010224379550433144,-0.0062069619261944774,0.00482324279526882,0.00773890791196298,0.0006945314644483903,0.010521378492665745,-0.04068991554477921,-0.017750073069299058,-0.0012283859124969279,-0.007142911966387906,-0.0009191302422641082,-0.007249126939789225,-0.0018011117724196098,-0.007221917458845762,-0.01215471482573242,0.0003592562334957644,-0.0184221684679561
SYNPCC7942_RS00050,-0.01075168819454621,0.00027403604835155493,0.01330668595352294,0.003541099647031327,-0.004330607002550645,-0.0056290410060539685,-0.012576643372529294,0.013664718942351444,-0.020177846279148457,-0.0023581941299082127,-0.01998354099762351,0.00990243235468835,-0.015267355858159774,-0.018313757920174756,-0.003830158248486132,-0.012953422311639366,-0.00847286774375174,0.0644118529578077,-0.013891544877875854,-0.013333991306975015,0.003558858035692983,0.006928134473836707,-0.017906463821276537,-0.02254439195383501,-0.004509301786111399,0.0033803038868776888,0.041793201229685065,-0.005644592051495677,-0.0018649237357883065,0.002183125105223555,0.002060877241974869,-0.008796954652534949,-0.0005579122623264069,0.011106092203146374,0.0065157630090362136,0.037533369356780914
