Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
Synpcc7942_1540,0.006621952961725107,0.025181446256776884,-0.016524513294332372,-0.020585920895335192,-0.0010945350131012271,0.06503772687515018,-0.01844608876223347,-0.006045720694593598,0.003913239626891916,-0.03903930759097806,0.006879143158302791,0.005171351702801292,-0.018135000822946,-0.010243599536028554,0.049044544192648504,0.01181935886405427,-0.0011755929238307004,0.01761239830125289,-0.012673518672400057,0.03432114604950767,-0.060809826809143465,-3.649383067907592e-05,-0.007769952880024023,0.03041080631332964,0.00019574667693019094,0.007190239932952331,-0.009698756566597687,0.027997304349802698,-0.01138630885786165,0.026474655943191504,-0.010325485635232475,-0.0027604465809511654,-0.005352349891280388,-0.012538619482623666,-0.013285032593916064
Synpcc7942_1541,-0.01731370184803786,0.010897505792075901,-0.0036718057214015195,-0.012076471272061235,-0.034019273654565224,0.09396080865485484,-0.002896273172598862,0.02712768257422238,-0.00573563345060439,0.01084693444715332,0.013712349091475888,-0.021671543729090283,-0.031966074424560134,-0.013724240176835373,0.06379865892021153,-0.004523620390471577,0.030588285569762574,0.017505710180388292,0.005678062196985798,0.03519019604931291,-0.015123338998123778,-0.007097092237494031,-0.009259120690986838,0.01066850478324801,-0.0017128077963877838,0.011557080556757037,-0.018747780888015524,0.024351658979503817,-0.01200251263455951,0.022272905063378583,0.002577157464169351,0.01808490477162716,0.0240016460749827,-0.006804907667986392,-0.00019056228526484917
Synpcc7942_1542,0.011176469222222056,-0.002350995903111795,0.0040326566926440315,0.002488959997203669,-0.021755803155013617,0.1020669222165866,0.006918318797420743,0.014650779653752605,0.00023331296115883617,0.004294346186648363,0.010289469776528545,0.003454193916135498,-0.03583980847802938,0.013005110833414931,-0.0005014039588952588,-0.0017511517642265243,0.015243413090217449,0.030718508702626747,0.009606940776282378,0.033027562315703876,0.000484363572353764,0.011799129440406527,-0.016912380847164038,0.019741238343800954,-0.00026133436700347807,-0.001584489679745278,-0.011495349175620888,0.015000389122442599,-0.011725890766281208,0.022965204507277605,0.014414586538989898,-0.0019549172289532136,0.007981297120884053,0.04763940157661154,-0.0023797246443045196
Synpcc7942_1543,0.05387762700209113,-0.03758998751545565,-0.015732923517548555,-0.028904858922448252,0.09859761762210575,0.04869892367184627,0.02094102306201148,-0.08124095994512658,0.01381960999204046,-0.06565886923571924,-0.15984147210469948,-0.024777576940247396,0.004007104392674657,0.058845849854011006,-0.011440730830522576,-0.029460779349738054,-0.02226568756462264,-0.025302678557721125,0.010116423425728978,0.010859793131012001,0.11502092914748566,-0.09018440661415618,0.016709895730945216,-0.07577453266952255,0.014791404039285323,0.003445786104129251,0.01676415363828755,0.055289983139148555,-0.033026671265053785,-0.02910031978000109,-0.012037771169909905,0.00813218276527233,-0.00020211817125322397,-0.008094588513656652,0.007708280862656712
Synpcc7942_1544,0.02303949921241071,0.024244988228348002,0.006871441423786436,-0.02537666478731699,-0.031324720096952904,-0.00491749176006497,-0.014695112514597222,-0.0029751500462330883,0.014691160140973734,0.002754717087093156,0.0031076205442926354,-0.007771540558605345,0.00512553880746482,-0.002828914793824392,-0.02216353879674644,-0.013768672701982718,-0.01629087338318525,-0.010811287042228867,0.01558946665807309,0.026996254311059703,0.02636427000778932,0.028270269893408213,0.0005945125121826466,-0.0027310356548864673,-0.01783143831410955,-0.011881175236827137,0.005782119159545093,0.01182417209825205,0.00435577385720948,-0.003402149449999768,0.02042107943771209,0.018926049137383178,-0.02496624737649172,0.016873654638936517,0.012762393323334082
Synpcc7942_1545,0.014396303595514953,0.0010860810794334306,0.024771153968091614,-0.031793541276559256,-0.015557668510502862,-0.004875316281134696,0.0063690182360876795,0.00828835134372811,0.011177940740510232,-0.017057500791283372,-0.021595790855827968,-0.018237862938087723,-0.002256136569897004,0.007223890609517747,-0.018962727718740517,-0.010311066153276795,-0.018759572211003283,-0.0069267184444447225,0.03178794835757879,-0.0009900717949160452,-0.018668486138194454,0.023155309645694372,-0.010728276442202953,-0.008068881967157411,-0.017522823256677058,-0.01844939489936589,-0.0048397452644888565,0.02274975072392911,0.001219579812471754,-0.007442221582570089,0.022349761201622697,-0.008753982057240702,-0.019757341177460645,0.007754929177261991,0.003080247455120324
Synpcc7942_1546,-0.002897372648524198,0.027519202935665316,-0.006543936249336865,-0.005207935569657573,-0.003671507315203245,0.00397783719165009,-0.021180753175399792,-0.01264636906978839,0.0036396989415187907,0.003535466137348229,-0.008212537879825526,-0.004841308536646055,0.008574036816176316,-0.0123855914723331,-0.015732560254279816,-9.15137426272745e-05,-0.018898803517139903,-0.006099676615452838,0.029489928812566856,0.007652559604309171,-0.00985471344337407,0.008066368326083932,-0.009174254868219116,-0.004123627875931032,-0.008600945962248667,-0.024689676409699046,-0.0016333922229863462,0.011533692933744448,0.006542543303240516,-0.023619208009954974,0.017713210163251735,-0.0026224783479148975,-0.03924939280295451,-0.01226849719211403,0.010129113777136696
Synpcc7942_1547,0.007143925473700305,0.01173999795773413,0.033164568914461075,0.00426198642291411,0.0365723033632573,0.01616713793990759,0.026916296368520793,-0.000973912597641837,0.01029044852886113,-0.07136287523525106,-0.033770359855438255,-0.025689703649719484,-0.004272283812169382,0.00574148821907781,0.04399999016839228,-0.01994845692870275,-0.030046409108777598,-0.0061476569930045055,-0.004304919972541344,-0.0200537432752136,0.028916183502214046,-0.005846024918492845,0.005951421480691979,-0.0009379436959371197,8.273228534891029e-06,0.0017279734102592708,-0.00360660943165188,-0.00580351319920627,0.010733985727151094,-0.0024740954487086826,-0.021231467806287197,-0.056587125918080156,0.03477298799971366,-0.0035689993842597423,0.00613552928462834
Synpcc7942_1548,0.009498768874095134,-0.006194304924811679,-0.005702771009658637,0.04150269250862322,-0.017141766057914967,0.022273492116056517,-0.016674974297243964,-0.020261770809456448,0.016451589845274374,-0.005563468625911902,0.0161514297227199,-0.0009776868554036042,0.010540765413475038,0.03401507653165623,0.01121908605084327,0.003101111348920816,0.006535445356291119,-0.023368378255231016,-0.0036670018367724712,0.028029101345331032,0.017115960944687696,0.0135189804753387,-0.010660565901313035,-0.020031236633604954,0.004204338151413143,0.0038940735327325665,-0.035055516051856334,-0.0023719849912640922,0.0428653283918648,-0.036061541931485294,8.481240240048903e-05,-0.052538804096505735,0.002850859559048205,0.020544454462709923,0.011297099326159927
Synpcc7942_1549,0.0022388116550676107,-0.008149826062087131,-0.010678386679030878,-0.009845010234541741,-0.015048333267164047,-0.0008332820059001074,0.0018042604868636232,-0.008200378774131692,0.009617366292401577,0.012065440481539794,0.0019300173071322185,0.000434176956907122,0.02265850675141112,-0.005406800527101322,-0.00012184630062207981,-0.018321043749660097,-0.00473225440632759,-0.015042566577646672,-0.01730137553372392,-0.018611487360458607,-0.013650344240272007,-0.013658169333514398,-0.017492999345604467,-0.00017055149832095326,0.003976007363666413,-0.005382626717702803,-0.008259925365538347,0.023224473013675837,0.004345749550353286,-0.03620561674706466,0.008584052897576154,0.0019550532009788802,-0.012941604447236923,-0.009361464272374569,0.016549962755597555
Synpcc7942_1550,-0.0014505793196207457,-0.009146789416264062,-0.016161283792285885,0.01224024656891835,0.01406980531928872,-0.0007672017431308867,0.010200472912262925,0.014340533388985346,0.0032274271741752547,0.01910243338911612,0.002751739572531569,0.0054497400742719235,0.044913463060769335,-0.02331477546076732,0.00038694700428791996,-0.0067616914641793965,-0.0070713881033710345,-0.011666568474726335,-0.007393419951595998,-0.012214176424474463,-0.01186187905249902,0.003886569565839166,-0.008043645428463244,-0.010508992835613693,0.0058027988605393165,0.010272347260934381,-0.0017240834583156736,0.014042401852672255,0.004735377297687743,-0.023213996724500644,-0.008377865154993088,-0.010600544414868613,-0.017558009802448208,-0.015926842961197073,0.006873145361708319
Synpcc7942_1551,-0.02299864325411261,0.01781384969047302,-0.014114990976404108,0.008408531779867074,-0.004867233537086408,0.018580411649896586,0.014572304683178614,0.020614014161774438,0.0026169383548661144,-0.02308631711069624,-0.0038701738085610265,-0.009705191673696694,0.04732009406574667,-0.021764436668912982,0.015622828483212366,0.012730857255757306,-0.0001286741381061183,-0.015212227376222784,-0.0031831058359623244,-0.0024948019587497624,-0.00021191274226219715,-0.008230797413441968,-0.013254473634061738,0.010727644809005796,0.005229096685219502,-0.009505240496777041,-0.005775322447774072,0.025252318841747882,0.01657290044268207,-0.013539159152985892,0.017292654360472958,-0.009269934097325993,-0.020884957354537277,-0.02478547749208014,0.011512471710245806
Synpcc7942_1552,-0.00014065287198060953,-0.0013685270822680758,-0.004748618862691265,0.000766421077163278,-0.0018384645664552162,-0.0031030359979172177,7.715749576044999e-05,-0.010308392556407317,-0.004158297829158323,-0.006585587816379308,0.013998019822882403,-0.015513097717657917,-0.009328574609129418,-0.006725050693346637,-0.007621284128251877,0.025557146831286518,-0.00370393147457226,-0.002912801801963899,-0.011988985104551793,0.015651638876858217,0.006153090183402659,-0.020859479210579963,-0.012268266254212845,0.002350477354551955,0.008186797443560313,0.014841285896974183,0.003205502508519481,0.011770298576747367,-0.00013840099974086535,-0.0002145511277003594,-0.01986029305572016,0.0008203541188298884,0.0640587686251086,0.007585955549814256,-0.018929410227272864
Synpcc7942_1553,-0.015459595706097591,-0.022074920131172154,0.0035726159294070716,-0.008077751029256196,-0.02109904748017128,-0.0025856230385378066,-0.013581725301830576,0.007782808963538227,-0.001460153226150614,-0.02665646898832378,0.009382723238613935,-0.005354061692085263,0.0021688496815430837,0.001964349158742412,-0.0033352327608170127,0.005898794635419974,-0.01524964712824663,-0.006540856089027324,0.005763250203806985,0.007833189171348388,-0.010209080280898548,0.019007562522982132,0.004083451246410779,0.00449478282890406,-0.00975614250267783,-0.008436192425324689,-0.00544891351377405,-0.010149535407462133,-0.004875414828044356,0.006712090255001457,0.005134633942287941,-0.004722301277211236,0.0004486497341873552,0.01630783980416997,0.023306092594694423
Synpcc7942_1554,0.010636765746602234,-0.0025176519169361096,-0.011498570926431194,-0.0032172289369523928,-0.01299479103384064,0.003814651345964867,7.833257483824766e-05,-0.0004744772094332178,-0.020584085224129228,-0.0034275089545737166,0.0035889339714569885,-0.01167830488490433,0.0024853560236000848,-0.011110529749658314,0.0033220689574601342,-0.01687683199536661,-0.0016365453284315264,0.01138186844949197,0.006442087928778301,-0.018660554093073264,-0.009784018736662441,0.015845684476116433,0.01695262742309772,-0.008246213703491746,0.006428803499689257,-0.003856678837966633,-0.008404076963061112,0.01572411094138366,-0.004284237238454614,-0.015666742710877604,-0.0034996814206396365,0.008146854359630192,0.0256455787264926,-0.002804583441355782,-0.011528463656257525
Synpcc7942_1555,0.002306023939081838,0.0008309989728766259,0.006152803056988897,0.0010669215027043187,-0.003059771899715976,0.01779907889009327,0.001856189280449778,0.012342742188655907,-0.02190311598453253,-0.0012367643228767386,0.011962696957734442,-0.014486451987433126,-0.009439621845034928,0.003800353602918027,-0.019378702431569528,-0.006495713342091275,-0.0062210094716684625,0.007393100479343496,0.003395038593155888,-0.01000140890557394,-0.012855519361431507,0.017430033106319822,0.00545390735917312,-0.005748996925087688,-0.0023568056288614334,-0.009141892288234052,-0.008436679142126886,-0.0012418157671064047,-0.01379328989684624,-0.005923227961270791,-0.019759347893415796,-0.013893937673925676,0.0021325699644581253,0.0146117931892628,-0.02807874279134126
Synpcc7942_1556,-0.01687221821055689,-0.015378792063935777,0.003354207581125717,0.037296747599352975,-0.010210230235506221,-0.0011815224875685755,-0.03684750833727169,0.008741807742929783,-0.02277764644142177,-0.0020807618714617565,-0.01379081429699913,0.026449241122145608,-0.022947982822373692,-0.006020680261783538,-0.0097803856667373,-0.0028576349494902255,0.004057712256342501,0.009832619480073716,-0.0071855844502163755,0.006495059238656115,-0.0006255913666822734,0.021886326891815168,0.006770796804641285,0.03238413571130998,-0.021247047544792282,-0.025816883270496895,0.06232326089538657,-0.02164486699080724,-0.0011643545254933722,-0.010680250505594586,0.0013194881345126954,-0.04662241677572493,0.010082632860124466,-0.014890008161659685,-0.005238169378347506
Synpcc7942_1557,0.008471564110684962,-0.0019692035983417903,-0.011377799492958368,-0.015936496637629024,0.010094511822382359,-0.019974939405009575,0.060395829489265036,-0.033393153835513945,0.002041597310122287,0.004324321028411805,-0.015022022938610822,-0.005570569968103007,-0.01283605825221593,-0.038347854228417855,0.0037065041590200174,-0.009645136043225463,-0.04048933656597668,0.02121979116290055,0.0034525525385546286,0.017061927186491778,0.01521199593377705,-0.010768663266104582,-0.017686057454470924,-0.011488025174803044,-0.027916353185500054,0.028131128715051204,0.06987272841917049,-0.008749881776211266,0.007295602447534783,0.01437027454078883,0.05063719999392449,0.0719223875230979,0.020882448436380423,0.03156714225419583,-0.0016836340924128123
Synpcc7942_1558,0.023065673159659662,0.018408992461048233,-0.002839169679733786,-7.561318945614776e-05,-0.011642483789329767,-0.022342086162593738,-0.007617774820586876,0.017407861135691406,0.0073533392874373495,-0.01805878023769381,0.014119398302461532,0.0072528134405906355,0.00611449673162305,-0.012332279676696872,-0.011897168320280972,-0.0010834520219293307,-0.01073302973307678,-0.007565054233781675,-0.006983849177456598,-0.0066134062462019205,-0.001438407069878269,0.014081217621402365,0.004081778163691548,0.004394002175353025,-0.02855951310044497,-0.00941691655132749,-0.006087621162677177,0.011918397837866928,0.011554755584958876,-0.021131961751780923,0.010917115221595516,0.009534053161375577,0.005876562672769317,0.006530061159099148,-0.008726925075105398
Synpcc7942_1559,-0.003285147347565582,-0.017529717016815573,-0.011782386015646124,0.006500259634762922,-0.014746563786991141,0.0017746159163119937,-0.0017780266446428819,-0.015365892985363717,0.01586970401450834,-0.005890796298592883,0.005656067682245434,-0.007281451183504716,0.0046037211086698004,0.021293742980084747,0.001793666130225805,-0.006094942330632524,-0.011271922261737984,-0.001308518973630437,-0.0006425119663506903,-0.006588603476966624,0.016120503777816927,0.017682795198906223,-0.010099229065190927,-0.009297330587343243,-0.007716075197330375,-0.0006734475125245301,0.006461564626661316,0.0064663139808973005,-0.010677430536010139,-0.01674174150483486,0.026585966436100516,0.014398409115599043,-0.00017064478421444012,0.004270721258658803,0.0035720101276164825
