Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
HKK26_RS00235,-0.0026600114583730313,-0.008732563131365749,0.0010437563126973496,-0.010759914862090145,0.03279220799151005,-0.014680837198855871,-0.00978634064252129,0.012488877098827964,0.006241805140414797,-0.018271469477870683,-0.0024620006886852687,0.017302674997284533,0.0014320921064820892,0.003902177233577224,0.035301888400632274,0.012344958852052614,0.0001901923584147719,0.003996193266250107,0.027922009125788017,0.0799835492487312,-0.011507281462746904,0.004396878457026449,0.004541201810587922,0.0121013001954842,-0.007437144119264671,0.023901257038112342,0.006417497875216775,-0.0021188040545753167,-0.009760511427974081,0.0029770724220066496
HKK26_RS00240,0.061002376419891806,-0.00922867123725961,0.05818483968555415,-0.029026232974596295,0.07283975440256361,0.03700074394829764,0.0024058850687604465,0.02920581643628073,0.01366315279449757,-0.01236753625578573,0.02634508015674514,0.014644064456180298,-0.004450900672806123,-0.006842613515047253,0.01601208702022963,-0.005960255081749811,-0.026027013434484728,-0.016661912904441304,0.036297699684158,-0.011053328759050853,-0.0023555912059443538,-0.008246330462923657,-0.005549727101790134,0.011352304290440483,-0.009407712826274374,0.07453313901072602,-0.0010940046890987789,0.007514372850475585,-0.011774634219777043,0.008945410062510635
SYNPCC7942_RS00005,0.0022666715839065096,-0.021193695965036254,-0.008266420792108195,0.016361699743955353,0.004868799894578452,-0.008137541735193753,0.00289253551746677,-0.0007308311279693822,-0.0030317854232252113,-0.007029823876077453,0.012688806126501499,-0.015678825279840575,0.009779917253328049,-0.0168606758147104,0.00646734549488204,-0.009587507010557845,-0.007182676204128829,0.01922302164416673,0.00575498077247685,0.0014437907931574064,-0.007645305481258162,0.005026708420224493,-0.025906358999999313,0.0052102361449928945,-0.005465170548873703,-0.0021853886695947454,-0.019505085254694875,0.0018795714597159765,-0.01305666910484122,0.005479886111015536
SYNPCC7942_RS00010,0.0018146258687397523,-0.025828602376727225,-0.015994714070227907,-0.008758087537824031,0.005045927685418945,-0.011662143230442496,0.0035513569773815775,0.0033879772682055527,-0.013843922326312895,0.017751095971098724,0.007628224020404676,-0.005381631766290323,0.01229472269810439,0.01263898877765417,-0.014087836723925004,-0.0004782656368750953,-0.013925836135023805,0.007072544611357145,0.007385806207760534,-0.005481539861774075,0.004705385773522551,-0.011982144119401308,-0.007329922887439661,0.005341334207468815,-0.0014232157299435726,-0.011545884573362258,0.0070242505771055995,-0.020591467082311524,-0.004588609763004118,-0.019315596258956017
SYNPCC7942_RS00015,0.004529057868034667,-0.01786407973852229,-0.0034114083829893042,-0.003847075874046188,-0.014674491161216986,-0.0019484789855594578,-0.0017875010956196632,0.009279581854565434,-0.01326852844278009,-0.005494526809287181,-0.004652172376873637,-0.0018212559723855227,-0.016588304062737477,-0.019553298947472555,-0.00022114720728592095,0.0015216859730147548,-0.0019814838106519956,-8.361833125201837e-05,0.00894123212626799,-0.015025857406440468,0.010536468108313154,-0.004002269980310396,0.010144240191516949,0.00484005966791326,-0.0011706344316410626,0.005908778132265868,-0.009201523697613703,-0.009804070031575475,-0.004535281926651648,0.01359482719706215
SYNPCC7942_RS00020,0.004101765230839019,0.0066242321535640546,-0.00867013168529309,-0.02660024425639734,-0.014440624997077224,0.003014845191368404,-0.015902419792219413,0.006252500279614497,-0.02348546309371917,-0.01321278847490704,-0.051309227038589526,0.0014560732088919586,0.0022730264121315668,-0.007232869421220376,0.009330330466099962,0.007362750508719273,-0.009000283128864077,-0.01616012730035233,0.016271825759837672,-0.011413380236814853,0.008950488593840145,-0.01008717815758188,0.002802665560214043,-0.006535596451295986,-0.006060341799638181,-0.01817614644847643,0.009287369551116637,-0.02561008752073525,0.004515136465187999,0.006365247855602938
SYNPCC7942_RS00025,0.00829303119092586,-0.0031941958138155114,0.0034731904670691842,-0.020707542377124508,-0.02876405829110277,0.06409030947905352,-0.03440480089520885,-0.07193378834240602,-0.012509241824483583,-0.01669076099099949,0.0351011742109554,-0.0022277998892188335,-0.047226101966622996,-0.00583658740195819,-0.016378745510522406,0.003397429658747289,-0.013134988085695243,-0.036974259539965776,-0.012247586003045543,-0.0027317893649733594,-0.012494009953749738,-0.03241257611482409,-0.010091822559897094,-0.011970341097680423,-0.009119361626637186,-0.027180503586498487,-0.0003540138506983733,0.029819753024204067,-0.011568620377201721,-0.02467470145757816
SYNPCC7942_RS00030,-0.0019575215807073852,0.03968078874147411,0.0048916640801607725,-0.0037800898200408346,0.004257041985717286,-0.007770437014561836,0.005189569914031065,-0.025938985295244407,-0.01364836373338331,0.0027072811907212797,0.002097600491591538,-0.019663313132593323,0.0017159129563347596,0.04364252897268509,-0.014426191364152659,0.004063316118208037,-0.016705415137912114,-0.008076577598337563,0.007946728404273283,-0.024417377020262334,0.01863607104375534,0.0018324768497112289,-0.0378344051406557,-0.0024565155737379172,0.007178929143346207,0.005749344778312852,0.012939297839929784,0.00381867863219893,-0.016255769044155863,0.004417252301450267
SYNPCC7942_RS00035,-0.0067365735540906215,0.03558691385496727,0.007279986743051343,-0.020078835364920257,0.010842859226290177,-0.014125727077621997,-0.019375304125882474,-0.00526179488994644,-0.006756393495477494,-0.013187878752553023,-0.0024448691589184822,-0.030561219664169016,-0.012303895337542751,0.02509580824915725,-0.009377674785388044,-0.0004959231579340341,0.008703480420462288,-0.009027303164645515,0.005405838113874517,-0.015659303085779668,0.004002783510540824,0.007608075597633435,0.004939606461042154,-9.819699442638193e-05,0.005280638561827584,-0.0053210493179248015,0.016627034731063126,-0.013317819108740192,-0.02610317296899821,0.0003611883979011772
SYNPCC7942_RS00040,-0.004433000711438737,0.029863123613949927,0.019726813520722315,0.0004244831632509884,0.013574425159229733,-0.002856969422748532,-0.008118808215362441,0.020173004599102144,-0.011596500338252349,-0.009034586603341527,0.0009612041020989906,-0.024021146374919877,0.026243686719225893,0.004422340339479651,-0.008558404690071927,-0.016598082780832513,0.0034056791042878505,-0.021834556764963556,-0.011635307139496294,-0.02424786644550175,0.004138939882384161,-0.015372526002580383,0.00837562684684193,0.011745006090566194,-0.0035133546890211242,-0.001908818367480055,0.005308226254047659,-0.009568089060614262,-0.022225377303834087,0.0002683283212129026
SYNPCC7942_RS00045,-0.005348979880033835,-0.012590212697092967,0.008377612649016963,-0.022764369240396442,-0.011984607289089724,-0.006527674506325777,0.03179764561775291,-0.007476356999801582,-0.00012056047783894743,0.0009273711454347781,-0.010533216778194037,-0.008712353854196896,-0.004981027371645919,-0.0055565255738747165,-0.009451029080680004,-0.0019266330753664371,0.00020643924408686784,0.012073247231562353,-0.005042161222075605,-0.0007110580407874642,-0.004553813586852211,-0.0029187845174116233,0.0007725685027341882,-9.204274065830638e-05,0.0016426106010463306,0.014813836456960336,-0.002691544874872541,-0.010752742741982027,-0.006600092215774508,-0.02111411052825016
SYNPCC7942_RS00050,-0.010827283565066173,0.002399204306410781,-0.0010437441828620036,0.03183607233480808,-0.012354901693129439,0.0003154783381773012,-0.017230823705535844,-0.008327696906205466,-0.01857599499213687,-0.004804225322452134,0.0012675096558895785,-0.007926577845371603,0.0014789342098806189,-0.0008520837547240275,-0.0054451450154563655,-0.013216843149866885,0.004200075697257757,0.010832816048463947,-0.0178225408472871,-0.00015357619759657703,0.013689918255483286,-0.002196347981399697,0.056326007914103554,0.011230336299226741,-0.014556631385694442,0.0169056467039845,0.0060559291561249114,-0.016605003904477535,-0.008760587878864117,-0.02040284785751582
SYNPCC7942_RS00055,-0.01327063940130394,0.011135516676162154,-0.0022175721295450757,0.028675136763744405,-0.015047975176029505,-0.006435487599269104,-0.021151864644064603,-0.024102941001166864,-0.002427483010450432,-0.03250410901821189,0.0009862844021680016,0.0027114229982765827,0.029670013424944016,0.003873641608442308,-0.0068558547337393295,-0.02389313669584159,-0.014127627702845525,0.009999125418335923,0.011083500096375704,-0.005600826044844063,-0.006019006810807133,-0.00983771828200628,-0.01989451549308588,0.0008031221076309121,-0.0032818831361321665,-0.01598889434448521,0.007051275743535355,-0.01561628605138778,-0.0015118774978701475,-0.0036940485330293244
SYNPCC7942_RS00060,-0.013523608541317296,0.006931535444176518,0.016661911826809834,-0.04103188948913576,-0.0010115372005646938,0.0012423886894607974,0.054509730813347576,0.0028744559489594923,-0.004751573194756182,-0.005370915489817893,-0.0022436525867000523,0.0053972886138444354,-0.0011492721136582575,-0.005708901331623185,-0.00933175886659738,-0.027332099995347976,-0.01243048895720445,0.018270106176537602,0.01122313975811632,0.012118530303943522,0.008219450985656587,-0.01679921862783837,0.001715858027151302,0.0009601363880533761,-0.01011152373999308,0.013417391072274285,-0.005770909593183816,-0.02783858611127099,0.0019138242186773128,-0.01079153517623301
SYNPCC7942_RS00065,-0.026832433061371824,0.08035903842180096,0.046121414218214765,0.04219827087733759,0.03683165813948283,-0.0007397385009001726,0.0062162868122082925,0.0846125174233788,0.001345412144890808,0.03277634617042405,-0.001283032683659892,0.005254546837956203,0.0010207828824518332,-0.013900931945142487,0.027055907706904157,0.023391210857333394,-0.0006214800613801495,0.03323192978042489,0.02380277424307597,-0.005915842411197858,0.06143129857912177,-0.09300340359636988,0.0026609647147020268,0.08057156197934563,-0.007389209856513674,0.04006595354198065,0.01033354424142468,-0.0061293513982837965,0.19210684755368349,-0.024787378274235414
SYNPCC7942_RS00070,0.0034354730251935357,0.01907116829602465,-0.008337075184171552,-0.0035000798854749127,0.01015910830401438,0.02080523942204048,-0.018608823775876804,-0.006424888876530348,0.040335892268024545,0.005866662687461742,-0.002839745036228324,-0.013570837659882914,0.005762523327727361,-0.014786883278211442,0.009220019660845279,-0.0037072271631054072,0.010530817683916099,0.02169888258492248,-0.0001737656588337915,0.031376735649989426,-0.022770718375848282,-0.03827243410311637,0.008077238710571935,0.015951791815735333,-0.007214629060120222,0.020004218199150346,0.025012904565409038,0.0065460285096931815,0.03861876109687267,0.002966627621480537
SYNPCC7942_RS00075,-0.020373629869668886,-0.0024039183414966228,-0.0009529992259583715,-0.0009512080059382109,0.01127443617525725,0.04372961825072517,-0.004398516856775986,-0.00812571090972445,0.014280931537753958,0.02552007428062142,-0.005194588791724797,-0.005026898984185235,0.003991996132572567,0.01617564413319251,-0.02244501201825312,-0.0028578274816293365,0.053855311089330886,0.020518871803712577,0.01935352551427645,0.009939733599215251,-0.024850543739014363,-0.04400203313215645,-0.021413230423816466,0.010311091720163037,-0.026735182675173785,0.021342338175605297,-0.0031716376522185428,-0.0031093417523444366,0.03648297312268736,0.005496596910529563
SYNPCC7942_RS00080,-0.006213218275597651,-0.041355382060738535,0.01756632635266711,0.04041080933663771,0.004184779848210958,0.006862955419081506,0.01101847541538875,-0.032759480487123106,-0.0028072943393416044,0.006324754741813078,-0.00236335989490572,0.000830793144148941,-0.008090993014947288,-0.02120305615767218,-0.020702600870696267,0.004663446866311197,0.007327970959379792,0.006404772152851151,-0.014925527148525939,-0.007704799811096148,-0.04932013958455684,-0.003066913708140719,-0.01814237733201462,-0.013588920590909275,-0.006704956354598693,0.012837222852022635,0.008151982980261404,-0.029697621883767594,0.043834648168595586,0.022716864396556992
SYNPCC7942_RS00085,-0.004578831412945781,0.02306842398647802,-0.00334109613220619,-0.0007817899653801518,0.018281412939325704,0.0007721043214640362,-0.01438103140533251,-0.012640718720984646,0.006856901824524871,0.0166799618295955,-0.007032071267983113,-0.007184423973252263,-0.010036790837374838,0.0005620500966383217,-0.005110655902708816,-0.007269761231170818,-0.00588620315439623,0.007163323337449946,0.008025008481022918,0.01322658452342498,-0.02696038683720568,-0.011376923342556683,0.0002626488359851919,0.011843759954784065,-0.0024235400269460323,0.0075084006721399315,0.012990046005195299,0.011981428550639987,0.0036748791075482904,0.0030510857055337623
SYNPCC7942_RS00090,-0.005546153622005469,-0.009499968322869664,0.003905574534629718,-0.0061735118653449906,-0.009471864207612285,0.027522162149258084,0.025901423135206478,-0.004974913609412855,0.04470710721766068,-0.0008158801514394179,0.00589650958773262,-0.015444708600384393,-0.044320356772295406,0.0006689604320072924,-0.012879109024781692,0.0062141014746573,0.015406680873934216,0.001425682681665047,0.030406755022162255,-0.009422768642902592,0.007905258490937853,0.010718380500206895,-0.010188646413883418,0.00949329491645728,1.4038088144695532e-05,0.022362306246338767,-0.03284220079977007,0.0023222495758637037,-0.01640334421922239,-0.01601566404015898
SYNPCC7942_RS00095,0.0024781353358355658,-0.00878470925647229,-0.001092043938166184,-0.019624637582581036,-0.0018765615359349667,-0.008270266533759316,0.012759243126518634,0.004519749815774992,0.027901643923916978,-0.02200473965997576,0.0030351119367804653,-0.017373519763464497,-0.023713899812670875,-8.528954630176231e-05,-0.011930806860836776,0.0007843583802421591,-0.0048648007974540245,0.014085219912494501,-0.0004939713443258025,-0.014834572852201751,-0.022122327421087693,0.01237339162392724,0.0012496414011257788,0.0012257764583582676,-0.0026621851847592076,0.010692349841214156,0.0015206573870438945,-0.010718430284069585,-0.008309977193833229,-0.01980642974445256
SYNPCC7942_RS00100,0.003140048068655622,-0.03406302087896907,0.006166439612543809,-0.005468429398996266,0.011192252315395584,-0.009025866246908675,0.007859561156396917,-0.005457553808957433,0.006486710960736224,-0.014299595146122054,0.025490895335817734,-0.01875884535686997,-0.024096186071644238,-0.01525287428831032,-0.005681776869575582,-0.014673068176542263,0.006373217964771175,-0.009519179260466717,0.012285135552388759,0.0026933346062842185,-6.619536117380894e-05,-0.007210216178617425,0.012570198819316097,0.008459001260443107,-0.032122477154104004,-0.023599216261729217,0.040602463136112446,0.018874993432959484,0.003785492298976982,-0.017356078856902563
SYNPCC7942_RS00105,0.023268698042948212,-0.02683371052928342,0.006083192084312829,0.009182703405700652,0.0008750519980322472,-0.004216925971719734,0.015299351306768039,0.008928961170254322,-0.00763263320442093,-0.0006252549590693439,0.02219889540536943,-0.025415654517212706,-0.03854701888157213,0.006003105138139611,-0.0019641603258531894,-0.0030491327171103945,0.00959877548708678,-0.009901474091907591,0.01273572820480868,-0.0029852563861344113,-0.001935546287272482,0.0011192446001217719,0.010460543433113739,0.007822414136448375,-0.027974446333174353,-0.017177430074092278,0.021129256054710863,0.010345902225925836,-0.010531431233978296,-0.018093335668657225
