Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
Synpcc7942_1387,-0.012992316180038236,0.007081794039686796,-0.01578116167330912,0.01121499657673966,0.013470617070268398,0.0007056287280170931,-0.0069890760519821064,-0.0009274578892483686,0.01403741472845158,-0.007063431551096031,-0.015793644635776437,-0.0025357124558640686,-0.006048774152148952,-0.01448371076083263,-0.015211815729788853,0.002773685817944384,-0.007882287124317398,-0.01750363641056713,-0.01298494263795969,-0.0007426840676834006,-0.0012262753042011731,-0.00429046979690197,0.0017163767882416125,-0.01600642579622478,-0.006179545933672471,0.012754017390709301,-0.0045339502500186014,0.0024934084213475522,-0.010819881952253958,0.005417823309660352,0.010747147125614809,-0.0016166320644425344,0.007387025104126615,-0.019912851415412606,-0.015004987597718839,0.012941737708337151
Synpcc7942_1388,-0.007870449390962741,0.01824018034450315,0.0005642523737420545,0.019614320699381228,0.020007307672975136,-0.008577784655425202,-0.0014493471365726706,0.002699912456499641,0.006379854012518892,-0.0015787638359826648,-0.008802099957813291,0.002165287033108648,-0.01682634447340884,0.011015934406205144,-0.00011772948869756288,-0.005984273256475752,0.012309932218918058,-0.004383213416704331,0.005125171970827124,-0.0037689201260790632,-0.017710028452367528,-0.006703661112183255,0.013888804792630428,-0.013140820955978736,-0.0040691596577574355,0.012910075310627718,-0.012673069617927621,0.0003653620319707528,-0.011191058954040649,-0.010147470118300543,-0.017279724378370574,-0.013264517711712148,0.0011514000892052989,-0.009766272986989843,-0.00016239108171455806,0.007947420696828836
Synpcc7942_1389,-0.02605375243200645,0.026043438586557787,0.0316638070700114,0.04623884383844674,0.036260939069309106,0.0009353255965818056,0.0022992548136137746,0.008094879541896154,0.12065902255871333,-0.021238279153903413,0.01030583769991434,-0.029843399247859646,0.048514980374065333,-0.02103194923477775,-0.014158563318815418,0.010932828698421358,0.022917980868067133,0.004805823314922851,-0.0003749265690691556,0.014874834781686923,0.0009225017525732454,0.0010797763369984122,-0.006452403896608885,0.005434829617224681,0.01276474352421369,0.008571098773518436,0.0023554887568601342,0.000259051501257368,-0.011339344504218356,0.0073182856325627165,0.008307147966348,-0.01002592272515616,-0.018865247117332118,0.014453231382535221,-0.013036746023872862,-0.005076391184968472
Synpcc7942_1390,0.006409266866739363,-0.010583256698145187,-0.0003321179534819641,-0.004233806319991975,0.01636440656527795,0.004576881313457498,0.018938562071701436,-0.0005046038758527451,0.0008708780761104443,-0.004096841941581372,-0.010755608980497246,-0.0027725049186196143,0.039231260346627286,-0.0011299787065784835,-0.019678953889710884,-0.002413005812795693,0.006037427325512896,0.004772501774334355,-0.0015859353761414582,0.02855555118619517,0.004139535160674417,-0.002662854297308172,-0.004115054628195109,-0.032138277809539234,0.008585312394921392,-0.007487774770777662,-0.017514268699967007,0.004341059776186553,0.0007353346360899608,0.0052969386401524,0.0019103347280612021,0.0030588836162739347,-0.011233615945160355,0.0059387894997106954,0.0007941662175568043,-0.0241617203331067
Synpcc7942_1391,-0.004400847170562944,0.0049554286424162795,-0.007568028538419776,-0.009437400445495119,0.006516460680562556,0.03178884861719552,0.012986865985143044,0.019711572612213554,0.0017480977676034562,-0.0016107055731189215,0.12228982204605898,-0.04129312586978741,0.010729527381884018,0.004577212765833553,0.03338254924376731,-0.0025094997692728964,0.0004969528475649919,-0.009279412833435405,-0.0019887879798369526,0.007457291124214972,-0.006718897099269682,-0.005162229973442703,0.00406734383866602,0.026849787399136106,-0.0035137551920932926,0.005342136666683404,0.008147980716932306,-0.024168671302397506,-0.0002824902651063664,-0.01143865061410194,-0.011260468748337941,-0.01199557693920361,-0.0032959060406784336,0.020189221278601337,0.017957260446026288,0.022175180834980573
Synpcc7942_1392,-0.036803315559099034,0.007884042128735095,-0.018233835782292925,0.002719895336566407,-0.0307136741830754,-0.017889052202203784,0.010947844394197815,0.011374353368111666,0.00291770617769248,0.009310111982363919,0.023263239630805534,0.0014392123021611082,0.00029205927633222035,0.024420278293765342,-0.001430417018141853,0.013846805668859114,0.017250217572698127,-0.018905460527920897,-0.0100507871350371,-0.050175280364557845,0.013737874894032585,0.017572353673343713,-0.002868227583059706,-0.009575096541814229,-0.017159818146949196,0.015460709675624502,0.002663846835064761,0.09681363864221514,0.0290284031711296,0.006147531258307609,-0.016948307951861762,-0.02178689653131161,0.007432842477072265,0.039653311044234,0.013229456231916027,0.00969752657658642
Synpcc7942_1393,-0.027713933754394376,0.009162521555995968,-0.029907509184731885,0.02946435085220652,-0.014408645938109803,0.019341178731841498,0.003101413126308088,0.0021795673338105425,0.013445209121618779,0.0025595852426882736,0.0076481000085445675,-0.008914277497974639,-0.0031299378534251987,0.004624055649034099,-0.021225894592698958,-0.02469036987855479,0.010899260284111286,0.01157371799848547,-0.010662798012010678,0.04480768811978253,-0.0060482079193949385,0.010056848345738183,0.0119329035451934,-0.01456714659353869,0.007665787108004367,0.001917805061610308,-0.011588772016040527,0.020898404432470517,0.027146856857421756,0.005591348643615435,-0.01880119286012428,-0.007659656205118707,0.020919580893649273,-0.023730953247132036,0.027486960014567206,0.003103913652111522
Synpcc7942_1394,-0.008036968683525006,-0.010574764552904244,-0.00207492674038164,-0.0058388484763080605,0.0039556630445347855,-0.008853524395146169,-0.004380877461321728,-0.008268773168395438,-0.010354599308838688,0.006009809823278826,0.0002087402090173995,-0.0020834792625656026,0.00012408404400343656,0.017985605080883236,-0.011175539803709911,-0.005252302929512834,0.010464088017331999,0.009562735012727707,0.0015551491690968427,-0.00012490393293765315,-0.003509311321474411,-0.0070233433981953695,-0.0006066771680324917,0.0006043805326321017,-0.015707220581961872,-0.0027449393863555557,-0.004976194807945002,0.00846467601266203,-0.01050349008665616,-0.0036825925467132577,-0.004264239806727748,0.00020826831164215078,0.004880761227855079,-0.005391956126504856,-0.0031380183829966715,0.00996652037774149
Synpcc7942_1395,-0.020975744031464533,-0.011781595402352152,-0.0005952884361013286,0.0049899699607539255,0.008604344182259154,-0.015591843378816264,-0.0188816925240617,-0.01535633845242654,-0.00861747723932071,0.023097516522435885,4.137905597387238e-05,-0.0025112609100654605,-0.008686858555092514,0.012953054018416387,-1.2479432731439555e-06,-0.02689551278470714,0.013764767641157678,-0.005143204345336779,0.017344684241452978,-0.004193305462732349,0.0006958126560722949,-0.03084919846211738,-0.0017754410634200032,0.006472869389266529,-0.00207345607195932,-0.0031727428332962715,-0.03177609206844751,0.011109352384042459,0.007751557133801578,-0.0005735754153619474,0.006833782471392137,-0.009491296928906275,0.006260185587093847,0.0036796951542231783,0.006772464249755036,0.009465893412753109
Synpcc7942_1396,-0.012976830388811748,0.0065314184171629906,-0.0063771126776640446,0.029302922732586723,0.0012384456230729551,0.009493077793145331,-0.012452814555017204,0.0025625696199833635,0.007844390994466002,0.015609811869694762,0.023393817764156024,0.005356185283974357,0.0013141990255497848,-0.007707076417895883,-0.021245341079259294,-0.03177096086540581,0.005668471421775583,0.029798859526983468,0.0032436446521117057,-0.002377247183919798,0.04057087633493624,-0.018648619179113618,-0.011545383214290803,0.0018102983415422122,-0.014833464583982124,-0.01111751109251414,0.0009507817345502087,0.0002924395607899474,-0.005038373439757621,0.0028721400994545726,-0.030425835231960994,0.008567484617020527,-0.010025058071206457,-0.007266675315509885,-0.019520710289450505,0.003412481360084
Synpcc7942_1397,0.003014422169112887,-0.0044265689003943395,0.014860536228130727,0.019294196390285047,-0.0004963870206919312,0.0729517008592351,0.00212095511951665,-0.010803639509940191,-0.038453851375253624,0.0064104448444831565,0.019903535581259776,0.008883998570668796,0.004837665253954827,-0.012264382892805027,-0.025462892584806815,-0.021221650114294707,-0.002131291423670967,0.00765326320491699,-0.005862363403539547,-0.00730122764046576,0.005648358253346074,-0.027355659591370225,0.00800299338810549,0.009014221457871155,-0.008568852920955876,-0.0009461812544249538,-0.002280198791922267,-0.006417760225526739,-0.041109544878635065,-0.005644247627792829,-0.007563441444532125,0.018430536063052637,-0.028425172783985934,0.009510373743642605,0.014963749433728989,0.011273482815240907
Synpcc7942_1398,-0.037087714454547276,0.025873058295692114,0.005924151687606639,-0.0071972342964422165,0.001988567953799055,-0.004349315791988569,-0.03712196176544498,-0.037008176963208336,0.0026792342638734296,0.01358045663660169,0.008672774269965098,-0.005749758671135231,0.012403638537174955,-0.010538497881118675,0.004074567964794084,-0.006142237724965912,-0.0017313157078117673,0.002885558944419968,-0.006713974244890478,0.09266155867165937,0.006377998887968617,0.0028236990896112744,-0.007002615381268804,0.0037958797189729166,0.02345678456330348,0.0017308834295700999,0.06431916101316437,-0.04532361388485721,-0.0063809552607290935,-0.004133228133975801,-0.004975314901229897,-0.0031576985298850013,-0.0074654459995615804,0.011554718493143405,-0.002661930189834333,-0.007417678169919299
Synpcc7942_1399,-0.032605682658472204,0.03022736765850841,0.01517160118576821,-0.0018005625733026288,0.01154066445133362,0.002901210259162743,-0.043309021009647335,-0.042425584242990186,0.0016424955145917769,-0.01151651543967324,-0.002121532657817977,0.002412247515144135,0.011992418728670674,-0.029573708884169096,0.004128141469649789,0.005407166556940387,0.008455126081346069,0.003887989122012209,-0.007280888415903005,0.11122606062335126,-0.035455161490445766,-0.007517832292244861,-0.002452527685400531,-0.0034930062036896176,0.020575418471621146,0.006839577519261312,0.026065877456122905,-0.06605653428419916,-0.010655853252826728,0.0006873545649969636,0.014695835195195297,0.00561766027582985,-0.0036276520801149987,0.0019786162871885875,-0.023049784355808546,0.010865651665196874
Synpcc7942_1400,-0.010073242283486774,0.02714685114770113,0.01011120113460463,0.0062294272345719895,0.010926593884436675,-0.004832965338193585,-0.0426401503739454,-0.018288497701446627,-0.005002759300821364,-0.0034090280183871535,-0.004107100909656227,0.0006416669669214171,0.0013665654160014199,-0.012574945233431183,0.01521640298942673,-0.003777387673666462,-0.010566408080832252,0.0018294572816587675,-0.009772731610138473,0.10188689068034953,0.0017438027529830167,0.01013567526374625,-0.013593196646157012,-0.020339828882638997,0.012133294131664998,0.003460199015456122,-0.000516676735632598,-0.05781723605860592,-0.01186356589480828,-0.014286126619717242,0.01046598509563755,0.001160393750914093,-0.008121154916072711,0.017067033409046264,-0.012561865498078273,0.03893516500037614
Synpcc7942_1401,0.0034939376833525216,-0.008098160259674369,0.010473464372254448,0.016810330766528405,0.006132214348443066,-0.013203763991533552,0.007018085293847038,-0.027869364169787955,0.016078594370020512,-0.004290352003230389,-0.004925319490683756,-0.009068021498615474,-0.018741326474271333,-0.008716804084189778,0.01155877844121837,9.546135168805406e-05,-0.0012710295495032525,-0.007226770172681879,-0.004559666136825584,0.01947444816797302,0.03748934430247459,0.006637598778984768,0.008365967478977571,0.008841325407665752,0.00882306534837055,-0.01047008037908274,0.00051165327859127,0.002152069019607553,-0.0008352582272303931,0.00417632689194327,-0.0062240850624250485,0.016722475439523293,0.01722195093496689,0.010290992981020772,0.009466685191003847,0.013178453270786488
Synpcc7942_1402,-0.007823053392004262,0.0034256732475591517,-0.019316190375493654,0.01151598532995242,-0.0028690820904881693,0.015331142471867511,0.004122333528819419,0.0025460285104827356,-0.010858821081009717,-0.03684168986724873,0.060240278609275874,-0.014007708481042394,-0.0029455967333165867,-0.005501112450814191,-0.0372471484401107,0.006748357159314356,-0.004058655960562384,-0.002103137661684121,-0.009510065029759665,0.0073936177881797505,0.012588425936236363,-0.0077575030864339,0.0076993849945912185,-0.015262906020899402,-0.004599219760121568,0.01936422339488958,0.015039776225060277,-0.011025903133680544,-0.011040314416562608,-0.004239476333842973,0.030031521522362787,0.0010074871730008574,-0.012549636741482339,0.010169087885195,-0.020416360490941362,0.006892054247489585
Synpcc7942_1403,0.00043918026215497325,0.008975464771962694,0.0025779486929361074,-0.023225421140070604,-0.011774238539303032,-0.009350445581441899,-0.0074869497424306895,-0.00917002251093639,-0.014423911080784935,0.005454381750860387,-0.004500221237769913,0.00042373626023015543,0.007828024119058297,0.002199844578545836,0.014551846331310531,0.01526647634201671,-0.0024375346366541607,0.02993544625522042,0.02510658252239412,0.003647477401770843,-0.017470273250872522,-0.0015096912584675129,-0.018933941157787636,-0.00291723682526107,0.00026618382332952204,0.044347192328096134,-0.0020788931427032312,-0.0063669149503433504,-0.008291875113695507,-0.010736423513403284,-0.0007581589383324242,0.009053530355653972,-0.02436108986587498,0.0016029513657542654,0.007345646034577296,0.019974366095677307
Synpcc7942_1404,0.006667404119340765,-0.01189820183622393,0.010282824839053484,-0.011922124136533187,-0.007533886878587122,-0.020513533913368288,-0.002932822370712855,0.0003976038843093957,-0.01182884330253472,0.017523034061153905,-0.003679102436700826,-0.004403667822135716,0.0011729781422877084,-0.008504697392409489,0.02690585238749114,-0.0027959649721060816,-0.021000842760851207,-0.00091531521432569,-0.0015711492853274567,0.00835128256336523,-0.015191651650738682,-0.024053313033324843,-0.003064116267213802,-0.0021654429225148593,0.01359670141165974,0.0028622723864616955,-0.00942183391616079,-0.0023334842286612555,-0.01564417456033477,-0.005481200604877446,0.012794955423429876,-0.002767517641546309,0.00249487639117082,-0.002650564441290374,0.013137028165085963,-0.002702417703517917
Synpcc7942_1405,-0.0016949149971496559,-0.0026614140945063237,0.005687821715762118,0.0009253139934641167,0.01712248300419467,-0.015490887870404837,0.008322145124628115,0.004922823011425658,-0.007253994554988703,-0.024180368687321124,0.005829741180395481,-0.03183424391921726,-0.0003613685946880147,-0.005308495986676745,0.007740952025332108,-0.004523553644916819,0.007259718284363528,0.0012602606218060882,0.0037652955106532715,0.009753414509530545,-0.00880106021796882,0.016973788027975074,0.12326148822334954,0.0056207881584540275,0.0031287763484709728,-0.00048639135568244706,-5.632534629658335e-06,-0.0007936497519154255,-0.0056640217838348945,-0.005292010915616835,0.013560547018457313,0.007488042449377111,-0.0008358568363661454,0.01620686613195255,-0.013766384830698869,0.014664559615065428
