Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
Synpcc7942_0330,-0.004096390255087214,0.0032353369171577323,0.025399851068005734,0.018234916149770627,-0.006800081144329937,0.0192894727377685,0.00755476673921428,-0.0016078878132412325,0.0369470589136337,0.004620927416055381,-0.007723773118027025,0.012819921154779996,-0.0064847843355059194,0.005359798614359762,0.0023065518499613613,0.007183511072796283,0.016214292907807595,0.006672755915511816,0.005472656305989681,-0.009748265593943374,0.010383374515812754,-0.0084176787677082,-0.017560979339851828,-0.007910507426872434,0.004413154838914789,0.004419278617460031,0.011160070526445432,-0.0160152734928463,-0.013746865244994973,-0.031886280614710986,-0.012265196818196817,-0.019132290444474318,0.020739568748549344,0.01893087188635343,-0.008866587252550621,-0.020784771947853622
Synpcc7942_0331,-0.002933186002293891,-0.009967285182333602,0.007090650422017753,0.007458292841826153,0.00637472878305299,0.020961472000171365,0.016385191876799533,-0.001271780128016298,0.04839485193811796,0.0132771605157167,-0.0006391714730127817,0.016707360197489654,-0.008535979667227377,-0.009614594964395875,0.0007954762941454114,0.009412579536490636,0.010677777355452467,0.0150417546466331,0.00681899521241891,-0.002439149542971489,0.006071169835531761,-0.007564830856012192,-0.008959132367590597,-0.008114541063128302,0.003040742941805281,0.0018678651404685468,0.006404118517294999,-0.03701284968760815,-0.013919106223886224,-0.0210166929206032,-0.011920308914701363,-0.0025546979666460617,0.01287973962850006,0.030686025287373245,0.0017688058808855327,-0.005693004682193498
Synpcc7942_0332,0.009091648468434226,-0.02979425398448177,0.033905443065673065,0.009636896951680301,0.013989211789923395,0.01606897666005558,0.0120871089439294,-0.005295994663140605,0.046787319213629726,0.03998995401409873,-0.003987212341377138,0.0184618515728233,0.0018061891554195283,0.008709385669542623,-0.007469822717003143,0.006759206469528637,0.021366506771647153,0.007371020141551091,0.004465416369870755,-0.0006535891442670388,-0.003661527962233154,-0.0032784986728571835,-0.009026313176109881,-0.010290018825346976,-0.0020461348211401748,0.016744293784053888,0.0060298469606084905,-0.012254733514770242,-0.021656330495159748,-0.00498187730919016,-0.017375527665640166,0.0009585898263858133,0.030818017450747845,0.04853715004930323,-0.007846788441507933,-0.006034636407076561
Synpcc7942_0333,-0.005564021068590488,0.01225586548704024,0.00021550568481325401,0.025915444171930417,-0.0006699106650030612,0.0036999330048176483,0.013618822855443899,-0.0018010443522260538,0.0271753449135697,0.009090441075475823,0.002421207887828517,0.013815730299246176,-0.005499724240344548,-0.0033850792248004565,-0.004595929889902328,0.0027374441396934082,0.0005271533609103279,0.0008427571864437804,0.007477843995929353,-0.008948857174480615,0.014146899979035515,-0.008730939838257531,-0.041536592522143215,-0.012465610589058032,0.01104522378690491,0.004260782147444271,-0.0073249296227032214,0.019183712561303554,0.026319565073968695,-0.008895366558725198,0.007563139325967871,0.004991087929603565,0.02443780149395451,0.02159181629607362,-0.00923259706409149,-0.0011317797048915697
Synpcc7942_0334,-0.010111860058147364,0.0006460421557069938,-0.0076152717501721074,0.01623919495766115,-0.00019150619081766194,0.012480653877743341,0.012099414574915549,-0.004295503260470044,0.024793669545438664,0.017024755765237463,-0.0016702203701439273,0.0068859215946664954,-0.006427385116699451,0.010008126239195107,-0.001600129607920659,0.005288189943729686,0.005832197650104835,0.006905354166062217,0.0020684562118573916,-0.005222451036190694,0.02095342283277242,-0.00785918196612051,-0.02398879344268528,-0.016716284349803535,0.0009083191085170632,-0.0003927288965719155,-0.0025144946174329125,0.0030095801749583334,0.0017762968449020692,-0.018392453667274395,-0.003965917606387463,0.019518042239193463,0.026908938136415688,0.019225092031647073,0.00018964956698822708,0.00041801001271345135
Synpcc7942_0335,-0.0013251351566258127,-0.002681048233984999,0.00968084204162923,0.02866472215179491,-0.0019324207363569145,0.015425110310519703,0.0030207891632573346,-0.0025063282147257467,0.029528463180658066,-0.00170730076236831,-0.009485626829852475,0.022923317551476613,0.002196301765471727,-0.0020469605657959314,-0.008528212306399462,0.0026911585159311597,-8.650066546365157e-05,0.006731511389017092,0.007227655739339715,0.00013526649974842023,0.008276835841486925,-0.012003324311869321,-0.030061960717777267,-0.014118894294894206,-0.009651654029292389,0.005137210547519224,-0.014815091654964056,-0.0186616680691201,0.006058687140619025,-0.007767891883499068,-0.002019071311306343,0.03307479734118977,0.02842676859906887,0.004421893441456025,0.01658071154306017,-0.014371494359096286
Synpcc7942_0336,-0.006213046610518089,-0.001113430066607455,0.004116456569908233,0.010143338781370708,0.008499534792687377,0.006728499120577705,0.012009123331950436,-0.0025711205952388865,0.0384739103800901,0.015541583372480471,-0.011589736068529704,0.012300394362035371,0.00548532385129904,0.0015623152477719996,-0.004820207402102442,0.004222758255180846,0.011518531747775156,0.016996461284003176,0.013713322939362367,-0.003789030053406042,0.01952696654131621,-0.008402454199178537,-0.023056846402540812,-0.013842492932640442,-0.006841665509038299,0.009610279737712089,-0.022066033144515537,-0.022383996085855097,-0.017847194724846104,-0.0023515163240438283,-0.004257942207411348,0.022340759437089908,0.023164076341445978,0.020763617807893542,0.009888633837836296,0.0002935962859623113
Synpcc7942_0337,0.004040665076172196,0.00547686399259697,-0.002409407345088177,0.005547926752377098,-0.0028758327825763254,0.019490947608175845,0.004769416276171732,-0.006490423468431856,0.041487698296635844,0.002638037484347738,-0.01576628136418255,0.011237930641744824,0.0052237563564484025,0.009250853300816807,-0.012513948028159295,0.0063739863907381405,0.011064069487616322,0.028042225196125918,0.011760024953644938,0.00645390418813235,0.024078309124323318,-0.008006012587476482,-0.025831867599784158,-0.010612012894351486,-0.012077680969033526,0.0017988742887983364,-0.025182568478098855,-0.012665796443984322,-0.03377848474033708,-0.0146596168381827,-0.004043717716888202,0.0324930137831741,0.013616232963654155,0.003881102126880539,0.0009820753931708396,0.006113756488027445
Synpcc7942_0338,0.01022992271697528,-0.005414481547358756,0.025514647150764208,0.004531823026609466,-0.0014254580632263433,-0.008654602646820114,0.023015667324100653,0.0003555123760271268,0.023060437136327883,0.04126993141188439,0.010469517372601399,-0.004896862551410943,-0.009925372862541214,-0.0036727995008900083,-0.0012646784847696866,-0.0065106045670140725,0.008963807015576055,0.02142704433268857,-0.002380020161568163,-0.000731278353619002,0.0012749262887496368,0.00022652493597644316,-0.017161390367697343,-0.007489049848722938,0.007122176740042722,-0.014836202587488698,-0.003759348667823925,0.03609228332060318,0.029572503550616358,0.0023634244927441374,0.0029766895845630037,0.0020533544357317444,-0.0010510529714854104,-0.009444694764527113,-0.018956886728936848,0.006942829712546601
Synpcc7942_0339,0.0013951523958002782,-0.005287318266780272,0.005644542624029007,0.00749146089127036,0.001665378683173762,-0.0042102678355836224,0.0018131367249503575,0.00803019120399418,-0.0007207436645147622,0.021449825622944684,-0.0012597024163478326,0.005355141632721359,-0.0053386198512037205,-0.0007326616886776642,-0.009383716263673906,0.00033849035772215517,-0.012789894935104105,0.004814585214941494,-0.002534148766214993,-0.001442311420708926,-0.003978740776846098,-0.0049397087326006886,-0.010405052778706235,-0.011447047559524788,-0.007700228543539226,-0.011786187506943763,-0.0003211691072736673,0.018778025208148454,0.017024328832222175,0.016148046476088484,-0.0012621355718231574,-0.008552192756150932,0.023678360799537935,-0.012340943272918764,-0.022509486387010193,-0.011819267078928318
Synpcc7942_0340,0.00406594703773875,0.007601976922944413,0.0067025695403224225,-0.003127590183975547,0.002982782693013483,-0.0004591007279796133,0.01507688451066256,0.004374121640435377,-0.0031245373661929836,0.025777422397608944,-0.003677908378480955,-0.029819959875738024,0.0013762810706409339,-0.0084757431294712,-0.02043847400779188,0.002701561332869665,0.006676488219774565,-0.0010372344993828482,-0.006984652404832036,-0.009441054510305849,-0.01155403866143622,-0.018593395553495904,-0.0027724927596265788,-0.009774529626287021,-0.012142437157403969,0.01720859059606196,0.0214030507008395,0.019515815469235573,0.018970978406351202,0.0029785554265619866,-0.001357390855028797,0.0039474783243284035,-0.006923899515738534,-0.014890290166922353,-0.02695341854554765,0.008234727237275372
Synpcc7942_0341,0.00891151361248763,0.00952182825738922,0.00981596718373853,-0.015839850414740547,0.01383402817741669,0.004029324110845913,-0.014696456017437442,-0.0056562965229011355,0.00010970237877484428,-0.0051734595125432215,-0.011379869152777727,-0.008235609381069422,-0.003336868235190951,-0.0001378345490873661,-0.0062126948531549386,-0.023652343353297026,0.00875941726385927,0.005969996719189672,-0.0025747250795620704,-0.002111564136425018,0.0025778993994123953,0.003627084096922651,0.01586300778697384,-0.006253553338588284,-0.000388277063407956,0.0011900540507801987,0.00955955706737066,0.013766664205789534,0.014911600283239205,0.00967904084520851,-0.010420956959326991,0.0051559819404652825,0.013223599412600703,0.017320793652129372,-0.011222714976869238,0.0070563077814874645
Synpcc7942_0342,-0.0068302690799764525,0.008307366058046762,0.020051194135007087,-0.009102653113307786,0.050302662321207246,0.008579430541863185,0.0020905599017070277,0.003596587193376109,-0.013063267340447509,-0.007872383768374831,-0.009257246566087247,-0.003256602478116777,-0.006769420976788451,-0.015652248065756366,-0.009006124660096307,0.010419379478451693,0.00027743914321971537,0.003912073490782922,0.06289049200463703,-0.016361365482686133,0.03237122622509183,0.0012494199768145022,0.04069502672925102,0.0008628502599417605,0.013645270447179548,-0.028561320532537064,-0.03447322588286764,-0.01569272546060539,0.010342837215797155,0.009768599446919681,0.0158037017780226,-0.02039021965315661,0.02372157408948179,-0.02902017968356119,0.011486778828517246,-0.004813472660168128
Synpcc7942_0343,-0.007316213757050643,0.0023395704545561813,-0.005720224700587965,-0.0058846191144020996,0.0019681598535937444,0.0007999490109134227,-0.014723382428294338,0.0005601363832251479,0.023200568953470547,-0.005052830741978368,0.0013767318065482223,-0.007820466252062815,-0.005323508145940166,-0.012023233450099298,-0.007006875068737267,-0.005665194218021715,0.002381588185478018,-0.0016259037396096202,-0.0007528276792246953,0.005392767501213024,-0.0051190196549975526,-0.006642230285058297,-0.008450860267335327,-0.0031539707245727714,0.007843296142881487,-0.002724177648060849,-0.018598626726927785,0.0036037940470222394,0.012038343775152413,0.004019042883455176,-0.004527854156179586,-0.003505674119416566,-0.0035501841990460237,-0.005070273869391589,0.013209897068085345,-8.94069824112304e-05
Synpcc7942_0344,0.0022161805790642977,-0.03530891864566532,0.005194020058375402,-0.0038920640894158556,0.008659077645996036,-0.013260316286025798,0.006751973576357523,-0.003063458805315417,-0.013765614758426829,-0.0007157214629461417,-0.014017013024664373,0.011950156398629603,-0.013019871785644257,-0.014707512163387202,-0.0033877652361804468,0.007894395744746983,-0.0013982055132232283,-0.007840744583705424,-0.011450982640359897,0.021226997876201067,-0.020230177688582505,0.005642794352408379,0.03231172520326417,0.0036380006394942494,0.026499531070370633,0.005487215803509635,-0.020822545415329,-0.0026933226236590226,-0.010846504125167033,-0.019008850056148555,-0.016607271720311033,0.004818509858703407,-0.011668317249139892,0.0001962746079559177,0.007356898413810011,-0.009783438486873105
Synpcc7942_0345,-0.0024759649398812104,-0.010392626625566125,-0.02733595848369014,0.00885669396537122,-0.0122553627212294,0.0048689109502476095,-0.00635002680278008,-0.0037806580914659725,0.0016844841988839932,-0.005539737641664397,0.0020349857507845725,0.028189773615111685,-0.0021447669447712775,-0.017201535989246012,-0.004308691283725873,0.004365996091957753,-0.013039799453480409,-0.002904715592331837,-0.00662392288052173,-0.007009835086618721,-0.0204519998695321,-0.015094242022869464,0.0046950849420936865,0.0032306859316395893,-0.0003569506205687043,0.002116595974385999,0.0009474989626652053,-0.0013253929376220662,-0.002370038623921894,-0.015249716851320913,-0.007177545947452054,-0.019859540216463283,-0.01060538793055462,-0.010312544102698346,-0.009012552507520668,0.002555370917797485
Synpcc7942_0346,0.0022510861503126007,-0.005111643530966577,-0.019012034901719547,-0.0039121374454252475,-0.017503321658680196,-0.014362021375479213,0.004351650349463846,-0.0035183330385505237,-0.0008851453688749874,-0.01826749923699307,-0.0023679605054897066,-0.003022655006914281,-0.002928660356504736,-0.0003810392458617861,-0.015356816247466622,-0.004970493738474044,0.00858682716530934,-0.009869224090643279,-0.004979834034321038,-0.00523994436305042,-0.017472735846623885,-0.006493179467875492,0.004649203613899392,-0.008160281319799687,0.012965269874154783,0.008527264280939036,-0.016691039647403164,0.009183658877289285,0.01765131278769858,0.012549799497359258,-0.022940350071366074,0.012718921912984307,-0.0019071903136742348,0.014674968024670897,0.0034822938932525115,-0.002836284493135449
Synpcc7942_0347,-0.01849685971117808,-0.006414997668136722,-0.012841026928221082,0.0003993944966541108,0.010374663978247997,-0.005432670554264679,-0.016299279525280912,-0.00530115084668222,-0.0023889084718068106,-0.0009279750433957269,0.00811300611290099,-0.006763117476854216,-0.011580925933455466,0.002387537447773111,0.0010049876800530084,-0.007009375505944364,-0.010612950397323882,0.03655073654614986,0.003824496514223807,0.013166703836231248,0.02549168198282513,-0.010908424493424775,0.011869925943281774,0.0010873757582755509,0.032817698746527804,-0.007279791501993188,-0.01003529366685751,0.02565481298236852,-0.0008390870347474317,0.0034761486571682457,-0.004494446926962379,-0.007186886297133734,-0.023496927987324355,-0.0034152824656766465,-0.02258059572704605,0.004052490217885087
Synpcc7942_0348,-0.003471097331617115,-0.006903116050343338,-0.003517881580020658,0.006265818982867033,0.010412937379549417,-0.01094516640989785,-0.01806822056054418,0.0057809352487667555,0.005759181188032956,0.027640048472494797,-0.004592650850910444,-0.008716275189470029,0.0023645822141572315,0.008992205164716912,-0.0011047869951701101,0.0024676830808771236,-0.011087426976063006,-0.013092071850424585,0.002742802978742827,0.006235263302444567,0.005359256281587269,-0.0016110727057729083,-0.0038821514887163607,0.009895002790592853,0.0034896603132121696,0.013800503873095015,0.005191299046486041,-0.004054652238369092,-0.004186124459695407,0.006301390194371178,0.002724319826116254,-0.0013298294723060008,-0.00870249246130929,-0.0188266596062547,0.020661263053096984,0.007604500334733994
