Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
Synpcc7942_0490,0.008849174582417884,0.013725498680593105,-0.011298241631774864,0.014782535263970973,0.0025672951609831945,-0.004352707016548146,-0.007427320394297217,-0.002613701192595978,0.004990193147053975,-0.019199404299038977,0.001744312039896442,-0.01112385655120734,0.006751854120086153,0.0061092030463278215,0.01286323977382859,-0.006305000570062874,-0.005190392034395488,0.06179093831638949,-0.0018307786366897054,-0.0020154338486548648,0.010090824717874118,-0.0101692227583257,0.01636964577782372,-0.014780646648218177,0.014849289101760145,-0.008340714130430384,0.06797958489234535,-0.026424959695483134,0.017918677973587455,0.006361628799489233,-0.02284982363226433,-0.04195441561515168,-0.007743728828734371,0.011528461887802311,-0.012884138198913367,0.03909628420897142
Synpcc7942_0491,-0.0015291053338739905,0.009160898451787086,-0.045385287681724215,0.00766304940495275,0.00045622961002236996,-0.01444931337851658,-0.006579523648453406,-0.00423159421909503,-0.026526473142768743,-0.018357798330839357,0.007778674392316238,0.01132606107453135,-0.01850167864173324,0.0003990622372280591,0.02034193928302426,0.012198001079488794,-0.004376233503828688,0.025447090421430438,0.020886813879656577,0.005017031859553582,0.0076120514852981306,-0.01619423165935433,0.005269679686916146,0.03094993774095779,0.04149676045796698,-0.018174572180937223,0.021068637317896096,-0.012163112702258547,-0.005154386883751747,-0.008018831252192393,0.06883033121720472,-0.014791022795540162,-0.0036725866827746,-0.003300261867442272,0.03903190763837223,0.006738225819478878
Synpcc7942_0492,0.02856896727340024,0.006029436913803884,-0.005661577749090148,0.016517839079998747,0.008692530598182193,-0.024529438532977378,-0.024326269383733255,0.0033671894863234655,-0.021584969205808588,-0.016739134028564508,-0.028925257608518436,-0.024253531838724692,0.0029834222599078157,-0.007999596361087392,0.013895753278760874,0.003656085855072209,0.017538139222858438,-0.0083506141897342,0.09396984749389854,-0.04593962882011891,-0.0052682251305868595,-0.003959104706492475,0.006898992667822734,0.010915193198431906,-0.024268616403113962,0.02797224951315537,-0.018643098879188563,0.013704849710195997,0.007011692500158379,-0.00899701610681032,-0.016125398126856795,0.004456833927058118,-0.010290916919788722,-0.0014519013212792064,-0.009054009871889356,0.0018754241321910503
Synpcc7942_0493,-0.011464505359746429,0.017604992420669638,-0.0078225297568645,-0.008233983123042925,0.01922899801455125,-0.006678829633405265,-0.002288127613120914,-0.01471296137067805,0.0030236067263772633,-0.004998305575081825,0.01740331071219041,-0.004961039327505421,0.017237650815836617,0.000401897735975023,0.0507349558582089,-0.015012573165177545,-0.017456303581516914,-0.0002592853771180755,-0.00856521269741095,0.012261114897487118,-0.00251384575189021,0.011382184209098206,-0.026961275558548624,-0.008277448792635504,-0.0199653278797868,-0.010289816866766277,-0.004533186354374337,-0.014314984296304865,0.020996860669369823,0.0070526564340569016,-0.015107676734828402,-0.005726665989404187,0.0013162536132833226,-0.010584418259855675,0.0039304085473984545,0.0014634675163660278
Synpcc7942_0494,0.004708606583736364,-0.002531228432906759,-0.019284990019030807,0.013527183117970507,-0.00422412739294175,0.00576128670586054,0.1277803405554067,-0.001267888222121456,0.010890197825166282,-0.0009997771237002966,0.012128539660800675,-0.006150343728334482,0.02012621833961481,-0.013071519640446932,-0.01897461833585952,-0.0175435140005408,-0.005819447904307654,0.007991060395672081,-0.0048768789047058825,-0.0007030381275623994,0.0122092841344492,0.009109691608182197,-0.0074596224000795805,0.009665177119240436,-0.005470261965286517,0.014394151478956237,-0.007204587297016277,0.014156561548071649,-0.008508396656588651,0.009747723230492302,0.006826789911729032,0.026760279623145294,0.030933748781146613,0.0162565740204293,-0.021267318190667538,0.06119716952458298
Synpcc7942_0495,0.002070530912151999,-0.01260131296415512,-0.016236219186367574,0.0015967762259973843,-0.012019040266190127,-0.008035900867242764,0.046717195654289535,-0.018634063534762667,0.00954524816000795,-0.0005537602903781695,-0.008909727392225791,0.005263982617061553,0.015366881531852818,0.0009557039109865007,-0.01794317700664507,-0.0043166727868170695,-0.011108187190655755,0.006249806858772386,-0.004992519678461007,0.014666170123522242,0.005331161468049061,-0.03052078290580281,-0.004794032873191025,0.019668703132561475,-0.005831604246694033,-0.011605349755026376,-0.010237431363548639,-0.004401710235943641,0.006485038165969834,0.003791285531940664,-0.003797125860306467,0.006603675665967574,0.02119274766468589,0.0034815061993001884,0.009627289394152607,0.050963483023853715
Synpcc7942_0496,0.004807133642326608,0.006475285827215655,-0.004683994604773424,0.014084620025300592,-0.010944054062818169,0.013736732149091525,0.014726577423411888,0.0054333313941567285,-0.005912023158530872,-0.0035011574825432974,-0.0031490066172571046,-0.011119749805059925,0.0058786978654888165,-0.0003166131359346177,-0.008217144346967756,-0.0023538862597452304,-0.004355430044693877,0.0037724147373596434,-0.00763251453636088,-0.002361706420127249,0.0019799283972933355,-0.01205769901263948,0.005076562216045034,0.006934188263592926,0.0005393472073596209,-0.00321423469691437,-0.008172404913844156,0.021987143198730245,-0.019980224674391665,0.009670062531580105,0.047949231991022426,0.021753456114394873,0.004717907821359115,0.0063813307812270225,-0.00010003281821499158,0.0014520974522711392
Synpcc7942_0497,-0.0015674430350561786,-0.0029346369785961048,-0.017577125806082106,0.029142641864463102,-0.005908559543326181,0.0007019443647148539,0.0036509693716126577,-0.003964370267042035,-0.0024720342913997226,0.004930721605146784,-0.010091575194897092,-0.008009779324922089,0.008264944002589873,0.0056743737783953715,-0.011873618817043215,-0.002038869939077234,-0.01698654628448823,-1.3335034480265972e-05,0.008044014167934582,0.007306717308353404,0.0023202541049892568,-0.0011200038356976062,0.025230822258474724,0.004564965103581439,-0.004060291570985411,-0.022607816707116778,-0.011044688969836762,0.01617618302453902,-0.011680414845594967,-0.0003886087379198558,0.061893962479018044,0.014389376922873629,-0.006205190467655611,0.0001498132063691235,0.012331273292835497,0.010462507341526693
Synpcc7942_0498,0.0008894436158567116,0.01068639294964603,0.023518613241544365,0.009855325531455012,-0.006150181369764343,-0.01050646562126522,-0.0033964278762936054,0.005541864008351735,-0.027996923212891045,-0.01349466220601957,0.007089808336393273,-0.015729949773410502,0.05318052432237946,-0.010856204657774524,-0.0026057113574887254,-0.0038298817785347673,0.0055652467458437984,-0.005480004306057215,-0.004298996331829381,0.006345613478186716,0.04599336935469212,0.0034445578813116443,-0.015910740579842226,0.0020047057756185597,0.01208836619280975,0.0021405471331349454,-0.009044035765875744,-0.0138170199084712,0.005480234131779905,0.015654359125349574,0.013384440472047069,0.014329599781737232,0.011456234697610979,0.014221792312884916,-0.01434296440858835,-0.013436961597898422
Synpcc7942_0499,-0.0002757396007820359,-0.0030393099576901594,0.0006773836507755148,0.011432824554554405,0.009112526123027896,-0.010377821944472452,-0.007107232792998641,0.004779874369864852,0.0036554353973098025,-0.010956322637990566,-0.0012357573099433445,-0.003731144191526448,0.16268052048253864,-0.025009263759876898,0.01584875825099501,0.012138800693848692,0.00573020340081361,0.0016796194851115978,-0.015819121293273862,0.0011386678178575162,-0.0034756427869161647,-0.0028487892067600665,-0.0019081730165156126,-0.013433184017906594,-0.004783152111160593,0.031803461033684005,-0.014821015038033071,-0.007955963798103895,-0.02720617200723572,-0.00046989914414329894,-0.009288170950313101,0.0027160567338126206,-0.01019974942531203,-0.0004220416419237537,0.003173673505397333,0.018138235019313918
Synpcc7942_0500,0.01666599496346233,0.0004065085910618971,0.02370895400437759,-0.010212903633473089,0.008447674300216203,-0.005818764054991609,-0.01918315658520631,-0.008145907535349993,-0.014385921837589194,0.005017210982694293,-0.013657808912172588,0.011412343873364945,-0.02075274994895929,-0.004363536109584938,-0.0004210430593898442,-0.0040238312557216065,0.009123322718514393,-0.0031477567124724853,0.020072943187010125,-0.0017254733678148653,-0.0018207986091423772,0.009098186739375774,-0.005681442158840433,0.005897571426203003,0.0030570573019489612,-0.004687333755415759,-0.006318455308019801,0.0025986213114171076,-0.03189709388759097,0.010548445359635958,0.03395892787524258,0.0006425617412812395,-0.01998876313895268,-0.009296591338328308,-0.02569317241564221,0.00023548805086164064
Synpcc7942_0501,0.0037224930635152862,0.0016533173292296224,-0.0024041884684111166,-0.012509966629595175,-0.013582700989763337,0.01283459597654174,-0.006683530408222604,0.006784688099309797,-0.005295632776766787,0.0038024609672914294,-0.008102983963115934,-0.002091887734955704,-0.0029751768671094562,0.004703951519402399,-0.00020840332652366148,0.00418408984780972,0.0010436586884362596,-2.7624183014308903e-05,0.003926415597485345,0.006531355204580449,-0.007585268348835422,-0.027912336164409548,-0.009300394496762461,0.009706317110490099,0.003129916807418795,-0.0015391775809274328,-0.002120289347832466,0.007690042652291427,-0.013930057651561521,0.008944488955979529,0.014329339009248083,-0.004412275245232608,-0.0056987877328531795,0.005419488848469101,0.0005660701205759007,0.006479790377729306
Synpcc7942_0502,0.0064896415684823905,-0.037239200514012354,0.021541604431495703,-0.02577947579355025,-0.02270092984020427,-0.025770526145055702,-0.007217404659584425,0.013540989778645884,-0.026661718808013046,0.007375800149371432,-0.004819994174775338,0.003922500624110121,0.006338356245926999,0.006081993110821079,0.0049735664344637545,0.03132917047760084,0.03436951011047623,0.009457182548613677,-0.029544511675799714,0.002579212373232733,0.005736884801322549,0.01344104274137178,0.005111699129281937,-0.024545914436660637,0.01571340236372995,-0.018183103748657375,0.017436913437711338,-0.03611378409576174,-0.022237416927539642,-0.020099704812653163,-0.015680174806770433,-0.004035517629022174,-0.002881266481963857,-0.011870731858222008,-0.019498781400590005,0.006991050844375765
Synpcc7942_0503,-0.007123285413579606,-0.016078246780716503,0.010284686483679759,-0.0011628316698838895,-0.005427342713104385,0.02179968629880455,-0.0014173348823720573,-0.009948028516840178,0.011480515177851591,-0.013038559614350546,0.017348529257604436,-0.00538357940660842,-0.00460841555980442,-0.004468015645608409,-0.009177671827033197,0.0100969648199337,0.006223956372026213,-0.008608229903783684,0.00028421105826849423,0.012509850715786102,-0.008523287491603236,0.023976446534698416,-0.01800058996703507,-0.012983781812248197,0.010083926181973638,-0.023085090347294827,0.0038389430425185595,-0.031222093627236,-0.008937828015282747,0.011586000823216697,-0.003655088640177734,0.012402468213399982,0.010798557997303658,-0.01915798347151201,-0.01987473885234645,-0.016269295429273595
Synpcc7942_0504,0.0016563965285078428,-0.013462985228096348,0.0023876814211517706,-0.007014641560288442,-0.0032751630511333573,0.0031326661703302006,0.006883206537514783,-0.008541842701422778,-0.008099022271716175,-0.013500139500378873,0.0008841279673049039,-5.6442243460930574e-05,-0.005588104659065932,5.159928708046529e-05,-0.008275225256657442,0.013447255337774666,0.006645417686356412,-0.0011910914024228945,0.0028928888646738682,-0.001384422293491952,-0.008334178375979308,0.011669777296260595,-0.007226686224891562,-0.007130349459579678,0.024141111210360652,-0.0024627298613333383,-0.0009059722341523719,-0.004904558272489317,-0.009117356981294475,-0.02641996886356833,0.00983803743094176,0.00474281765751136,0.005776327242105698,0.005490133965147215,-0.01137003516965279,-0.004301725303024148
Synpcc7942_0505,-0.010739737886186516,0.020753635960433742,-0.03357641790417138,-0.0035281454867500455,0.013374349198484979,-0.0036077116058089455,-0.025951459390953825,-0.0011407424229649952,-0.010508498995316973,-0.012807151527046555,0.023612515437753147,0.017229783405076617,-0.0007237917657039647,0.0032195949232265864,-0.008590545931016236,-0.007202393022525789,0.00922989674905696,0.005962447760520554,-0.010098324353921861,-0.017311028381159395,-0.0009197910691994284,0.0005551456083214516,-0.0026277542993677723,-0.0033349390224516502,-0.00530833959318893,0.006562377840885011,-0.005731652367154245,0.005879760108349618,0.010969267575612666,0.011643953491335127,0.015183148319245532,-0.00503973280704791,0.02835258130974124,-0.006170956322746961,-0.010753184776397673,-0.0095444030839398
Synpcc7942_0506,-0.010366785987446725,0.0030947773566250164,-0.008368264220568584,-0.012539449489433783,0.0010277445308065126,-0.012273674632823446,-0.014117566761064078,-0.005668902416424033,-0.0019171120451923474,-0.005837087236862164,0.021985087409766874,0.010330932482768462,0.012988130633352352,0.003276029348834837,-0.01575859240523079,-0.0177433819811574,-0.02462109628710118,0.0012276524380687853,-0.004556662630940871,-0.0066401751682539775,0.001709763727748208,-0.00041293657374784224,-0.009829571601632156,0.014585497676126581,-0.01882907016748163,-0.004592300883268485,-0.006170272871965751,-0.005287912046272357,0.012526216272029975,0.006578508997613265,0.0024110774631243385,-0.007948242686338352,0.0042143367049555115,-0.009060538236103711,-0.0002607412342944056,-0.014990775773368678
Synpcc7942_0507,-0.0029310789163282352,0.008010579172017742,-0.0055880166467259735,-0.014936559408693024,-0.0032984490821722483,-0.007529965096156371,-0.017141896928527068,-0.0017488850357356915,-0.0032391071423565738,-0.00840270677349829,0.01728238518963846,0.014900911686347077,-0.006287007198190656,-0.0020107143794967117,-0.014995299226550018,-0.002864251775980088,-0.016530402977288295,4.930612162041933e-05,-0.008829108873240154,-0.008909250020028896,-0.008944474108241073,0.008132845306629503,-0.012919313023132926,0.012368895946784324,-0.01002354972245324,-0.0044699234087179195,-0.007120886189552556,-0.004575380129140939,0.01503387305009643,0.004853087699197293,0.006270977149919633,-0.015893243366848567,-0.003584206014333372,0.0047422138342056745,-0.004112573814192413,-0.002068230779686595
Synpcc7942_0508,-0.0032962656439990547,-0.0004345424075065541,-0.021031830279321657,-0.014717604078813324,-0.008410578919413046,-0.007988200312515164,-0.009130115508737581,-0.009307941056107221,-0.003741481895423195,-0.011183008454568264,0.01058406045821033,0.007391402285795001,-0.0003639863758005982,-0.0013085178819649535,-0.013289079569354814,-0.0032479969618910425,-0.014127845001397361,0.009586693625036214,-0.005737925018215355,-0.013526571395499157,-0.014957972522359754,-0.01656138245577746,-0.0030237501288565183,0.0072709189000682494,-0.009561328563666937,-0.015853781702399428,-0.005278321576110514,-0.010592549130190618,0.008819193234031486,0.025246326784794392,0.00307353124639636,-0.013471321811614239,0.002261464453126578,-0.011360547252758603,-0.013476268286093957,0.0010520535296244858
