Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
SYNPCC7942_RS01950,0.009509781404990763,-0.006605304928657177,-0.00961141088741298,-0.004630930484792386,-0.012536572313920004,-0.012835281446754913,0.004448478698926234,-0.012959097979072192,0.01156209814524959,0.023135024108923156,-0.003961293568427509,0.005189843011835178,0.007347282990829567,-0.008068335695571568,0.0030624917161942975,0.006153520690296734,0.005864880163013027,-0.007090008933702749,1.744197380775428e-05,0.018970757405613874,-0.0044630571653409504,0.0010226417740221137,-0.0005942033025289993,-0.003835980301275153,0.004632379291771504,0.00198645446150903,-0.0011272268499236294,0.010281984774884513,-0.015957150350829615,-0.0005040328626753571,-0.012109812352761509,0.03286965336696242,-0.0031356302061754694,0.005299685382002719,0.0020472773851551683,-0.02102467727487649,0.020538902683303474,-0.0034755948739220942,-0.0017266027230908663,-0.007099408109211725,0.015083643968852771,-0.017156139574071246,0.009935461368666373,-0.0024648444180815055,-0.010501768036300567,0.006646448090420297,-0.00019665785923106072,-0.007661437027238216,0.012212008256617337,-0.003740176394714875,-0.012625795347592306,-0.021722193500160726,0.009867401513983529,0.005711186220537359,-0.009915718297757494,0.009775384942334455,0.09601963635804761
SYNPCC7942_RS01955,0.03686174557035951,0.030435926134021747,0.002093746587634304,-0.0015565397836245134,-0.0012037285666488863,-0.012067959882214048,-0.004773685647818383,-0.0015476170534504275,-0.041055529258789025,0.006192662716699204,0.11019431284024331,-0.03486529196999446,0.010098493541979652,-0.018032932444396087,0.014426991817580288,0.0015510512259061754,-0.01119347881740864,0.01362742853532705,0.001368713286435038,-0.010242228300603513,0.010274318335635649,-0.00538718882688476,-0.007079935423405015,0.0014293368382455862,0.017272605132074025,0.011201299206412331,-0.009478731116496634,0.04902210283811277,0.003843207552058889,-0.002692386172914813,-0.019192343172717997,0.03170752020860799,-0.004088108436358682,-0.00971550310147645,-0.007799364057642359,-0.011687867595830714,0.003420584203466974,0.0064613946141805064,0.007221368755262335,-0.005335698811365892,0.008094946548028366,-0.006863586169291,-0.015194231149029019,0.0037638797620139068,0.012494840320939737,0.0045618311780228375,-0.014486422560323065,-0.031569175009990465,0.0046981298120975495,-0.01471360103077295,-0.009341085401277314,0.007859082410539427,-0.006985296354816645,0.018792836413735293,-0.01577868544066145,-0.025017954026790353,0.03792626451655025
SYNPCC7942_RS01960,0.028985704702926517,0.0004712713826996512,-0.004556718316524866,0.00604514167790505,-0.0013431117499235813,0.0809386600718521,0.010689714461434954,-0.006354715627606638,0.009876187175697519,-0.0021238078917777316,0.0050535678562825,-0.00818923556300229,0.002455756679718965,-0.012970190668983923,-0.01289648055869728,-0.017172158644366938,0.02024556694788405,0.006846248579643141,-0.00516472281021964,-0.00010456179888996043,0.020505889960817817,-0.01704357758166458,-0.009821076933127313,-0.00039795115393411205,-0.006390750817111312,-0.0014254541313037973,-0.006759913436439236,0.013439985591181753,0.0018170239154447435,-0.029049714876211757,-0.009172516184447503,0.009666493568848394,-0.0037365297327119694,-0.031986985746971064,-0.01379435420402927,-0.013451340203434416,0.0014273644914187394,-0.04273875857864864,-0.02213074165859838,-0.008945469375431912,-0.00018056423487876374,-0.007494883053218207,-0.0010980465384250826,-0.008099118718506161,-0.0045866385204504315,-0.004667287603903864,-0.008503582426152448,-0.01107499247897336,0.013247478420886092,-0.009312053647101491,-0.009289060076636664,0.017842599725505896,-0.022148871894825947,-0.004736467977219883,-0.0024503511994045705,-0.0037039550648704056,0.00448865497725992
SYNPCC7942_RS01965,-0.00786773643284091,0.00961104674566677,0.023061672748678826,0.0041498191428770695,0.004268471465301031,-0.002669265516659072,-0.00461926099385946,0.010622669533774503,-0.006116970730680975,0.039804702353748306,-0.021340397126408756,-0.06039655025503467,0.01985126893025523,0.00515859359196436,-0.005956472743439952,-0.005168394305580607,0.005150528207297409,0.020177769246161152,0.011603939461762575,-0.021521962016353213,0.0038147299068963087,0.016792015001073468,0.0007527764137033718,-0.006509774603323759,-0.007643812127627233,0.0028357252955881224,-0.0026367807503902916,-0.01139072109689721,-4.209531775523122e-05,-0.0020268167419880225,-0.004101021338600179,-0.007889631496798862,0.004389503717752045,0.008124569222578199,0.007473655129507883,0.013824541771436476,0.0007469512150454866,0.005756970273318975,-0.003939141419120797,0.0024758536120446937,-0.0022136628029847017,-0.0037955364607624342,-0.006185689674514529,-0.0018913839986309058,-0.006789970465372678,0.00015648950495860742,-0.004336730873389485,0.003961506721419089,0.00549284501289544,0.00496273584199456,-0.0006291620197097825,0.00125276695271053,0.0073996972700908405,0.04113193467247809,-0.005827408532998941,-0.01308313005063563,-0.012605718529440962
SYNPCC7942_RS01970,0.003143241140814003,0.008847814293677201,0.009698169356199339,-0.0024139562424567804,-0.004330400194501126,0.00325939712419642,0.0005541159582780075,0.01764187096866068,-0.012170167787977908,-0.0027216087853812066,-0.007198465469902077,-0.005370975088791755,0.0007046358719418525,0.006257224604207143,-0.010856474949877147,0.011101003737985518,-0.009110813191661824,0.0035486767272783484,-0.012809639014512254,-0.0011509110687092858,-0.0075421547809110525,-0.0004020109318175582,0.0019169927521433326,-0.014911900553975534,0.005892301757454751,0.006187667789952462,0.0007520965736411315,-0.002564866357888652,-0.013744571307507955,-0.009735407388287652,-0.0007387846525629292,-0.009785661815961409,-0.009717096260624532,0.006103701183631422,-0.0025462129868225494,-0.006990013660962441,0.010903037844513314,0.003564388018289986,0.008353490208012663,-0.005658327737854625,-0.006709112953059697,-0.0029755271118268624,0.006811513605237752,0.012214196386497806,0.0018064026094970459,-0.02470858228455651,0.0006598518279545188,0.0031083752768979894,-0.013096172055787387,0.0006629628522785109,0.004448146819481163,-0.021770852549858864,-0.009125397356090704,-0.0004793604080068795,-0.0096998234228763,0.021027365891167594,0.0015421300651258765
SYNPCC7942_RS01975,-0.00035126255403858554,0.005730189847376163,-0.008694246577523561,-0.0042120033891426675,-0.01219191309542608,-0.003841231525086173,-0.012900763617262258,0.027906710781269693,0.024895494390234738,0.0006934391885510484,-0.0027256554360324085,-0.01402220480007544,-0.0032310526800995148,-0.008893384836769724,-0.014227148344934484,0.004422059765722859,0.00415574545868615,-0.009129511236787093,-0.004711966080570402,0.01876845519105619,0.0018062064281159106,0.0059853650779454455,0.004128222461945854,-0.011262272769969807,0.021926151751198122,0.007395285253412851,-0.012354968784142993,0.002523168824783631,-0.007629159937955071,-0.00802296221676355,-0.02461691919962581,-0.004067183247827179,0.0014993038040407864,0.007774633780350771,-0.0022165798391086,0.0005191181569583218,0.0090453148878269,0.02322568431793813,0.0035430431764885734,-0.0030119719355321387,0.006179188677496124,-0.014605241237718869,0.01265135437120689,0.0023665584439850344,-0.005216434456341105,-0.01098263851122241,-0.005908472605506528,0.019335321630956595,-0.020442767911879548,-0.0021173068941736178,-0.010291003077691823,0.01527652660761484,-0.014026827709352914,-0.01178606497104153,0.015436349808238697,0.027723345960126065,0.00023029283390353067
SYNPCC7942_RS01980,-0.0084781826276603,-0.00012823750442607354,-0.023681962606348632,-0.01602046440678252,0.011719218669685522,0.007537026761206065,0.006754523213035695,-0.003932328927657868,-0.0020631823956149087,0.0064966469887509015,-0.009877073604486636,-0.002926666105518927,0.013123155615336488,-0.014703241887650414,0.035531311680517604,0.008011112007121153,-0.00489544340900903,0.00038749161462772454,-0.004994628265776925,0.035237041628996775,-0.0046487523929951225,-0.017524232144386018,0.024395212609582287,-0.0027034693111517784,0.006522294916102784,0.009930130052696487,0.011461173587804673,0.019004787446955298,0.02080065303273899,0.007323598899874232,0.0023411063118770744,0.00013799958151232167,-0.01316557521894614,-0.00521575691230313,0.018100848839550886,0.0012671688764931282,-0.013668855216571312,0.010273233932868903,-0.0004993348270446491,-0.01593400719687339,0.0008230297066678496,-0.01009924055771619,-0.0031125967165490844,0.03637257406353063,0.011998975174208863,0.020269356140858938,-0.007910852470927428,0.01415952206238477,-0.028746951921599394,0.002566646643975078,-0.013492731506756455,-0.004628481747205615,0.0031574907258807862,-0.006166115285042539,0.004924847562671217,-0.009601883233822106,-0.02342364542789949
SYNPCC7942_RS01985,-0.0027136605364435035,-0.01171101023817333,0.00631517442328745,-0.008570868876833167,-0.03417217284288496,-0.004436631595752643,-0.04849746954273458,0.019817364522566005,0.01415803228779011,-0.011452027870313741,-0.014546760335596091,0.011091756820096842,-0.007143727599559108,0.0009662939801614438,0.011769150973476234,-0.0106292823067994,0.001173678091731613,0.0033138667445958077,0.006170920728851645,-0.01664758281325047,0.014735304088871802,-0.02723821855075096,-0.002235465731457457,0.008216510545309816,-0.004611979710744435,-0.018973997220362845,0.0077894033568984495,0.018603688764882075,-0.0011849500730265288,0.002802159180316977,0.06799832979176866,-0.01356495193321921,0.0076625789176191185,-0.0010447807689453984,-0.0005404123870831378,-0.012408943683649944,-0.001605386433429533,0.0009869804190111354,-0.011020707384399935,-0.0018650442464074812,0.00037334526546696853,0.0027834541205841983,-0.008305792095950436,-0.02526649560769887,0.003689405053399427,-0.007997780073989545,0.002253045094214628,0.02975846170567918,0.020600827198446726,0.0015291797114319102,-0.016518424283793156,0.004303895666150848,-0.03193131852060417,0.0045151874912759725,0.023776264934167356,0.005461298506228675,-0.016852140473357095
SYNPCC7942_RS01990,0.006277810517121386,0.021319975631661072,-0.020077428964927417,0.0006189211735245278,-0.0050028872275734914,-0.014221236557611466,-0.030664959243631204,-0.010074085811382595,0.03810610821885031,-0.0011261780740578432,0.008186755102367523,-0.00904776888152375,-0.007705069129995746,-0.012327683018454032,-0.029658162002300415,-0.017397761723335743,0.007846730176319856,0.013195366037073783,0.00947818675221365,-0.012281356222980551,0.014897958850308906,0.0022513898183728932,-0.00985880284409478,-0.0026384053730248956,0.0007629635691970585,0.020706962087445834,0.03373611462090278,-0.01643332919455336,-0.0002485714252508524,0.008844292988821292,-0.01041212532417308,0.0022444003737574765,-0.0068084421960485295,-0.005649807345501904,0.00021878100920960902,0.013163678646847567,0.009663515471419602,0.0005602205783551535,0.0024779092561016177,0.009733386297578622,-0.009963173359554071,0.006480384118225043,-0.0037881477311404,0.008352769525703164,-0.016314158070750987,0.0017236330549288898,0.006331656653068403,0.00570578392553742,0.010920922339234624,-0.0029354962858030085,-0.004635658689233431,0.005506051998444281,0.007892757531925363,-0.0007186827154674866,0.0037687392633052614,0.0025548285940886818,0.0033393152133776613
SYNPCC7942_RS01995,0.028807486555330414,0.006608481185824025,0.00617556436389351,0.0038637632187780496,0.004418540475740028,0.004864027202429863,-0.02258796479633658,-0.010369297436464484,0.01969192839239462,-0.006583603980462205,0.00840605258687411,-0.009674921564730429,-0.013163756073463562,-0.012763757136405773,0.013340667139004225,-0.02413851700217807,0.0006240621692999146,0.028601006099335607,0.020390507783933583,-0.009868817361966884,0.012183176979944567,0.0029646119670229377,-0.007157534217371836,-0.004739058136281917,0.0049779612975887864,0.00786987514736327,-0.0045278692620331715,-0.017367809002508196,-0.004757013230103336,-0.008280020652933609,0.0012299194872529102,-0.007118059688661276,-0.013935309363698105,0.017437278982514272,6.378648488304081e-05,0.01940441824917164,-0.00025575990275287125,0.013848638650870923,-0.008345797317923722,0.009109020610349896,-0.0038779034844642086,-0.0011302299868899725,0.0032186405083904335,-0.012579439665071144,0.0030223876062004463,0.00027972142706736024,0.01860795391145929,-0.0017798207330104654,0.021365750378215215,-0.015001113883290293,-0.0075890684260490025,0.01479447675141081,0.0005958831997272456,-0.008426905474638032,0.00782126471837946,-0.004395578830906241,0.002837704740023325
SYNPCC7942_RS02000,0.0006756805014829295,0.03143469651224606,-0.00315006916716039,-0.005082418485568717,0.006122101050867937,-0.003999397036960151,-0.006367527703599908,0.0015576001773477668,0.0033956627506078153,-0.014243871067911432,0.009980856260639695,-0.010033069776115476,-0.01070230699724172,0.009726559978313143,0.006605764417130459,-0.021270507414139668,-0.009588366484231434,-0.0020426727591293346,0.003969077904860369,0.0040610362585238565,-0.009028366295410645,0.017128578269098887,-0.013948085303768858,-0.0033790728276576836,-0.0023549132901865472,-0.010624794476814034,-0.002368956395970462,-0.006186987101569704,-0.0025160999626602514,0.004922455642328309,0.014615500555622581,-0.012446151082876104,-0.005658659120483253,-0.002410219079344636,-0.011726367261484056,0.0032560208706951233,-0.01968150688359181,-0.012874215896653749,2.6482538567480853e-05,0.0062743643692747715,0.01292289923291129,-0.03189319019406436,0.005884602619981774,-0.005352914151578573,-0.011190275455859894,0.0197194008299832,-0.029656399451654963,-0.023777617453860363,-0.01452083334540448,0.012312916585006072,0.0036784256885680254,0.0007010945275581069,0.00448177158623965,-0.014130720840920003,0.0031327983066670685,-0.0011593645839902756,-0.0056706440229647185
SYNPCC7942_RS02005,-0.005805718888369477,-0.004047925672345355,-0.015691609065089332,0.009462325743422666,-0.009781946195712668,0.016246309754457997,-0.012745741770393842,-0.0058301127544357085,-0.003041964594815574,-0.017545150326552454,-0.013321587973526955,-0.0035422986512667217,-0.003604277971480674,0.011396653562221155,0.003706408632300179,-0.02915068983842942,-0.008128404982010196,0.0017674257401994204,-0.0015746806635062378,-0.009108340380511133,0.0036581156359694767,0.042588230500476464,-0.014642696216284584,-0.013592489976885454,-0.008047897022947429,0.02853984358163755,-0.002841002985553275,0.0229770321482586,-0.0028206369765481905,-0.021226336599810398,0.024035884834014545,-0.002712988532730497,-0.0004072206117751239,0.0053487904711837595,9.448361136890884e-05,-0.0038697525378143726,-0.001740538283647147,-0.046420057154274275,0.0006587696175332794,-0.008519236158822305,0.020249662840092286,0.0015193063671889151,-0.02080915604176366,0.012591788264771801,-0.02632918911804261,-0.00966001040333038,0.014942313214903169,-0.030199067078423836,-0.012775996567569576,-0.0040396643623968305,0.0006205115933532864,0.00028046155065615546,-0.011631022981016485,-0.005985456657626195,-0.0024094507701573624,-0.009575228348193522,0.029296110204549683
SYNPCC7942_RS02010,0.003972540090639828,0.0005305655565865587,-0.0017105181173884024,-0.011272969648610173,-0.0017181572098011971,-0.013924449495301305,-0.0035418461449884687,0.003921152428106433,0.021449527770690376,-0.005617654550718882,-0.0028749182256557425,-0.012224123365358915,0.004036395162671516,-0.010896695936533543,0.019408057339034435,-0.000953492839577402,-0.005555620807943712,-0.005951499274173342,-0.0024109395245589917,-0.007172294901047748,-0.006345817135026175,-0.002618562798016296,-0.016671415549548815,-0.0008089936451408914,-0.005088343342260637,0.023717425969872422,-0.0039210772013596575,0.004910545080856307,0.004015653419885225,0.019807284465312183,0.0033172123554123583,-0.002030491541647324,-0.0031544471021080008,-0.004883258080433895,-0.0077269011329154785,-0.004750176276141082,-0.007633171205472927,-0.008372001792380363,-0.00916428300594959,0.0073894524379514055,-0.0005592123085824473,-0.016729437059102917,0.005740541034709974,-0.004953581569403299,-0.0053925048889764855,0.011145113748790852,-0.0070969137393295445,-0.007695133950231251,-0.009338661378126023,-0.011164649075208557,0.002391095546741239,-0.0001704082180238734,0.004025303357081828,0.012825495287563977,-0.016439838143200276,-0.01628898022856847,0.018581611795170167
