Geneid,0,1,2,3,4,5,6,7,8,9
SYNPCC7942_RS04015,-0.011784143048650234,-0.009957571850328972,0.035521808191522786,0.0035130460627379343,0.011281720257455946,-0.001096446570213668,-0.014361483306130653,0.01029187167399421,-0.004260525515648824,-0.011644357263820706
SYNPCC7942_RS04020,-0.014267651099224898,-0.02373453398218448,-0.0087267461444356,0.0014867610091662225,0.001066275623772113,-0.00983974178891492,-0.003957601032949628,0.020159974913774904,0.03799643350925317,-0.001144618804548566
SYNPCC7942_RS04025,-0.002847069753095798,-0.017975462844920857,-0.010229962734409983,0.006672734179390839,0.0009581621585391381,-0.010123464768923188,-0.01204583116072681,0.010059686388261624,-0.009498898809129913,0.002794693976121307
SYNPCC7942_RS04030,-0.010434142669051762,0.00021951479748022395,0.025186984607517764,0.011222844594641495,0.006180905531895974,-0.015020574825970603,-0.008897565734980916,0.01020485818880812,-0.0035851638633517435,-0.01147914240305209
SYNPCC7942_RS04035,-0.004387958299172685,-0.0012984052885819846,-0.004686309013601512,0.0055949057964137915,0.01055890139911298,-0.02078418844179622,0.00038876198659568297,-0.014054310939466765,0.0028977311635608066,-0.009329197605316733
SYNPCC7942_RS04040,0.016601784244209605,-0.024897376332140276,-0.016821213703139482,0.007235274580882074,0.0158475602086413,0.02892255298617073,-0.00593139529601892,-0.025434976633355984,-0.012118665662637671,-0.015579191617907993
SYNPCC7942_RS04045,0.005057811748628389,-0.003051181470592705,0.04865877985896387,-0.009207050283393938,-0.006155041573235201,-0.01351635057142888,0.00027899231203440606,-0.013149185905148932,0.004199397946578669,-0.007191971736910643
SYNPCC7942_RS04050,-0.016838592780102985,-0.010192545301208071,0.10424898292362737,-0.0092240609151322,-0.06498052529191459,0.004875470383798687,-0.01264742802663848,-0.016176397428065994,0.0157945053273306,-0.004209469942808824
SYNPCC7942_RS04055,0.00013239096694684385,-0.03260965877521494,-0.010514175224803387,0.021639712563912138,0.005311289368246283,0.02083864457272606,-0.0067085220253728815,-0.01087202326428802,-0.004502894465910873,-0.0008131347197234378
SYNPCC7942_RS04060,0.012840555419208113,-0.0019930400072469935,-0.011533141321538121,0.010023125511838357,-0.005091832363584928,-0.011125606215168043,0.0009097933518176719,0.008905041388517398,-0.010965247862923648,-0.004846222630926621
SYNPCC7942_RS13710,-0.01578509543420252,-0.004161934009463064,0.01851550634912203,0.011878029308174356,-0.0027782436771683692,-0.01635357465433316,0.006422501438966333,-0.02118810167704704,-0.01493833495528558,0.009299645626449062
SYNPCC7942_RS04065,-0.010097247464162266,0.006571278248966698,0.008489193557043754,-0.00013282559599582004,0.00927988982736233,-0.01755877640650178,-0.0019080951359941528,-0.019383144910785945,0.012774373869327824,-0.001253705511826468
SYNPCC7942_RS04070,0.017183582352794026,-0.0002225838814991192,-0.0004879010606734833,-0.010861368256518513,-0.004080047790744747,-0.025804732707686066,-0.020099768820763537,0.007041810776516968,-0.011474011299140975,0.01894529950070513
SYNPCC7942_RS04075,-0.005509758353729344,-0.00023802536063023593,-0.026903948984169493,0.012156459045441723,0.003152497613663055,0.00421172199809124,-0.0026175032983703508,-0.03295366701929774,0.014380002823948938,0.005916044760972909
SYNPCC7942_RS04080,-0.0005046794237110239,0.0005403199840364432,-0.019458129613499988,0.004748695459126165,0.004917078302487811,0.0015770056415353687,-0.010183491616839091,-0.010876595443519387,-0.02045404736722148,0.006066882280460078
SYNPCC7942_RS04085,0.0138009378142265,0.029775773635758004,-0.0014602610930095888,0.0006284949370835589,-0.021556580727458304,-0.01866671730524718,0.006315072502162466,0.0021096910085508886,-0.02483081146881223,-0.010771933958086207
SYNPCC7942_RS04090,0.0037689628380634214,0.04049285451700815,-0.02897509159614978,0.010213726327824827,0.015342990244113439,-0.0026242780604987343,-0.008194484457108148,0.004396253884972498,-0.015704919034817903,-0.018949075252214724
SYNPCC7942_RS04095,-0.020255371399840478,-0.00119689871772647,-0.0128339623675313,-0.010233370390116068,0.016699974816908433,0.01480603390098883,-0.004436542933156059,-0.010842721396447047,0.010780827437668455,-0.01486486541637242
SYNPCC7942_RS04100,-0.010712134253381626,-0.003223298494425861,-0.008559016149053238,-0.011185835639911691,0.017561561758180886,0.029498343026238168,-0.010571316976938827,-0.0188813430483567,-0.008676531091555367,-0.008820299508728799
SYNPCC7942_RS04105,0.022536015150634654,0.012666593824215911,-0.001634845894213945,0.003751238276229161,-0.006965336147264458,0.01591864943864181,0.0003582592453319839,-0.013076398687891207,-0.015371823326815194,0.01550519934130306
SYNPCC7942_RS04110,0.0021384283015159723,0.0009681375064084821,-0.0054238349134888035,-0.00867468653378196,-0.010548139309191603,0.04241556634309419,0.01753277486992643,0.010627233328568029,-0.006374865507243901,0.015776722776788064
SYNPCC7942_RS04115,-0.009565787170253984,0.027457636127573834,-0.01243769517293929,-0.013861011234917994,-0.0006235567416176688,-0.009313635697416705,0.012413753185058978,-0.01569377581929141,-0.009055165992472884,0.003425221054969145
SYNPCC7942_RS04120,0.00305084008222798,0.003759759681002438,0.0139012003433266,0.006161475940230131,0.009283518182019645,0.006811969164207802,0.010145072737809215,0.007225412745992974,0.004257462713775458,-0.010263519663354932
SYNPCC7942_RS04125,-0.01804378725840644,-0.03860987356682736,0.01953552360169112,-0.0006579406432419098,-0.05971184708907014,0.036875346267914194,0.010617206851303036,0.03704123606167013,0.03459960227920375,-0.018355998404229624
SYNPCC7942_RS04130,-0.013421679688926387,-0.013555500095193058,-0.004548287464784047,-0.010631604203694944,0.005070858250569172,0.020471195567995263,0.012877448958990694,0.012471416782244673,0.0519034489418684,-0.001795662806505267
SYNPCC7942_RS04135,-0.010580562263425092,-0.010265883227384453,-0.008348250837456312,0.0034099002066042415,0.004140311803755639,0.009196385247875182,0.0031393541546318876,0.0012232747751199896,0.0023756027471835274,-0.014075785555589722
SYNPCC7942_RS04140,-0.01271027935721108,0.012961035767448765,-0.008161819546500589,0.007098144206725254,-0.029721399067238374,-0.01158422824687791,-0.016893495109005608,0.002442735634871523,-0.004511111504449945,0.005686330623783219
SYNPCC7942_RS04145,0.011963560174057726,0.006179428049374729,-0.018722833326355517,0.04256124155507724,0.002430538643760295,0.020526804694364742,-0.011471944355082324,0.004622094565136129,-0.023482730895216443,0.010944362214664622
SYNPCC7942_RS04150,0.0014077959011644522,-0.0012314810020228632,-0.018976884446092704,0.01045749188920674,0.007159114761202921,0.005346893636687119,-0.012973671778116378,0.004033077750532996,0.012320706524742844,-0.016363757871447046
SYNPCC7942_RS04155,0.0072211851611240305,0.002333526626213831,0.013648219449299252,0.011191668628555397,-0.0014124851487614298,0.007779902865163438,-0.005534503519184891,-0.00504970935906356,0.017113644868530956,-0.005364432604198134
SYNPCC7942_RS04160,0.001687033100230071,-0.010040710681474514,0.024528304407069466,0.014780142543873793,0.010180763576696275,0.009740390936968327,-0.008820230345417934,0.010293205836771548,0.0033526857785882223,-0.027834142906748936
SYNPCC7942_RS04165,0.01789428496363397,-0.012878059392369827,-0.0027793595418706806,0.008178100381772796,8.156672091907083e-05,0.01570667762793079,0.0018467077897590162,0.012111411776366232,0.001435978159673269,-0.014279885490475722
SYNPCC7942_RS04170,0.009955984186193033,0.002731067310094791,-0.0069127190639345125,-0.0147157686516995,-0.0006270756801771669,0.008669450113661712,0.007580530820488862,0.01670020991882739,-0.0038667561361270973,-0.026084947365013215
SYNPCC7942_RS04175,0.015052687651094744,0.004421592335685571,0.012560165250829407,0.02096804542323276,0.01287245789794922,0.022735707012781266,0.0036005377431991294,-0.022080460714287407,-0.01523452628464799,0.01316870631928501
SYNPCC7942_RS04180,0.014479174477061598,0.01869292869643389,-0.021347449503131027,-0.006580763472445687,-0.0007099704105890649,0.04890263729019401,-0.015893081005492814,-0.03375001568868147,-0.011551856857133596,0.006545581097608371
SYNPCC7942_RS04185,-0.014969962501173812,-0.0032092791500634645,-0.006988585133664752,0.011858505620905043,-0.009167305766519567,-0.0020534623665152494,-0.0033222891499946577,-0.010850667176391111,-0.0096669698846591,0.0049448970075060255
SYNPCC7942_RS04190,-0.022180299756691394,0.0008613693016519401,-0.015374066779378737,-0.0031704102957308615,-0.01613203072859877,0.01767342594391904,0.01369101233510776,0.017623784960470824,-0.004336893490432164,-0.006378995251895333
SYNPCC7942_RS04195,0.010234691597575627,-0.0022262707908824587,-0.013116056375657712,-0.004817489514106758,-0.0034059205024728465,0.0061523583851464505,-0.012095214434064121,0.0026044762610817843,-0.013191741393976563,-0.004407284460772827
SYNPCC7942_RS04200,0.01831548605408412,-0.003658198124570416,0.009036854309301788,-0.017657630545074063,-0.003401180475650203,0.008444458482185163,0.004018291027847768,0.005366173488465265,-0.01622933251379581,-0.006226302949044269
SYNPCC7942_RS04205,0.0213003729704543,-0.00465011838542996,-0.0030930076547477483,-0.015612646463661572,0.007652229365069184,0.0035652430719808896,0.005275807480149572,0.0018938167050631105,-0.005701844576475073,-0.014207416975778044
SYNPCC7942_RS04210,-0.00819931111093334,-0.02451537749164055,-0.010108631920364564,0.00898883567130319,0.010551922817098493,-0.02666573680453047,0.0005624809486124412,0.0021350973944394202,0.019282463904211868,-0.01181988111607234
SYNPCC7942_RS04215,0.0041401391032582675,-0.007700162030901156,-0.011213584290870509,-0.01117623109555545,0.011933377660757116,-0.011542632761563,-0.0029940541933446267,0.004594159521924412,0.0003744535643344152,-0.020568157878930772
SYNPCC7942_RS04220,0.019043144512257967,-0.005266947691995859,-0.017097437677589724,-0.0217435754592421,0.01997234980826456,0.0008682908009575517,-0.015269741903494671,-0.0076417434088415235,0.015239232192896248,0.01700187918243295
SYNPCC7942_RS04225,0.024339122494096005,-0.007975266612153947,-0.0024387773092904006,-0.0022047800687757125,0.015686109030975733,0.02074129828388387,-0.009901068273904223,-0.0028448492502510304,-0.003371334402756195,-0.010669206277280996
SYNPCC7942_RS04230,0.004210600461714994,0.014074825158752118,-0.008947843480455395,-0.012314036089732215,-0.004892016114116407,-0.006713124626951037,-0.006665267879952268,0.017995218343013226,-0.01250119935082529,-0.001356927308334345
SYNPCC7942_RS04235,-0.0016780652750803115,0.01159639395882851,-0.012797527893217546,-0.01453738896833883,-0.002888883630558295,-0.002331394909909377,-0.007441066176719047,0.016814601800920016,-0.007841606266711062,-0.01087194957313275
SYNPCC7942_RS04240,-0.04491029265645738,0.0013279017592308063,0.0063183863976204865,-0.014838478917847196,0.006818795268697371,0.004504544548012647,0.0006066407799919931,0.010535430183696643,-0.009918492194548103,0.004520554495957778
SYNPCC7942_RS04245,-0.004600697864977205,0.015570849802410492,0.0024044240766089996,-0.03210960092443628,0.0053376929558355875,-0.0034331895717262745,-0.008949154035732826,0.0021238031695096997,0.005796576781900279,0.0032905983094119753
SYNPCC7942_RS04250,-0.006467893682052548,-0.006486004957455585,0.0314251019981224,-0.005632204673187247,0.030311366306193407,-0.014893486961114678,-0.021098078631071594,-0.003870374151051714,-0.012307207425606901,0.0007292856687459997
SYNPCC7942_RS04255,0.013783105308229538,-0.012278835762090714,-0.005761766586048849,-0.01244469377911642,0.0004881908218629682,-0.02567474045989894,-0.0014480518974776357,-0.0080488241215236,-0.003111315125776068,-0.012001632229818577
SYNPCC7942_RS04260,0.012260532663345838,-0.003422371766462416,-0.013653980961605264,-0.008495353210438386,0.0026257286381161887,-0.011489529764103416,0.0027259333323360877,-0.0058561525577858166,0.0034178603278357885,-0.000609718973091746
SYNPCC7942_RS04265,0.01599520861074494,0.010026262687273739,-0.01956048724237829,-0.01980148603256493,-0.0017403105456091452,-0.025605586823083115,-0.004288505849869578,0.003589293470079842,-0.012092760600350924,-2.2451260773278946e-05
SYNPCC7942_RS04270,-0.0012419144522847936,-0.05504998782761844,-0.012150012601906452,0.0328528650300921,-0.002284908076111939,-0.011302826046738967,-0.014457565598170893,0.009376271260108699,-0.005344233009617877,0.015344888151218592
SYNPCC7942_RS04275,0.022162666919122876,-0.0038960631002129442,-0.012280887425974425,0.00927168357495264,0.010749839777944737,-0.0019750507165141435,0.002966659512214146,-5.963144009214808e-05,-0.014106556909991973,-0.011038058303454244
SYNPCC7942_RS04280,0.006654314843803719,-0.000392679656182427,0.014978176736790838,0.020909994197821753,0.013431221356763811,0.0107812992699806,0.007378601159310259,0.01127515625590533,-0.02169622937318443,-0.0031754751063742216
SYNPCC7942_RS04285,-0.02006103515505667,0.02499502515665627,-0.03719880101982548,0.04264006892738626,0.06406065573793272,-0.02313416950682072,0.009608276784241641,-0.001949473405366302,-0.03351276686434032,-0.021199754562090826
SYNPCC7942_RS04290,0.006462751358213589,-0.014547850376160947,-0.017130572647794256,0.009253317484681278,0.00905026214489204,-0.005013526306176407,-0.0007960900263603828,0.01555148405838174,-0.003275098469362406,-0.0005587641935319449
SYNPCC7942_RS04295,-0.009709950899200254,-0.009743712688522787,-0.005399574220969313,-0.0037255121607201254,0.006193509233004689,0.014080894311794608,-0.01719968288449146,-0.03289953901984843,-0.003657601338274335,0.008807852159981122
SYNPCC7942_RS04300,-0.019588495067317066,-0.02302341079544996,0.020363499454900773,-0.0019296374057550308,0.012137379490302842,-0.021254150438864302,-0.00411775481613259,0.006761334983472742,0.03207684850918616,-0.056798220239150696
SYNPCC7942_RS04310,0.0036547560333401808,-0.031003233304684893,0.008718293914406558,0.012576874316829493,0.0020574082932613065,0.009526786569683426,-0.010878017284521042,0.0032841195967065256,-0.009841765388884184,0.011540683910034842
SYNPCC7942_RS04315,0.07159553708894278,0.048955037405127216,0.12008135524986858,0.02855595079455879,0.11187130419143766,-0.030144215902035542,0.06333747197238197,-0.018478645771254673,-0.040054797653956,0.024694862561476932
SYNPCC7942_RS04320,0.006713796788722612,-0.003918594193901301,-0.005077535761864408,0.01538530910721582,0.0023324248127940474,0.0024193712367498615,-0.015391077561194226,-0.01846623221979573,-0.003615360787815916,-0.0058503690291610965
SYNPCC7942_RS04325,0.003413849651714231,0.007411467106651246,0.008308470373430273,-0.01752334149890107,0.021678143039714177,0.001687101135330148,-0.006858122040826205,-0.017196992755855952,0.04234668557094884,0.01946939862655598
SYNPCC7942_RS04330,-0.009894644460933967,0.029665279970186576,0.010480117859547495,-0.01888506269391506,0.03250547392135795,-0.00936835820160976,-0.015268000260247423,-0.03595717869904941,0.03369847115444706,0.05392912526391097
SYNPCC7942_RS04335,-0.016050721600150017,0.006743201705353915,0.007245936721885731,-0.03216356619609708,0.03496546689199696,0.006112174074744549,-0.007558772925818742,-0.02725109473280941,0.027532925819854216,0.07587303696030795
SYNPCC7942_RS04340,-0.0020670804360293183,0.015706760215732495,0.018143773939071257,-0.027832257937797644,0.02192332302427897,0.013506746863969202,-0.011495092786265877,-0.01850829439738996,0.01369814068063427,0.13329460415692984
SYNPCC7942_RS04345,-0.011133393031187934,0.006302770447228463,0.05615522955523645,-0.020359332445495745,0.03569927814679247,0.005702010322032892,-0.00745481113921511,0.00767634677609576,-0.01427059627955668,0.1962281044869046
SYNPCC7942_RS04350,-0.00898009771052769,0.004991619863775973,0.0014299346776989513,-0.014984078427792018,0.02222398037396231,0.011861997618474689,-0.00497297844761704,-0.019510722570292096,0.03928345676118991,0.04081962240971526
