Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Synpcc7942_0791,0.01618142613473568,-0.006298674266675733,0.0022476805077806957,0.007354662359811357,-0.014039835274267689,-0.004624423347976669,0.008307424743818143,-0.017651449077464913,-0.016834710712028,0.006019615114650689,0.01620170817041304,-0.011120843878223673,0.024771021362530822,0.022486823298573294,-0.027262180794833894,0.0034571263452551947,0.0298233092655844,-0.01705472866934746,0.005017158361821078,-0.018478110464828564
Synpcc7942_0792,0.03031226237587556,-0.016806273587819075,-0.0072337713978446894,0.010554336669046845,-0.011563303526580535,-0.00810901644288079,0.013457976751540193,-0.023974278255463156,-0.009776797672030421,0.011482434564517361,-0.00697175734743242,-0.00738690218811679,0.0117130606761854,0.014022960200181917,-0.01011953737066382,0.003468897850446184,0.013486992647839645,-0.020303082773351418,-0.0034018205976705453,-0.02750513803638014
Synpcc7942_0793,-0.01049956066665935,-0.005025528181174675,0.012493227240826242,-0.0009222986530850576,0.017948882518704943,0.0005210427241343481,0.028114673652841593,-0.00020684130044366206,0.0009261006105529135,0.026547367566787515,-0.017656822835594884,-0.015534891524230354,-0.009348321605657397,0.0030501213768928037,0.009479216526437555,0.012135722094868106,-0.017038809974951247,0.013694310712050801,0.0021726724385911227,-0.01795172403138315
Synpcc7942_0794,0.008825687967785708,0.006561448027737391,-0.0166298738471638,0.0015927182876319295,-0.0004924986794088059,0.005745005698329428,0.020713447742334676,-0.0008640892364211734,0.017461528604999083,0.0016563849657260546,0.0006853713227610046,-0.01718326822358321,0.002768141053559868,0.00871977328368467,0.0048099857447706776,0.05853811006694865,-0.012591063392811817,-0.003125310191706861,-0.0063513047817220745,-0.04029623586492282
Synpcc7942_0795,-0.03133013156873743,0.0153164886304338,-0.007406328800390036,0.005665368132102867,0.004989428522493591,-0.006332292134893106,0.01909680081929758,-0.0036208378981223395,-0.03465588263066403,0.001156256909994763,-0.006489418657362742,-0.032076504449942325,-0.014329246691705478,-0.023830220644102854,0.01180718256579042,0.00713482025582947,-0.00208958660737837,-0.010822188737758816,-0.004298757841169485,-0.008321901460953839
Synpcc7942_0796,0.0315089634456522,0.009748437198491286,-0.003650110951780062,0.00445860077064626,-0.007388244169422203,-0.012593991740270108,0.004229698458581908,0.004565435314896825,0.008299191162747327,-0.004004504079137976,0.01991343816149851,0.0008912179562053412,-0.006529285798872037,-0.016737715507350773,-0.03467190271119461,0.03072030797587166,-0.005076515755904257,-0.001790881078304528,-0.003892645808822941,-0.004527180225765861
Synpcc7942_0797,-0.008774099803887025,0.03196369373921135,0.06442856532221447,-0.0685101177545279,-0.0038047125671499676,-0.048824756249737,-0.007886939083919414,-0.065953093818418,0.13438900352319533,0.01012925064132555,0.007137578375942529,0.012192023171103572,0.04994272424358499,-0.0509957156853585,0.0002951922803530991,0.04467841791394853,-0.056819382728409695,0.001810814371630069,-0.022914202941108918,-0.035888914415202575
Synpcc7942_0798,0.011831364146360237,0.008648606715623093,-0.0116484970662503,0.007226751674036771,-0.01923187186782651,-0.013307624040039823,-0.010821804552056597,-0.016781402405076223,-0.019418516006087665,-0.010911494711050428,0.010180059163232488,0.017037408710463206,0.0051428881771073106,-0.019369916811110027,-0.05592708433988904,0.0073140469807222485,0.010077518196504211,0.0033599030531481864,0.0035788528326293314,-0.012408903573035491
Synpcc7942_0799,0.009647217228332165,-0.002913407887987163,-0.012724334450245664,0.01938014631414345,-0.004874905148401812,-0.008773129204262192,0.0039210772785927515,0.015916413842850474,-0.007353053526397974,-0.006380666647161186,-0.006910053195136432,-0.01779387758397361,0.009629668434841764,-0.004961599182592106,-0.008320657543063596,0.005508149743316002,0.002764724802927431,-0.018795199887590857,-0.01648824234257361,-0.014393987544827925
Synpcc7942_0800,-0.009324370822701761,-0.013309250638618226,-0.010684158224741449,-0.027480197695698358,0.004663098306803624,0.009338612077627184,-0.008015088169925766,0.013189097227723047,0.011716584019973513,0.004945732019092566,0.01037688949586538,-0.0003863697625777551,-0.0068791328454685515,-0.01195494516536894,0.0014697219289254142,0.0013139210011371021,-0.008834870467850236,-0.011991217972374756,0.017037329664097142,-0.005444330442841094
Synpcc7942_0801,0.014666701813187752,-0.013348041260862016,-0.0022894231047085817,0.020299984253738607,-0.006978760908897746,0.014010130134668454,0.0098390582069517,0.04801458811663186,0.016981299211162176,-0.0032907479700032254,0.00094864213688652,0.009708755775400561,-0.016141656715900135,0.02149024535108787,0.024219004560132092,-0.005463231114988551,0.005591092390840465,-0.01869555372282611,0.0022926329055488795,-0.012543969397177543
Synpcc7942_0802,-0.004709566850648664,-0.012697562790887455,-0.01535345832084792,0.007562006685505074,-0.005345296737689095,-0.006878885262022323,0.009719298821908105,0.026109843678720813,0.0033263618732167666,0.0013090484497440041,-0.0029156215853746196,-0.0008404309910672265,-0.0032524534260310765,-0.01892088838385819,-0.009045760480501226,0.004481793189317677,0.023907553471360216,-0.019934588417852773,0.002876818934868434,-0.014343222662272413
Synpcc7942_0803,0.013744283288897093,-0.004198443857166549,0.002599120885334787,0.0029904595474690987,-0.0072382247867537304,-0.006722011626035126,0.02187962958800422,0.023276729748734012,-0.011376060556297885,-0.009457822042387933,-0.0051956307965733434,-0.013574008249419522,0.004036320463802478,-0.008968488752115329,-0.007706027292817216,0.025927719738928198,0.006672143669916929,-0.004647329554494924,-0.009038814550810702,-0.0017540430591425687
Synpcc7942_0804,0.009204100106447864,-0.006551148061869068,0.005229930839690892,0.007421092959035935,-0.002579723555667653,-0.021021496081803353,-0.008284485018646958,0.01628315548822178,0.0015662175701325472,0.011204636790003624,0.008091214495914685,0.012427775334233095,0.029471702871688942,0.005710008308610479,0.008849305090603072,0.010197250646042195,0.013259715031574228,0.00285798770001862,-0.016925836454191566,0.023004812960602437
Synpcc7942_0805,-0.0041575766695009665,0.0018515910169552097,-0.01725405918046624,0.0026924080403673005,0.010628464200808374,-0.007956403739049126,-0.004142125823453721,0.014207741709909526,0.01837929487339546,0.01892595914693196,-0.00022899875797002434,0.00980453573731775,-0.002129347096473872,-0.002171565150116143,0.0009298788009902369,0.002220977916668029,0.018731496230177985,0.006381247287760319,-0.01563149905185056,0.0023894910092102984
Synpcc7942_0806,0.002826640326067672,0.009094388619539253,-0.009520186016590696,0.0030344061829495443,0.0021014476956539084,-0.006380588281775227,0.003070660857591838,0.002452375992492944,0.01683917095868169,0.02619880816931261,0.031104944567428777,-0.010108969173704008,-0.01764777395338595,0.00800872328298675,-0.014351777595762243,-0.009995772306940981,0.022257034011405826,-0.010834778398484133,-0.01610587865180289,0.009973948658485703
Synpcc7942_0807,0.02995791012861743,0.0008670913155369473,0.011459622894355674,-0.0009729131121266544,0.0006994741129443638,-0.00010344602674626556,0.019753095989222445,0.0027619337307223505,0.02007334083527917,-0.006183707777262828,-0.04262846715076015,0.013298534140795617,0.0020625609560579205,-0.015152725076494794,0.020958470652894086,0.01345885140953924,0.011599587035326011,-0.0019431319208575476,0.011267958068370039,-0.012146526128099192
Synpcc7942_0808,-0.010932822969145876,-0.020766472516755376,0.0523012156229561,0.007872663974555851,-0.011569793100603496,0.0023768803839137502,0.03546778963822991,-0.012184342190421547,-0.04410732334247686,0.02733528088203796,-0.0013610953654662869,-0.007562862439646299,-0.0112882484589372,0.10196763885828375,0.020649514366663898,-0.04228335353952819,-0.007953012138504845,0.04317128510434594,0.03525178821555293,-0.0029439985147754716
Synpcc7942_0809,-0.014126949903216224,0.0036796151807139636,1.4065561386384704e-05,-0.009909490821157307,-0.00014259206061252835,0.008335274446985664,0.005241427008417322,0.020646168466961136,0.006911472140211272,-0.0034170370477005674,0.0011242257965322492,0.006089468469299286,0.03532235925667882,-0.013823004894015662,0.0008815024371214936,0.007002215612766916,0.019998852996907426,-0.02726313351248299,0.0024024129180743765,-0.00912619307282594
Synpcc7942_0810,-0.021882731569818764,0.024130204591528415,-0.007249853989259327,0.006604298918292988,0.0006545040968273524,0.003327664532550492,-0.02050851540714693,-0.007305836367451773,0.02717438578815123,0.02040704765482031,0.0185384753050373,0.007778398663298408,0.040940643906591134,0.02958899811771879,-0.032212628686547014,0.014076992287588961,-0.009009865791062065,0.014536589827248987,0.032191872048585306,-0.014452333452361042
Synpcc7942_0811,-0.007622367398322131,-0.013719957283879015,-0.0033889057311107113,0.0030537867185434836,0.0034563603539295145,-0.010332423237736664,0.0010390079183050225,0.0025142447599067275,-0.004093561541062782,0.0003393824918535967,0.009584423452842649,-0.010258176933191447,-0.0020392864184314084,0.002850941151886434,0.0003571943067693083,-0.0017141261258145036,-0.0012432322822758617,0.005391217986428198,-0.008950545997536575,-0.01307198132200659
Synpcc7942_0812,-0.0057546704521004724,0.005449907455366347,-0.0019301464110355452,-0.001170406899017969,0.019000573460341102,-0.009754683093021976,-0.00029636072989687484,-0.007814741208104018,-0.009988910962210905,0.008172155152970817,-0.011980023591110459,-0.010124174187298796,-0.01961720283158215,0.006753812192402676,0.021801184198948352,0.010433514062463779,-0.002272394249928506,0.0017741711953956458,-0.02590676083127535,0.0036354294147060997
Synpcc7942_0813,-0.01250147398350616,0.015485376496231475,0.010420588197976114,-0.005538402010649671,0.015858384363211565,-0.014352519967081262,-0.0066575978005242965,-0.015414903302777219,-0.005948717510760624,0.020300928721015583,0.007270445875813067,0.009367144259178539,-0.015805447521926964,0.0017215968666093584,0.002325264584897799,0.009689911790572062,0.004792926622329999,0.0047475529161468254,-0.01926742564471389,-0.007073068295716691
Synpcc7942_0814,-0.004578142118694819,-0.004175779727936907,-0.005824642737700669,0.013647001704273333,0.000884319242767918,-0.0018704953299622984,0.0022207742423036607,0.004134870789878878,-0.012930180279542354,-0.0120866228628747,-0.0017285099610799674,-0.027096860117529965,0.013047351832763388,-0.008525755357688158,-0.0025789437522853774,-0.010386999228658827,0.018331413365717135,-0.024488100043386845,-0.040179423317892156,-0.009901835976762691
Synpcc7942_0815,0.01666504978815995,-0.004236193693685251,0.006060335883242336,0.020333932353709602,-0.0014820651368653434,-0.005299664821272685,0.007369179059122909,0.009747351130813516,-0.015298332294755882,-0.00535113247072917,0.03478968178143567,-0.014685035865523539,0.003927343604056709,0.0026010406559594636,-0.0065582659798182116,-0.012884953985534922,0.005477906429554119,-0.021579578125434776,-0.01936921285510982,-0.011357026543719395
Synpcc7942_0816,0.011590904079124966,-0.008666988846256482,0.02104227782830357,-0.0015493702306042239,-0.025593314019010934,0.01524714466155422,0.0042794484995691,-0.023535755982324068,-0.006756755855781104,-0.011698630833570534,0.012737998412865511,-0.007229474894231702,-0.006244427560069543,-0.004679871333922655,0.012869529900187882,-0.003363240291016052,0.04674720484946301,0.007856419164926576,-0.0020396580781218607,-0.01874291030050614
Synpcc7942_0817,0.02817327774846987,-0.014601752042874732,0.009929541303302522,0.0015579389954854734,-0.000852949066806422,-0.011122795380679482,0.011454730130519944,-0.011645060659967286,0.007772468726331165,0.0036080944070277466,-0.011469211447722179,0.00875119751952021,0.001712199514735825,0.020172183950622914,-0.0023647395665064427,0.016692448958561864,0.01960525746137682,0.010974520716604857,-0.004119937994105289,-0.025698293574073217
Synpcc7942_0818,0.006859546595085875,-0.004860402254003563,-0.0013818206691824059,-0.0028991221049482945,-0.004093792232776972,-0.0059645868542951164,-0.0016840070480739343,-0.0018922047957128563,-0.0010283166531490971,-0.021249658096839163,0.031112425026215966,-0.014640145862789047,-0.03424581928211016,0.003647080529219981,0.009104839640525811,0.011610245865670263,-0.010403556975281721,-0.009440595024523957,-0.0053158417653800276,-0.010230315739596369
Synpcc7942_0819,-0.0017324765432365902,-0.0051775709388655645,-0.002824296324786051,-0.0044486005178369,-0.005933361132344007,-0.0014399886807311857,-0.004881872536726235,0.0036636544568349207,-0.002018431940789877,-0.002238498393637163,0.036285501137461075,-0.015706782602076384,-0.013807533576124622,0.002885170132110876,0.0021861831323265494,0.013286417025847921,0.0047760692723730685,-0.012551695303591673,-0.006848383275112466,-0.008917571761892175
Synpcc7942_0820,-0.01218468838363329,-0.005000820040940945,-0.01577144184468873,0.012466461850919562,-0.004436043248274455,-0.0023520046727336856,-0.001990470809562586,-0.03013090059002899,0.005492125615553321,-0.0008861867315597184,-0.003963966474084316,-0.0017130886880624913,0.008175264560376549,0.019645522454644637,-0.00494809695865925,0.008321926915498061,-0.016232394825642208,-0.018229754996900462,0.0047749461158525216,0.007754179020768687
Synpcc7942_0821,-0.004596659589324324,-0.009975762918575336,-0.00048594705688692456,-0.00022738518769225855,-0.004122308680418015,0.006542005578931719,0.012553663055762054,-0.03169851785624946,-0.008181084632117551,0.0018081791192611136,0.024889118888306142,-0.02011724392951115,-0.018606042495540313,0.012370304437830451,-0.007486098078834913,0.00645656170764197,0.020301393761744037,-0.002648293411205687,0.006801555752503714,0.00872348909125937
Synpcc7942_0822,-0.009506498991802465,-0.006965168847351231,0.029670935596788094,0.009457508730840898,0.024031262271149597,0.009271727252637299,-0.004885423483631371,-0.019772611887652013,-0.007606591019912691,0.013755580778666399,0.00945068124634762,0.027617308116177658,-0.007765723449772844,0.010860741206482873,-0.008715455720261604,-0.01333819799357936,0.00478358901458078,-0.008167220367250323,-0.012161563244144438,0.04876626427275333
Synpcc7942_0823,0.011754167974943396,-0.006594558393149752,0.004699143951076859,0.000604726196435471,0.04885233548586492,-0.005570350796233296,0.024707507796617467,-0.002631171696019422,-0.013798249946577199,-0.0011166602672451208,0.027618727051832374,-0.017907566660226394,-0.009430968147402538,-0.0005291681938867962,0.0019164008063922375,-0.015431651560056325,-0.01630310995107884,-0.02313027130441243,-0.0069556751605421244,-0.019880626673132572
Synpcc7942_0824,-0.0003039309091368728,0.0019339786345979092,-0.0009603181721765941,-0.007679283693084695,0.025783444502761942,0.0038545655983684606,0.00212062183030424,-0.0038854029486496346,0.0035990961564442286,0.00962332792720556,0.012368693586037878,-0.00817031493858755,0.0012825315125659868,-0.015519853335444813,0.005441287516189013,-0.012925109118746924,0.022842924744588555,-0.0007083190388197312,0.012163449811518401,-0.012782059581847366
