Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
SYNPCC7942_RS08150,-0.004028253234545938,-0.015812445029089406,-0.0030300192128128157,-0.010966584232657249,-0.00854047891922947,0.01722030445951165,0.00024934534858975097,-0.008119322599860817,-0.019821579641100356,-0.0002393166742794041,0.0072935194687044624,0.000175047362161579,-0.002194337416054206,0.007607508822486414,-0.020297948231010398,-0.010515176296866801,0.027011624321191235,0.010753590560436958,-0.01819687178621903,0.045385913723342594
SYNPCC7942_RS08155,-0.0027883851766767353,-0.017014869689630667,0.009389166287448436,-0.0018644964291013961,-0.012044205500084712,0.006609990998535372,-0.0029780909169687068,-0.017647619555759893,-0.021136300027198476,-0.0004878829523807181,0.02119535453575476,-0.008099152751266825,0.0012232211953758627,-0.009494115495030177,-0.01565269484714229,-0.004716033728354971,0.00400398461344461,0.004675831255604732,-0.046722333098543435,0.039995277781224775
SYNPCC7942_RS08160,0.00019382939196943807,-0.001503990579492057,0.004201525415622733,-0.0024072426677200663,-0.013520631463404329,0.008656947054143662,0.00242064577639779,-0.016132208385965893,-0.035649340607837664,0.0026256039536227066,0.025658527339472097,-0.016894787309699708,0.015706649901974408,0.0009525704382059916,-0.013693724035933086,-0.005013226366450789,0.003241515721871948,0.004945204778643242,-0.042185363493121755,0.041411958735492395
SYNPCC7942_RS08165,0.010337845318008944,0.019322777868133877,-0.009057582011084904,0.016958093736575086,-0.004969743571870172,0.004855150908728826,0.005617350698894682,-0.001118163461974262,-0.029852000433271887,0.008082131613375378,0.009957470388253432,-0.013370884169167922,0.0027735977951596595,0.00926519699597469,-0.01216668481396526,-0.002796713801300734,0.01454860941928379,-0.002020924992622989,9.767668222977506e-05,0.01720235985349588
SYNPCC7942_RS08170,-0.005980559821456498,-0.00646250309747588,-0.005999724216580015,-0.002612075261538101,-0.01337530846227506,0.0048360274991700505,-0.0033534422452370168,-0.010450670729686216,-0.021357663632189182,0.010266453539813196,0.006802894994664229,0.0044683935234144856,0.0022759136656746305,-0.009470105777876839,-0.006576227344115991,-0.005185175450616451,0.00491192037778743,-0.009941581067019686,-0.016315348505504635,0.009275060362778293
SYNPCC7942_RS13785,-0.03653180931792855,-0.0020262478983996907,-0.038749686562258835,0.003903114270441896,-0.005219930425120324,0.012363797224838356,0.003370973695302391,-0.016997815772113234,-0.021915989197570394,-0.02498896718806161,-0.022618284025977396,-0.017947379943495254,0.03593099574966852,0.0340490579349659,0.024505259816916945,0.0047639837776978925,0.0759510684655729,-0.0017228119097726289,0.022608322452435055,-0.01656645513127724
SYNPCC7942_RS08175,-0.0023955640050638046,-0.009572034625708433,-0.018975541820879707,-0.010704029778957345,0.0069038711049462876,-0.009684379768682973,0.0032211293793320234,-0.02623059714599721,-0.020744425897214494,0.017080744872519336,-0.0011768048899458653,0.012852872716768493,0.00462956792128702,0.013487511478182572,0.00463416767517606,-0.018331342826453635,0.02893876797153658,-0.017144720632725548,0.025681520225065667,0.006074798191099993
SYNPCC7942_RS08180,-0.007612737253236559,-0.015036197251170143,-0.002355750140210153,-0.012601788528002922,-0.004638176261097849,-0.026360161797039493,-0.016938205385667905,0.011963077323070344,-0.018969851446026285,0.0366390469012561,-0.032664147863471854,-0.0014886007515377963,-0.016917113984458432,0.007992544489884488,-0.011394648741517632,-0.018527421265657235,-0.0073499103070455716,-0.02984698359244798,-0.029436514006539145,-0.0030394979228972998
SYNPCC7942_RS08185,-0.003349065068163211,-0.000600674572844465,-0.0036042743724850313,0.010400760851994838,0.007471724046342374,-0.024316268221093923,-0.011214062693780214,0.005681740044616277,-0.028360340891997394,0.03321451955631101,-0.016318041292568607,0.0020140019343519965,0.0016788321567626564,0.017567975823573743,-0.005653129004276268,-0.025881710605689414,-0.0009269536959875572,-0.03776344173871937,-0.019814871767600602,0.0029380977695423307
SYNPCC7942_RS08190,-0.015296957932848021,0.005638503578915245,-0.01752419899109008,-0.010929745079865527,-0.018643816204191536,0.0020696772254450847,-0.02028595176353581,0.0007184790928031887,-0.0167357562138946,0.006712499234973234,0.003801824827483496,-0.047444700317312904,-0.079198302490742,-0.025084165174838004,0.09989813209508788,-0.01166259460490825,-0.006384972479631505,-0.0009951802460088175,-0.03449560425919959,0.00517010322577314
SYNPCC7942_RS08195,0.011716916257313739,-0.013039237360462152,-0.024331280440510885,-0.06543048107653911,0.0256276704005251,0.015346034096149954,0.0067708195410094455,0.00903173341772659,0.015701799655685036,0.1461530092524809,0.015322290887940127,-0.014927717648072533,-0.0028390697812373956,-0.011235973980613273,0.011703065136367383,-0.006458118086025449,0.006508524493006015,-0.018210369854533247,-0.016879182449202487,0.022400932038783104
SYNPCC7942_RS08200,-0.029561625075336124,0.016905635868962366,-0.05569648134041422,-0.017925082351032764,-0.001368046616179033,-0.02794832179203612,-0.0048570719873040165,-0.01884888727607439,-0.004758018411552403,-0.03077243258006589,0.00892911618990194,-0.04593211719945356,-0.04229602526578189,0.009916079135506121,0.029894069311786568,0.004655253508754962,0.01995311599504605,0.0006886088596042238,-0.09006063908190616,-0.0026428360014197905
SYNPCC7942_RS08205,-0.001745490556972095,-0.0028442884699810987,-0.010999400578306642,0.015110660741479074,-0.0033749584446859143,0.0016569231212356453,-0.0020289762214856337,-0.004928665893702447,0.002784176776799684,0.01424793083345941,-0.006465509356694031,0.0029518484245477277,0.003793986407955173,0.015844011410939926,-0.0078841531534015,-0.00852698234338511,-0.016130526059277218,-0.008855191943455583,-0.02173258484947479,-0.007819466147270176
SYNPCC7942_RS08210,-0.012300003883694448,0.011466956414333056,0.012651059515080975,-0.003960986971138865,-0.02013366718220139,-0.0066318728831424424,0.0048345739278658345,-0.008525088451578596,0.020876457334104037,0.016234269597990268,0.0038694627844373737,0.011029613884194515,0.013833870278218561,-0.0031072416366666822,-0.00822827656619747,-0.0009130123198071043,-0.00628480074058389,0.029410474046138443,-0.010956837606591587,-0.002530225035110506
SYNPCC7942_RS08215,-0.0020420305773295845,0.019137004461584523,0.011770783517537756,-0.0040171152409551394,-0.026155834434304807,0.005379009105102811,0.12532105696462487,-0.015123597701397993,0.008378364580809063,-0.010894499351072387,0.011019489894859087,0.007086554466713564,0.03159453768993832,-0.025300388801247787,-0.005972918515752422,-0.023330919099565358,0.019913214425989725,-0.02858715198844938,-0.006122456754723334,0.014306422748017921
SYNPCC7942_RS08220,-0.0029880012302165924,0.030985234976119654,0.023414696833460397,0.011576611095848188,-0.016207502930192384,-0.0005799819010687262,0.13677461892837045,0.0047059117567915835,0.012191276530621345,-0.01496371054284911,0.008234015812261334,-0.007352318136210033,0.0519702730652384,-0.02614735474442579,-0.006208178248397657,-0.02848962946414663,0.030438842497313365,-0.0546813667551868,0.00022384837982314452,0.022485242723530436
SYNPCC7942_RS08225,0.003139562866588057,0.0021896561684591124,0.009928401690431816,0.007655709114643135,-0.01517782587572512,-0.011888300709527011,0.14577800212813347,-0.02345043481658152,0.011670837628896617,-0.00740445106401022,0.019408397243529933,-0.004345701459672392,0.05021470329760576,-0.025506834888972808,-0.011339821652541698,-0.03447756300851669,0.0213004018412486,-0.041088993301133046,-0.01709341798367765,0.015320216201940953
SYNPCC7942_RS08230,0.006563551399320555,-0.02001600581668886,-0.005705973512422688,-0.007685051792875679,0.055174789411042945,-0.0008873322010446205,-0.006387552261067309,0.012092224472581212,-0.005864318079004041,0.05171186940127691,0.003551704702997065,0.0005862299300692512,-0.014010149581114321,-0.009098234648192352,-0.0027966782601972144,-0.015510058339904298,-0.008861077568555755,-0.0027454109870055777,-0.03929853845308378,0.005581309859873879
SYNPCC7942_RS08235,0.02425936811923965,-0.029955632601902052,-0.02937497240224907,0.029421117620025323,0.02589931235487867,0.014156968412246635,-0.003928377572740523,-0.007218485621745071,0.022162434279947484,0.025165349147518806,0.024453605596026197,0.007324821505779672,0.022186539509276466,-0.008670516355044235,-0.009692333905898607,-0.034635429344707404,-0.020104029682518777,0.003446034863976958,-0.01671929941045693,0.01910326561815512
SYNPCC7942_RS08240,0.042514778557642297,-0.025817003148375473,-0.02530204450997068,0.016285291085417347,0.020756107412183703,0.009226052612956783,-0.00423595300234569,0.0036175414472760558,0.004505962141629765,0.008555225817189833,0.026572510570738443,0.0012950654792497844,0.013438268358768995,-0.007648104723254307,-0.011080375507222032,-0.032203810906418655,0.0017412931039125178,0.007057167591400389,0.024953781851034453,0.013632260946982177
SYNPCC7942_RS08245,0.013887172508051368,-0.007576820768171753,0.0014713182952011774,0.003517525018427909,0.006054804756293863,0.006317569220522926,-0.007751251040000855,0.011548613671548434,0.018607365831563534,0.000912497008444249,0.007553017651314002,-0.014575445720302147,0.022023145158983425,0.011069900164560392,-0.006097438040875084,-0.014488759329466678,-0.005799589683685888,-0.013051287666419638,0.00507251911343847,0.00484639921977431
SYNPCC7942_RS08250,0.0005636990435565852,-0.01804667480931057,0.009936766336296685,-0.013742994045962893,-0.001772259814568295,-0.005152846119274869,-0.005326807395492588,0.02022098445372407,-0.02435868117008956,-0.0008282182080250307,0.015882588011421252,-0.008302963885094378,0.004936992985738919,0.007800982151234156,-0.015986322310832662,-0.007339503928578454,-0.012202957289356256,-0.006926684165162242,0.008570298236644517,-0.001335014034989703
SYNPCC7942_RS08255,0.0040197346620266285,-0.009886736415890687,0.005738336766771107,-0.004167610650438236,0.0006060654282919489,-0.009795922402694111,0.00044246604114158095,0.01805461231575998,-0.04050457670672352,-0.0033526486623555903,0.027839702980570626,-0.01217742787928262,0.017331243762010014,0.009153826717950755,-0.01041314973087029,-0.009650072092787707,-0.00815499246528888,-0.011692149469603992,0.010154666356146006,0.0025597157379498893
SYNPCC7942_RS08260,-0.0011879068240485287,-0.010923788768634379,0.000602424834809677,-0.00019163817580570997,0.0050375835985368425,-0.012516780976188463,-0.0016322741238043912,0.01956093757661944,-0.051255042691965166,-0.004612110079473052,0.03486856059880248,-0.018944280227602358,0.0002799914770941921,0.010862883672975422,-0.013930400248746404,0.0014740070618362243,-0.0023763251790266523,-0.014781901586200036,0.0016692947491410235,-0.0016350146921084404
SYNPCC7942_RS08265,0.0002449922436048552,-0.008832513377990413,-0.005543473694971983,-0.0066355193461919626,-0.002263637093605925,-0.0027586761833176053,0.004412857054283336,0.004809104235842706,-0.03286577467221125,0.005189460117727735,0.035196264374784014,0.0010150318095064348,0.016776102952881834,0.0074607976809819565,0.0023413349801326977,-0.0036034528090532346,-0.009111981783549708,-0.015681358926831174,-0.01560932399181185,0.00997395881094358
SYNPCC7942_RS08270,-0.016211262169375226,-0.009514933331779225,-0.0029930429719326633,0.014544675997843946,-0.000209516689036118,-0.017732715251420145,0.012855692623483916,0.0022892162555390554,0.020059129068829312,0.05337241912847859,-0.012426305754998035,-0.03145691449563863,0.00769117043084059,0.004111974696621493,-0.01239895395171945,0.010765969039208125,0.012880096577611612,0.0034422804400488197,0.02513828341885263,0.00812958192218827
SYNPCC7942_RS08275,0.003177007137552955,-0.009373852651631438,0.0052138786126390765,-0.01162257791798238,-0.009337844579742008,0.010634296045222131,0.0023205298954317908,-0.00855116625581376,0.010704397541272474,-0.024412604988386422,-0.004019288496117112,-0.006062590290138912,-0.0036065467500952853,0.022734403136561113,-0.0032785577681721705,-0.013241758829979395,0.0019019660605880185,-0.01123980565119877,0.009065669035368299,0.007703449667085546
SYNPCC7942_RS08280,-0.0004451309690985882,-0.008658815431634867,-0.006785471003405663,0.012749286891962128,-0.003417800146074643,0.0009720998857928172,0.009038484598784037,-0.023831929606336764,-0.02179593507265372,0.04698643428789184,-0.02610975640525849,0.029809935678767028,-0.005036897919389985,0.019524920259962494,0.022201605173766327,0.02350202450172575,-0.002420603542602397,-0.024758843730705683,0.00451883144906869,-0.013137745629761086
SYNPCC7942_RS08285,-0.024839786777803692,0.02357682480832119,0.005558712107320859,-0.022716329425469205,0.010635647944680748,0.008501320661101012,-0.0077339007797606295,-0.017305274645283412,-0.0030404214448969745,-0.009974706293625167,0.006219470928205207,-0.020998500771746573,-0.00019660708611098784,0.004750380253325842,0.012771720926442371,-0.009617372100160644,-0.012242341846480773,0.009635888439223294,0.018502986136675153,-0.006151405758333088
SYNPCC7942_RS08290,-0.002419572925354004,0.011277235326276353,0.016954666826795573,0.004188303688920425,0.0005940360327703968,0.01025192398213415,-0.00034288530831785814,0.0048500852775315425,-0.027235994447323143,0.016268264690689125,0.008144090044240914,-0.026791673170839417,-0.018041801379250523,0.012267167201339293,0.00033864904216594104,0.0068337134647222355,-0.028408029821671663,-0.013082130585539635,0.03181724050176625,0.01377788016694971
SYNPCC7942_RS08295,-0.004781195180932336,-0.003024179490919278,0.016692225256587315,-0.030296188733189316,0.014331675795520889,-0.01195944084671655,0.003616060372829127,0.00691573473995662,-0.0012425049936748006,0.022894733494578334,-0.007315960374521733,-0.015559801601023087,-0.034898463213825184,0.011471226676874304,-0.0034083074168255972,0.003806591319108755,-0.020743923160288526,-0.00394558876440839,0.010247394646064535,0.007510955851171431
SYNPCC7942_RS08300,0.003300168390460243,0.02789729594577087,0.013834782582215013,-0.013212637712651602,0.011669387206535663,0.014737518393277168,-0.0046775495424238415,-0.012030268904016102,0.013516264320734089,-0.006654172495760363,-0.01523506694363042,-0.011195388402532248,0.013621078307707734,0.016134086751526847,-0.0028978953034892773,-0.011882532586598502,-0.022146840447932643,-0.01434871581338127,0.02408438841822134,0.011778523920998754
SYNPCC7942_RS08305,-0.007712537288616319,0.013184186270413591,0.01002396540960212,-0.023325817054542605,-0.008520509295292298,-0.046611917856475,-0.011302262212245437,0.019034751271451055,-0.003064274963002941,0.015354690294514618,0.00263872796063159,0.0004173884569410025,-0.001106754063763198,0.0030847278995846305,-0.006262570878310201,0.014889343789993618,0.0008425412463378617,-0.0006009150651037033,0.005416850900903865,-0.00986212952248926
SYNPCC7942_RS08310,0.002918830383211276,0.01058959670477694,0.015643528106161885,-0.0174753039704154,-0.01054788360114543,-0.026086914652212786,-0.01019485639431581,0.008974616827984871,-0.025937650517841776,0.035164721691374565,0.0032623787249068266,0.0016345279692362388,0.00821586802352368,0.0011111047615892083,0.001499959982932953,0.006016717556079042,0.013488269604329887,-0.022555919397820926,0.0027409414648083426,0.000489758424017422
