Geneid,0,1,2,3,4
SYNPCC7942_RS03895,0.002010249464168752,0.0012359791605710642,0.010292399407527695,-0.0015799811165592007,-0.031793954226815094
SYNPCC7942_RS03900,-0.011126475716724427,0.0021133033602779927,0.009668548650746558,0.01331661841210988,-0.022053561042588442
SYNPCC7942_RS03910,0.03558398133262834,0.018833329728818928,-0.023022957026684127,-9.97433094644072e-05,-0.05075865979193188
SYNPCC7942_RS03915,0.017352004211527047,0.009459210483606553,-0.01494660288960067,0.01869578609967286,-0.0551986913774887
SYNPCC7942_RS13940,0.0085010047493271,0.01076837356428334,-0.00990449833621465,0.04459681602285495,-0.0026236189347722655
SYNPCC7942_RS03920,0.01796293853228772,0.007405580704533264,0.007418518434213202,0.03202273197731785,-0.005555791533450094
SYNPCC7942_RS03925,-0.02023257675807028,0.001436135052985053,-0.008930548284719144,0.037240761713043496,-0.006043776847814855
SYNPCC7942_RS13690,-0.029400447575779785,-0.01406143137793569,0.015881528039016046,0.04110983448734363,-0.017201833777384882
SYNPCC7942_RS03930,-0.0025804721368691695,0.04230891144232912,-0.011024070847353202,0.01609453615290232,-0.009832315258865224
SYNPCC7942_RS03935,-0.004998022379421636,0.019615537060629032,-0.006416111617091792,0.04150531496339064,-0.007030341162530206
SYNPCC7942_RS03940,-0.008421275839925177,0.0002508274125495361,0.003566200669112643,0.006604931569490134,-0.026632275195533194
SYNPCC7942_RS03950,-0.006660156037478204,0.036483317013506905,-0.018984466658803344,0.0035478449655882787,0.008245627327206757
SYNPCC7942_RS03955,-0.014079335566399826,0.021523077682380688,0.01923744909823825,-0.028134188976363578,-0.0016868633428338492
SYNPCC7942_RS03960,-0.004715815791205748,0.03462905854709076,0.003367135072148192,-0.014327097085253657,-0.0023092719684033283
SYNPCC7942_RS13695,-0.010795438641952088,0.039479461201044605,0.00039023629868491715,-0.013728490946291345,0.02175832711133593
SYNPCC7942_RS03965,0.02235482802904881,-0.012588304910808045,0.03028056962933552,-0.009919057919283419,-0.017837171237141097
SYNPCC7942_RS03970,-0.010187811196420092,-0.0004225126208397409,0.01272112921943062,-0.025045584862755453,-0.017500097683099763
SYNPCC7942_RS13700,0.002133619111774839,0.011056780954109925,0.013366668389230667,-0.026303383379375,-0.05123694441671709
SYNPCC7942_RS03975,-0.014217364869406864,0.023457194574055464,0.000590963521024713,-0.019072912187916208,-0.01035729678054193
SYNPCC7942_RS13950,0.02585089708937858,0.025638483531790858,-0.023953581153068802,0.012493451179587032,-0.002144350719274834
SYNPCC7942_RS13955,0.01944516984042561,0.09174748028960172,0.014353817452848878,0.013927191888609834,0.018991505975771913
SYNPCC7942_RS03985,0.021119707641795032,0.08635257475460695,0.019453996169498625,-0.0003415994577599479,0.007516133480914534
SYNPCC7942_RS03990,0.021471486094991058,0.05165482851808778,0.04216523967021126,-0.004807276563991375,-0.006046511077324811
SYNPCC7942_RS03995,0.007176855281700316,0.014111463356131403,0.05173232938064323,0.011474029950821845,-0.019852846016143226
SYNPCC7942_RS04000,-0.019893066834502676,0.018188621968169703,-0.01689556930427855,0.01278750832853056,0.009146100056314908
SYNPCC7942_RS04005,0.008176906060833797,0.005220083892693195,-0.014981926600245301,0.002024974663809105,-0.0008822759600567999
SYNPCC7942_RS04010,0.009355880652528544,-0.0003785763897811922,-0.01481018515857691,0.012465803956361201,0.01378446831521098
SYNPCC7942_RS04015,0.0040076190055080285,0.03817270110550454,-0.01736231246876424,-0.011174701529426272,-0.00021268901686857003
SYNPCC7942_RS04020,-0.016208866707090944,-0.007923231456943316,-0.0009835810854368248,-0.0066329438514790414,-0.005882002647141161
SYNPCC7942_RS04025,-0.012452227462275211,-0.007577655550669433,-0.016108586865950205,-0.005506231566945047,0.013255311549955538
SYNPCC7942_RS04030,0.01383595261733599,0.025311233289987634,-0.014163679756722124,-0.009714984825546202,0.006817499049298378
SYNPCC7942_RS04035,0.012140571110336826,-0.004204856494454469,-0.004233084444123478,0.010801401805616014,-0.004704175469602214
SYNPCC7942_RS04040,-0.010014636458304877,-0.006232733842139551,-0.008231329929710146,0.03355544137570868,0.00040386917570493493
SYNPCC7942_RS04045,0.007907572825113597,0.04511995751750531,0.005492065411849037,0.009051443662413684,-0.004876955391959594
SYNPCC7942_RS04050,-0.0006208098150083209,0.09615628260043971,0.012765667939271603,-0.0021562634046790085,0.019399621221049018
SYNPCC7942_RS04055,-0.022467290237920073,-0.0007568891720021987,-0.01226303875142587,0.02041254559446973,0.013171596385516524
SYNPCC7942_RS04060,0.003173045230826441,-0.011344147789087182,-0.002509108711973938,0.0026401185059200887,0.01948667892084709
SYNPCC7942_RS13710,0.0003666409564949101,0.019226259159716392,-0.0010526268513839372,0.0041686667978366445,0.007826051321190634
SYNPCC7942_RS04065,0.012149209018971558,0.006047855587019502,-0.003348764596506182,0.009089600328518853,-0.016949925154890473
SYNPCC7942_RS04070,-0.01040680348600302,-0.00668938278102437,-0.019243826707061897,-0.0040818365289474225,0.003332016032510642
SYNPCC7942_RS04075,-0.001440686221974818,-0.025406948432670693,-0.003812466783739811,0.026827162772749366,-0.010004372831893607
SYNPCC7942_RS04080,-0.0025404433243222313,-0.017207989104851985,-0.014921056845473958,0.0031426889212318233,0.004467172529411331
SYNPCC7942_RS04085,0.030243909632867553,-0.007712232653043644,0.008143110839139206,-0.005758821513192926,0.023211117366962967
SYNPCC7942_RS04090,0.04116041407159314,-0.030554671368771828,-0.014784087711707241,-0.005991595496775308,-0.00017801936095845398
SYNPCC7942_RS04095,0.006632217808238738,-0.00850319797136142,-0.0018455283239868546,-0.002144562317940632,-0.023673696896037752
SYNPCC7942_RS04100,-0.000762070655765866,-0.0022330537145912486,-0.008866822530519887,0.0032744998986695356,-0.01992658722674305
SYNPCC7942_RS04105,-0.004227732557904774,-0.003417534218437574,0.000196668220207878,0.015128052954225542,0.005613030069701344
SYNPCC7942_RS04110,-0.021649543490715465,-0.0027984303966241473,0.0218379449182276,-0.01126268871913662,0.0017587854405883827
SYNPCC7942_RS04115,0.01831186088651029,-0.01661271723523155,0.013185720210088103,-0.007282159964200678,-0.012842315529035897
SYNPCC7942_RS04120,0.008990095807375585,0.015472236798887347,0.006900114126207592,0.0008588458730709747,-0.0017904419606527106
SYNPCC7942_RS04125,-0.027353690405129392,0.023139243538616502,0.034113525035529696,-0.020261191005164013,0.03616485535290837
SYNPCC7942_RS04130,-0.015868991559312876,-0.0030273740444655027,0.02142594854754581,-0.0023372566076578973,-0.026644164524499164
SYNPCC7942_RS04135,0.0009094836742630469,-0.0033082828688864663,0.0027066246884681123,-0.0013001471235195917,0.0014939275924322423
SYNPCC7942_RS04140,0.0073836338790151815,-0.013498704530608054,-0.011417409183939596,-0.012766659826432485,0.020073342434047348
SYNPCC7942_RS04145,-0.003052678781373267,-0.014197370476998547,-0.025330707122647685,0.010620954960488533,0.029734857519829055
SYNPCC7942_RS04150,0.008736560348060423,-0.016616886222236574,-0.012803915121686651,0.007245016799826582,3.088504591142223e-05
SYNPCC7942_RS04155,0.005542610233672001,0.012814817690379461,-0.0034990198119218326,0.015355376659342451,-0.0015751821553042816
SYNPCC7942_RS04160,0.012289608698852506,0.029509158650893742,-0.01111232340459959,0.00432665271308993,0.007382113888752647
SYNPCC7942_RS04165,-0.004014898986624689,0.001454433743180302,0.0024001235707912455,0.00953872659742807,0.012587568648656546
SYNPCC7942_RS04170,0.01280174005273326,-0.005375032387695127,0.013637843537385232,-0.008987685834435906,0.0023507313476575893
SYNPCC7942_RS04175,-0.004397274723164011,0.016079231378042923,-0.006421449245810427,0.025304072957423873,0.0009849519024755548
SYNPCC7942_RS04180,-0.0005467391641860662,-0.0197919472706176,-0.008473890175746672,0.02249663147431485,-0.014225873998419715
SYNPCC7942_RS04185,-0.002059094398650313,-0.00535581961843662,-0.005965088984892967,-0.00029625433401624205,0.012012575549812768
SYNPCC7942_RS04190,-0.001409113804895579,-0.012443985892065315,0.01771386596825433,-0.02621379365327717,0.012221355080176582
SYNPCC7942_RS04195,-0.0018742126670009023,-0.012128147496476019,-0.009251843672018792,-2.4984803129037592e-05,0.0071931842844689085
SYNPCC7942_RS04200,-0.00324609114446777,0.009497686027408393,0.008922878672660948,-0.0020207386515005807,0.0030880399987636637
SYNPCC7942_RS04205,0.002300117239550991,-0.0016831161826830067,0.00849405800997846,0.007179138126823568,-0.004906269691465063
SYNPCC7942_RS04210,-0.0028312763063496117,-0.007196543796822302,-0.0038696366469368536,0.007905254158389982,-2.0416947473951286e-06
SYNPCC7942_RS04215,0.00838021883559308,-0.009346482168316305,-0.0018740230173528564,-0.00032766761152592595,-0.005907783462382862
SYNPCC7942_RS04220,-0.01879532177684239,-0.019350514463069058,-0.01177741718066182,0.013518977169579846,-0.03180466468754721
SYNPCC7942_RS04225,-0.0033422329406347416,0.0016366449473403267,-0.009403646086662259,0.017947523398535326,-0.006257454655570775
SYNPCC7942_RS04230,0.007843364626341703,-0.012515418471457847,-0.0038076692807505726,-0.01970472501756379,0.004113068604562982
SYNPCC7942_RS04235,0.011460188753458684,-0.014680838219942961,-0.002632443999812733,-0.02027188130420744,0.0005088173137306121
SYNPCC7942_RS04240,-0.0026228235267545847,0.008730560798110165,-0.0007244755697768991,-0.040790391471294915,-0.012407317795129168
SYNPCC7942_RS04245,0.005294003586582084,-0.002995506200308792,-0.0004284486595717561,-0.01653422520539399,-0.027424039857039464
SYNPCC7942_RS04250,0.0018006351452674871,0.03258372395602315,-0.029035792532151845,-0.004827197551962249,-0.018010606448956717
SYNPCC7942_RS04255,0.002954331132791248,-0.006631522900692542,0.0012937936998741505,0.011369941795874153,0.0005032984960722573
SYNPCC7942_RS04260,-0.0016343931827729821,-0.014870858774052637,0.004252848415608546,0.010035001236361746,-0.005236609180934993
SYNPCC7942_RS04265,0.007353373902330103,-0.024802786451015777,-0.0012549502114617048,-0.004972547140450713,-0.0014643633108726076
SYNPCC7942_RS04270,-0.04304013834141533,-0.0037430939386447863,-0.02570827533949969,0.011404498219211768,0.03394751815906469
SYNPCC7942_RS04275,0.005134833728125231,-0.009048819607243724,-0.0033078672857831167,0.014944484839107047,0.010215937754853011
SYNPCC7942_RS04280,0.0028896758049533934,0.0199647178605177,-0.005059028709172925,-0.0011523796716023814,0.015168655406801552
SYNPCC7942_RS04285,0.0444821018708079,-0.02794851897585537,-0.026453451127678333,-0.003250321980315305,-0.0022186349924886045
SYNPCC7942_RS04290,-0.009968665112811892,-0.013650590205658102,-0.007205613494302095,-0.0006839226512912714,0.009777654429155255
SYNPCC7942_RS04295,-0.011817852398190996,-0.002176854721131759,-0.015556156255698728,0.015455672643824579,-0.014680060445399847
SYNPCC7942_RS04300,0.027340230140448132,0.024890570532572914,0.0009158966355258999,0.000978587014549853,-0.007836475958948288
SYNPCC7942_RS04310,-0.028959807835130323,0.014432377945449479,-0.01588311294574878,0.006302882566525897,0.013945033172305743
SYNPCC7942_RS04315,0.038088937703792965,0.11756445656711315,0.01045713225771073,0.04543804097304985,-0.04582698259923321
SYNPCC7942_RS04320,0.0042919762390517206,-0.002902304409841778,-0.017575159430367783,0.02157759188893784,0.005807443381160732
SYNPCC7942_RS04325,-0.008567110575350239,0.002872478462000226,-0.0021836679976562274,0.01629209602749529,-0.04952060079356888
SYNPCC7942_RS04330,-0.01044990743105469,-0.0001994794989188289,-0.01762408128369856,0.011250790005110567,-0.0688806312150732
SYNPCC7942_RS04335,-0.046363123560226926,0.0005218427702981369,-0.010281290062466626,-0.001056158847376186,-0.07323348176597273
SYNPCC7942_RS04340,-0.0805557515188294,0.005086421124176408,-0.018266299930012615,-0.008641771331459061,-0.06546989472851268
SYNPCC7942_RS04345,-0.12494966561386081,0.041859922801523446,-0.033007507158997244,-0.039992485677418144,-0.06126712420242072
SYNPCC7942_RS04350,-0.025579488063386814,-0.0027718727600703407,-0.0035007085516129454,0.009711606098567586,-0.052445490362848984
SYNPCC7942_RS04355,-0.020336546065675032,-0.0030169582578671588,-0.008634008468398081,-0.0167767977199214,0.00994778889401764
SYNPCC7942_RS04360,0.0036085381375215355,-0.016642819806925616,-0.006813364080400647,-0.007260741482380295,0.01287157278138263
SYNPCC7942_RS04365,0.0331089743188283,0.022008646452652693,-0.018507153389271832,0.0104270547748892,-0.0009355242671655368
SYNPCC7942_RS04370,0.007253896012839764,-0.0012690888859452363,-0.005331614161304856,0.00021088553923516193,-0.014324021124730574
SYNPCC7942_RS04375,-0.003364880801968893,0.011644118994726229,-0.013623789164334684,-0.010170686203101314,-0.00589650797031093
SYNPCC7942_RS04380,0.01303101802336939,-0.017077948584624743,-0.0215722280574564,0.00949387112079394,-0.0019507956817833142
SYNPCC7942_RS13960,-0.0418792460558806,-0.010789977482471595,-0.007962743390135274,0.04104034662459968,-0.000520118343804977
SYNPCC7942_RS04385,-0.004370665274665473,-0.016988170108838293,0.009737600473439073,-0.015353556014307358,0.004180743702337837
SYNPCC7942_RS04390,0.025053655204474386,-0.029737283794705072,-0.018280391936883668,-0.0012504866622171343,0.01424663484434219
SYNPCC7942_RS04395,-0.054261392174571814,0.004379770753727439,-0.02322125676899909,0.013185792437104351,0.028670825664433824
SYNPCC7942_RS13715,-0.031430666913221716,-0.006237501045037036,-0.01629786909600991,-0.011164825297480276,-0.0073384958821052435
SYNPCC7942_RS04400,-0.0023690992583001586,-0.017702596638875703,-0.016641585221736383,-0.017176416006709008,0.02011373807539368
SYNPCC7942_RS04405,-0.0073416847815931385,-0.015274060161413236,-0.008293747410676811,0.004883921990010571,0.01910462654961653
SYNPCC7942_RS13965,0.020468575040051288,0.006765456591261429,-0.023737973567907217,0.04926772983864966,-0.034650246965067126
SYNPCC7942_RS04410,-0.02295931729158895,0.03292150817072333,-0.045364659072494054,0.012056882883181663,0.02166120468465553
SYNPCC7942_RS04415,-0.03097597666400376,0.028068069899826555,-0.046141371105335935,0.02166641524846891,0.03462129769084423
SYNPCC7942_RS04420,-0.02343693485144246,0.026076871857855292,-0.042746017426209454,0.02296903477707322,0.025471333176969927
SYNPCC7942_RS04425,-0.02911004507662665,0.012941454346698205,-0.04008438125149905,0.03910637434059801,0.03138237028711916
SYNPCC7942_RS04430,-0.0356071791920249,0.0064926762841706264,-0.032685547154554975,0.04378192113791509,0.02322305097124186
SYNPCC7942_RS04435,-0.04366498742950837,-0.0061472240580942965,-0.003934607667962913,0.040518926441700076,-0.002671235847809594
SYNPCC7942_RS04440,-0.007871589005408705,-0.017848242444439114,0.0069794424080568684,0.0045361926958401785,0.010567204160775286
SYNPCC7942_RS04445,-0.008644461618480676,-0.0016453090818178359,0.011986426826858498,0.010054840765659682,0.027890074772191437
SYNPCC7942_RS04450,0.003449609228343529,-0.01502706072176892,-0.004176541000559367,0.006018100470939413,0.01939480544298992
SYNPCC7942_RS04455,0.011131943679306954,-0.01723557919310524,-0.005907576897252656,-0.007378618246123971,0.012047714109237313
SYNPCC7942_RS04460,-0.004484167640145914,-0.01898807858539892,-0.009796236085853215,-0.020727652557618773,-0.006391893103536858
SYNPCC7942_RS04465,0.001242987038919886,-0.018023081886026807,-0.0007779018394470555,-0.02509709721168617,-0.012878986880721316
SYNPCC7942_RS04470,0.01617181784846306,-0.01555179943524728,-0.023696833203439766,-0.012886259458108512,-0.005955858618730411
SYNPCC7942_RS04475,0.012760929840834837,-0.022855384729645687,-0.01718435690277721,-0.004051822464829818,-0.017328512643206975
SYNPCC7942_RS04480,0.021798928767107026,0.024375257829266354,-0.02914491260011217,-0.008554644558371332,-0.029532941123922095
SYNPCC7942_RS04485,0.010258976639105997,0.02218417560459661,-0.017512813443505155,0.018277111666461954,0.0012961950685820148
SYNPCC7942_RS04490,-0.012639792908276144,0.02714682964597383,-0.020627641610567717,0.0018931474044187918,0.01062146204559426
SYNPCC7942_RS04495,0.011279120441577967,-0.0048701195519197625,0.004392863436732418,0.004203530583664461,-0.03152558518233819
SYNPCC7942_RS04500,0.010512972530739786,-0.0210807775554421,0.012206867561701947,0.038569717393507605,0.017370820520337383
SYNPCC7942_RS04505,-0.0007628869212714959,-0.014553652542918082,-0.000334880683914406,0.004794651731414802,-0.000530982958499628
SYNPCC7942_RS04510,-0.03174113013343924,-0.008661442228788632,0.00484675002223577,-0.010799570487320631,0.014880932612993716
SYNPCC7942_RS04515,-0.004795143741236014,-0.01098824283509813,-0.009952044327393118,-0.0017982272692563847,0.01880523493378456
SYNPCC7942_RS04520,-0.016824936139768664,-0.020134111838307312,-0.0031146876827204306,0.011663874428871141,0.004043814991927391
SYNPCC7942_RS04525,0.01569874873867096,-0.012773432631955494,-0.01109281100191372,-6.761691223228527e-06,-0.006748508782504068
