Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
SYNPCC7942_RS01500,0.0046724633024142915,-0.018994652460810873,-0.011306924943460559,0.0001293850900828195,0.00039933573555095436,-0.010191276393998845,0.018905312696140285,0.04812809560697261,-0.015445044756726065,-0.001090332158145877,-0.02340461477257133,0.0015253126904314037,-0.01686249858736785,-0.010665858923374643,-0.014978760644211424,0.00839353238704728,-0.005414715998298508,-0.007439577646391566,2.3651144191059735e-05,-0.020116877662794155,0.010006736216303647,-0.027429931818721,-0.003602789087722832,-0.007477967758413609,-0.004194399563132527,-0.008963104359781785,0.003212098334708448,0.00210875079959364,-0.003476397100913494,-0.005033146501347004,0.0027469428382307266,0.0038495546652924347,-0.01650203386299432,-0.021409978840495007,0.016483503706239206
SYNPCC7942_RS01505,0.0032227158866705383,-0.01611656840164117,0.003735108496054006,-0.009113217762702302,-0.018047629629624626,0.005475479517245979,0.005342039669590528,0.006008248350225235,-0.015338265830780379,-0.010570568119303968,-0.022385304451325052,0.01443338074203555,0.0014320441318244265,-0.006658240537141484,-0.004238732516750732,0.0045420301836276355,-0.014461585759123635,-0.010336552425867134,0.0166813512458622,0.00945791637699322,0.011425991940888891,-0.002002922945083283,-0.009209968913639744,-0.014203869898831689,-0.008705854988266417,0.0009098633835238653,-0.020590025297147284,-0.00029966932336893365,0.010661236928923448,0.006152001471791806,-0.000931003252500897,0.010429120651603946,-0.0036795789105234147,0.0375232669018742,0.004919912291456604
SYNPCC7942_RS01510,-0.00022168025044137774,-0.002771770316291533,0.010051358379189374,-0.012236789930883705,-0.003411412073879007,-0.002710661771268296,-0.00880694507681351,0.004163215016997895,-0.007396159953621193,-0.0009399419025807871,-0.0037113501387191342,0.006069643963839405,0.005062808240670038,-0.007220828941723581,0.012020367951347644,-0.008535257219141137,-0.011319936495350895,0.007171728127017103,0.007401994179591805,-0.014858643395130117,-0.0032710133242787503,0.0014801987625360357,-0.0049204531529535534,-0.005485710974338258,-0.008837685361979743,0.005190519530646543,-0.01698899940067071,-0.008003367581368045,0.008163700861915634,0.0029187179747847615,-0.002113093637125562,-0.0066001023860111615,-0.004518622327709887,0.00217707765753992,0.0014905186820936272
SYNPCC7942_RS01515,-0.003991844420422428,0.019102748898903506,-0.009114942349049367,-0.00641261083379657,-0.010952816437736044,-0.011636210683141995,0.016574354182338682,0.031897338733086776,-0.0066631053461007825,-0.0015935489456263827,-0.01771410998246353,0.004435955504691958,0.002701836288481298,0.001302997255146029,-0.015709201811008846,0.0007445182144960433,-0.0013510364864603474,0.01245680527420859,0.009073520650091031,-0.02600029028099607,-0.009793827353666747,0.03737030007087993,-0.010008410382999867,-0.0034532203591008826,-0.0003005142194954284,0.009832150099888703,0.018363632608814774,-0.0068212806960233725,-0.0005833233684805779,0.0030659946364683605,-0.0040386727389123845,-0.0021706708801133593,0.013957085719419015,-0.018911000042116204,0.01047182315996688
SYNPCC7942_RS01520,-0.00013644196175373926,0.001317972375892728,-0.018994717887633523,0.005229108675512644,0.00710790745174934,-0.009614918598903576,0.01099181505047682,-0.01074023722899066,0.011855148840336454,0.009149260589791357,0.010791884900181879,-0.03786514758339117,-0.0053711027527771306,-0.015071892025819477,-0.009888359960113386,0.005536395652801907,-0.0003634664259623493,-0.013228146143403119,0.019057488048079368,-0.0015083608834319238,-0.004420743773848045,0.006009761587841176,0.0015011425582852722,-0.012380505151306984,0.0013260662677255814,0.0051899785263873075,0.01342807501069536,0.00477082414190327,-0.004027890784467094,-0.003794915488451646,-0.016759310398255713,0.011379504164957071,-0.003910945413471509,0.00043359583332248285,-0.009013221451645275
SYNPCC7942_RS01525,0.0006146739532624313,-0.0005978180632430736,0.01013220313337078,-0.026767962089352792,0.013562723625713723,-0.004042783392106959,-0.012477238408038953,-0.009752906327367692,-0.0002195164518327466,-0.0009351289118836512,-0.0045392648636229035,0.0005654939358441628,-0.0019657234570944716,0.0076867371290330125,0.07291410090547873,0.0025404458326042695,-0.004112197913593588,0.010492193915884322,0.0023964149942243456,0.0018427215040016298,0.0018469384195149354,0.0008126250238035255,-0.018221689830039706,-0.003296594763414552,0.0037406194633396142,-0.0057142755236123536,-0.0068060899114443,0.00770608362561264,0.007646878980581574,0.0131522239913023,0.020277378705749437,-0.01138093889920816,-0.018316554369239374,0.00524950327586869,0.017511480015752284
SYNPCC7942_RS01530,-0.011736301840326521,0.011484950913975878,-0.008931591766295972,-0.013342970962513254,0.005447069720770536,0.00239469781451081,-0.01396582351796103,-0.006162817309114709,0.0133525877101575,-0.011816238147823703,-0.0108140118441343,0.001580113079535902,0.003811761679692648,-0.00635492410687163,0.01593447363597124,0.007495636222516687,0.0016257736965714412,-0.0081767025400207,0.0025393317442427054,-0.0016212554776749975,0.001652151257542432,0.007569394904658787,-0.004822025650789104,-0.007284395797769698,0.009928874295986554,-0.014363182908233152,-0.009400932713528903,0.03207393054040258,-0.004367847698398541,0.00495706351508176,0.0036572986493588404,-0.002132806891088092,-0.011845586674690484,0.0005404378635792297,-0.005851258779961463
SYNPCC7942_RS01535,0.0042637740799640654,-0.0010309601665817098,-0.00357073500704043,-0.004781917419223451,-0.011424240526358074,0.01681073206638974,-0.002158114742926638,0.00442969650674122,0.005110897529157417,0.00010968220154588026,-0.006907151018344712,0.009291885864901699,-0.00015274178565186599,0.00601550282079365,-0.005786149442299246,0.0035114152816662237,0.009290518257550699,0.0038869437004175017,0.017706522964487242,0.000808261287660129,-0.019604929900248643,0.004306761727605629,-0.009801428782065193,-0.0014102347174278261,-0.010038909805191816,4.5834571604442925e-05,-0.015992262794177127,0.0010127463479402139,-0.004808982273764191,-0.002246726631755745,-0.008900356140555933,0.009445430029129995,-0.0036609418513004564,-0.01117144689401609,-0.02367287321118518
SYNPCC7942_RS01540,0.02462657068479265,-0.01900154345653913,-0.022471957324611668,0.05292700212261841,-0.0023983129436837528,-0.046713370073032334,0.005751889883738118,-0.0034639917614928723,-0.0008283763125606933,0.027392169365835668,0.021179147033420328,0.019155683635741282,-0.008620847787031496,0.006927650340098403,0.027746516207924912,-0.004074299428693705,0.018130943915815743,-0.00039085260596450987,-0.005486016313118254,-0.013725977362440953,-0.02714636271213197,-0.003343288119571547,-0.013163212027252673,0.03050131286111733,-0.052721958764172884,0.02811084299896914,-0.018214513243156073,-0.02399563101670427,-0.007026317921461661,0.0018286783831402563,-0.04724328155923035,-0.020270752156147428,0.022931064237329046,-0.031225990606980527,-0.016039625223674428
SYNPCC7942_RS01545,-0.0005765698215478161,0.02852648379940565,0.029426182521326553,0.05005633717236253,-0.02353747851864358,0.013304868845229073,0.021142801881978736,-0.010942153922090673,0.011373975141845879,-0.019358897926983525,-0.002142702084289229,0.007778173267866375,-0.009571065304201296,0.032294906256396146,0.015581887815897897,0.0769951762470032,-0.01248877531186841,-0.005001847272112058,0.017655977938782638,0.00888890577124214,-0.01122467269178792,0.0028525585240248147,-0.006236030306737018,0.012390820179739163,0.0019454274018890299,-0.01537147408888657,-0.02935496608687063,-0.017343419340412284,-0.041095276442248994,-0.07529778676415329,0.006225733888264741,0.0017001552586957615,-0.03854547914189223,-0.024018731518919267,-0.008668677827206577
SYNPCC7942_RS01550,0.01710984958718983,0.008716962319457105,0.015372837439502999,-0.01762498600471712,0.004724629658323647,-0.013380683203957633,-0.009408959912212361,0.014070000941025734,0.007858016878471994,-0.001235292194920403,0.0037946381914612873,-0.009747490926195906,-0.0029806641590712697,0.002393997556258096,0.008866660272284103,-0.003332693470933656,-0.0037791259163011104,0.0058408616143391665,0.008026587732109344,0.009915884712046382,0.004512992671304963,0.013158745732153114,-0.037650966375415915,0.14431294377477577,0.02356224969238671,0.017607945950970285,-0.025554026855898252,0.01506349997841767,-0.0021190333740074047,0.008823507679653262,-0.005227712055093808,0.017250496892013138,-0.01744123918190184,0.006192534915353297,-0.005888082730591799
SYNPCC7942_RS01555,0.010267014179178751,-0.013812019302453153,-0.006999852197428908,-0.009846481109107207,-0.0016905243951486626,-0.0008117460421825864,-0.02357929454254031,0.0007095203097485916,-0.013343519793136124,0.009355264241143732,0.004770860494014855,-0.008738502016958775,-0.010361623004103147,0.011186263199155156,-0.01837124750397203,-0.00185071861701436,-0.00923600398407381,0.02194822044998332,0.007412069777583773,0.031589740546866855,-0.01603698597691189,0.011603157580170815,0.0014312183865333463,0.04338760888174927,-0.011503196507149267,-0.021708894354393767,-0.008918272192846155,0.025232675112459742,0.00968400341597857,-0.022908284141058062,0.010280225457973352,0.0035130890780032007,-0.006414718803493624,0.0412172871324981,0.011879226026169663
SYNPCC7942_RS01560,-0.02321690788921614,-0.0034917878727057823,-0.006236609441340617,-0.007924887301835413,0.0001805148810695521,-0.0037478115310863344,-0.023899694280190686,0.00039826865845536517,-0.01093821706199094,0.0072549742301007665,0.015911027151707544,-0.0037563921910918874,-0.009904227975914922,0.013981022330635485,-0.01116370867825786,0.00017714568544864608,0.009565498628667965,0.011360596959068311,0.01628848028956704,0.02191476786031427,-0.010726436019731299,0.0043193276292120665,0.009710054992441118,0.03383402346046207,-0.008041717034513065,-0.024745780078405676,-0.004921111419362357,-0.014608028812257933,0.001555525418297792,-0.021302639176067048,0.019106669368449458,0.010794764734578936,-0.0037250074592743445,0.028286643584050468,0.01614784125672556
SYNPCC7942_RS01565,-0.001352804684326238,0.02212005755107935,0.019457415480122326,-0.013356884684587213,0.01500759119522418,-0.026824712093921347,-0.006819721331417751,-0.0009915740191107174,-0.005361077638168886,-0.0051915306138179285,-0.01120110118603881,0.021059191829397785,3.679605910321931e-05,0.0002544335060806045,0.04782710855448932,-0.010608346077703968,0.011057223870449683,-0.018527369798633002,-0.04767059582685235,0.00788259175939578,-0.0022518050549857446,-0.02833728525559022,-0.005461217010282431,0.008733796079676455,0.003922751386181427,0.005828712690102686,0.00733008618556473,-0.023353878018425853,-0.00013121885902299033,0.011478573790239359,-0.01610070079617345,-0.008367052437318445,-0.004049850189561503,0.014150843420470204,0.019614540882686774
SYNPCC7942_RS01570,0.010875720287077175,0.02007231921941984,0.018431991638616523,-0.004186738170176106,0.010564860825777653,-0.03592184278619505,0.0047213217672858005,0.009681833939457225,-0.010446720935817515,0.002750624676995715,0.0029801347374631194,0.010658308563414192,-0.004992364937859041,-0.011271958391112825,0.011134448877916824,-0.016876688526662603,-0.010068270639524672,0.008258848490847164,-0.01813341932325089,-0.006217585643130263,0.008411474070995446,-0.037578669369292425,0.0018734611076571075,-0.0028590201616874675,0.02633001024448098,0.0096126387501349,0.009200509298053638,-0.03261405376150538,0.005726689183215998,-0.004672986590708557,-0.03195666185094222,-0.010939548493329407,0.003728222360808678,-0.008337451389604985,0.01084887532836975
SYNPCC7942_RS01575,0.003469354128788386,0.027016572161667706,-0.005046826967503386,-0.005151012784290675,-0.004139576368618255,-0.021626243332694806,0.011289303596910001,0.0014687754559789348,-0.008108446853778796,0.0011073760712505133,-0.01610578247938572,-0.008834039079351881,-0.008271591238185043,-0.023724552317459277,0.0003219817199609392,-0.01757401070648307,-0.0014562679793794309,0.0014817060846873797,0.007516295454639492,-0.012369866682997025,0.0042899923816890825,-0.040747532093963555,0.0002876352802104576,-0.0020811364557687373,0.024808308165203838,0.014951769659552765,0.026835799023440018,-0.026769336053534657,0.0027812937407510293,0.012967453638246666,-0.01564632900728031,-0.014629914319470605,0.00432964531113475,-0.017839404366000528,0.008047846086837044
SYNPCC7942_RS01580,0.021009547747381254,-0.01883165326900378,-0.03904183906466376,-0.003006828206646173,-0.0024348248112140165,0.00244973407286912,-0.0042020999376205384,0.006121026145416331,0.010364991080059224,-0.01250448311341895,0.0005545484715193348,-0.014876632115255249,-0.014143406503216938,-0.006683519889790226,-0.0058609207280394685,0.0014936350198324546,0.013557308448243608,-0.0017724950231053492,0.012535429860651549,-0.01275663479497116,-0.004974315844558258,0.005267919400512686,0.0053707267167248255,-0.004373614162901272,-0.015334635681252347,-0.008909205424860322,-0.016306205407968587,-0.01123196770907051,-0.019127736032867694,-0.007273244536318555,0.003556535561457739,0.0013457357660499867,-0.023271863977460065,-0.0055251253387228,0.005302302823772389
SYNPCC7942_RS01585,-0.0062205555012142455,0.004914621366268992,-0.013252831739786261,0.010573177971061571,0.00018669520518981722,-0.009345746829725513,0.007215637802594322,0.009621084007743858,0.01410111732412433,0.039231247229689584,0.023250978134253714,-0.02707912999199168,-0.0024220472511966643,-0.03030510707096493,0.0015526202836031009,-0.006582710277867791,0.010243923946712146,0.008695312723575068,0.007181498115180566,-0.0002206927809292455,0.003447773220626349,0.005797486050816664,-0.010570003465212896,-0.010137501528470587,-0.0065495102782469235,-0.0050880130758730905,-0.0021429008629334696,0.01216001366061697,0.0022709640552164376,-0.008995953858626646,0.0072535701657063445,-0.02333943721480955,-0.015656994254619146,0.0011294587763702086,-0.0055733041169512545
SYNPCC7942_RS01590,0.04047679568254733,-0.012512882921062478,0.009820632441141551,0.01387040121065563,0.008472063843697445,0.016381341260878212,0.004928932322845318,0.009342963482956096,-0.007584442132651183,0.08733984571253971,-0.017132448919603874,-0.008822056096518127,0.015673287360636497,-0.002413395136462258,-0.022847942742552876,-0.012232703874784869,0.015440512887215195,-0.007078956331856557,-0.009114346656873093,0.001444650322527008,-0.017273201183030325,-0.02477256479559011,-0.04906049739471457,0.028277413013686466,-0.03328520900888872,-0.02947410871410112,0.025316396528797774,-0.005337431913623696,0.010363846307348774,0.016140939520991188,-0.011323864766062132,0.01782777318178061,0.04203434290033026,0.015319609094765853,0.005588818827265474
SYNPCC7942_RS01595,0.003337795857001063,0.02170055724773266,-0.002598240707146838,-0.004075149757594393,-0.011137707467671468,-0.0022825795333879777,-0.013542817645700716,-0.010588790367713282,-0.017549157235874913,-0.0024891303059317847,-0.02035774141104389,0.022856572892745772,-0.00955178671178113,-0.008149064215324442,0.01277228751351005,0.006809642356137932,0.0018917669297346305,-0.00495157013558901,0.01601633487820504,-0.0057517413787111045,-0.0046343248110255,0.00272891836882036,0.006368777458939848,-0.002473099390943041,-0.01891207810613846,0.014756206753314492,-0.00780192264695176,0.01236508679461168,0.020103055641851157,0.0004363098791936342,-0.019561188171719306,0.006921063987503758,0.004720879702209215,-0.00020392499120142722,0.003503336538131616
SYNPCC7942_RS01600,0.022095736111551995,-0.01847873050845571,0.004368026759931477,-0.00837757979150993,3.239652286719832e-05,-0.00623736473428678,-0.003318662634179373,-0.006697819513236536,-0.0030281201277356684,-0.007260061934637849,0.008955018455548212,0.0023424991842784194,-0.012016999671931261,-0.004264742201927057,0.004559012007178495,-0.013718438940843817,0.008519058430473493,-0.017163212552013016,-0.002907864733677904,0.0023702493695660467,0.0013172654890052965,-0.0037642482011018756,-0.0018815672784954973,-0.005743229874869396,-0.009876673784120438,0.003390308756035493,-0.012616241458781168,-0.0011463006326517561,-0.0008330371278815919,-0.010584222608764118,-0.014965989117756122,0.010508586531567412,0.004951512239770058,-0.02212979236780166,0.017426831470117192
