Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
Synpcc7942_1132,-0.023328759984356885,-0.024742368021493485,0.009802169158865186,0.01538189018849214,-0.07756803637497083,-0.005385270713617695,-0.009522826008729121,0.012734915052209094,-0.0009656091416547301,-0.0027161632365576165,-0.0005685756122036595,0.014459915626947838,0.013096818560556327,-0.018653354980287397,0.0027718033465620236,0.013781273942212376,-0.014679489228108222,0.0065561335295563,0.002173606848348357,-0.007390114462127705,0.05299090436066391,-0.0019171862217293662,0.0028178235029424348,0.05129639874369849,-0.03573461049413892,-0.001469567488860483,0.0031518008406585703,0.010732682089340004,0.0025498737984494834,0.008583591133366434
Synpcc7942_1133,-0.043168527287900556,-0.025825304660286638,0.024580994762184845,-0.038703264319762044,-0.12860703412315885,-0.015436027912863715,0.01246158939606317,0.0049936452491863735,-0.002722936679101994,0.004890635229001966,0.013173556916590655,0.0020285537157252276,0.006901943379940272,-0.0464912458770275,-0.0008606198686773084,0.023514869443354472,-0.011936924565743157,-0.009314743132390777,-0.0038265445140802917,0.0056239719314656435,0.0858331251846281,-0.005504599440013733,0.005660491888111029,0.08418507051294814,-0.029552764721233048,-0.0033924351967028585,0.003775358805693041,0.03782804331619795,-0.013526671130685432,-0.020083891247362238
Synpcc7942_1134,-0.038410798247898094,-0.026158875834993104,0.0024241708253254814,-0.09793782015308831,-0.1980114105990626,-0.020796577085726256,-0.0159879801430095,0.030132658094347675,0.025812801199938052,0.008280661891466562,0.014110493761366848,0.04677426708224198,0.0013480012829038149,-0.057172248220269194,-0.005658136024318881,0.029596647685534848,0.004247098195191527,-0.015386731114837345,-0.012784724738757051,-0.009530476483397325,0.07367258194508726,0.014685050406948433,0.04139516245293929,0.15788734664218623,-0.04174070720709262,-0.027099942485508476,-0.03052799218855856,0.017394175078157617,0.01758610128624224,-0.03493451391564073
Synpcc7942_1135,-0.03170460554170678,-0.022570914952042876,-0.009220860369566571,0.006271304112401591,-0.015108498252501405,-0.008433003149573251,-0.0025175333762045967,0.002429452494476923,0.0032048903127636745,0.00611437728721051,0.023013471142838218,-0.008632802524027795,0.0019052826363835037,-0.005486430785601459,0.005256841883359075,-0.0022238227187186556,0.006471470890155279,-0.004776461598446006,0.000532399129191985,-0.002690843018699438,-0.029963792937362108,-0.03919818454985626,0.009733361840754788,-0.013407748893106137,-0.0030583684652691666,-0.04370833691207985,-0.00043188250023395487,0.02403067884326028,0.0004638622989011646,-0.01857102011745481
Synpcc7942_1136,0.00401295728604806,-0.009283471144256494,0.010899123304663331,-0.010717777190548903,-0.007418295926929573,-0.004768891854729413,-0.005219671046906004,0.006864143838466905,-0.006925264388402133,-0.009717247440801144,-0.021553115538727467,-0.00015953376549137318,-0.004602233995149919,-0.020175692631948527,-4.8500790204766624e-05,-0.005426772206339231,-0.00313082955167598,0.011046070573149111,0.00839395161572764,-0.008919151657925676,-0.010693766141132743,-0.0010862880976743607,-0.0029213820204877262,-0.008973491344784836,-0.0014576109881044917,-0.008676288742302753,-0.005433890166407597,-0.013787593916599325,-0.016330476888813217,-0.011669330173146657
Synpcc7942_1137,-0.016761678661672663,0.002099540011582897,0.011853512717356381,-0.001712230932765132,-0.01572258001321096,0.01047197201894764,0.0018298473545967347,0.016698591251080506,-0.0035466408470794047,0.0017514601499700017,-0.014916789127492147,-0.0009175582653531755,0.014867452862925188,-0.01724466045288688,-0.005782689856468079,0.010613426505525984,-0.00869825492715133,0.005777036664807757,-0.012756115758548469,7.77710029727883e-05,-0.004846452394904353,0.0021779433246175185,-0.012107517700484731,-0.004862945723550008,0.002431479799501996,0.015843953456127543,-0.009172050366074028,-0.0017538591110516023,0.010610754117404652,-0.02439662721282996
Synpcc7942_1138,-0.005333003691472773,-0.00584967000314836,0.010620173439630296,0.05750074343035843,0.00974313864264751,-0.001691395640963744,-0.00010162466135386465,0.005162418539753781,-0.004407722610482855,0.004206415200521526,-0.012960289895367178,-0.013396586093974093,-0.007293653235366883,-0.0013067202716406847,0.011763654081223106,0.004867816450187672,0.03396754046169641,-0.016641999446882227,-0.01036537689936474,0.004135902869270187,-0.014293184289572181,-0.023698528248673724,0.03723571123528115,0.004376695080720319,-0.035923705597276,0.016056584961257604,-0.030685909999104862,-0.009354674455987437,-0.007386710941267555,-0.011343527450263553
Synpcc7942_1139,0.004439663328655562,-0.00013966119780060686,0.014259782069299107,-0.013602027490616913,-0.0037161850865041796,-0.009840953542347783,-0.00255526581815662,-0.004876865042681554,-0.0029347486509178665,-0.00017893226379580025,-0.004811843374110176,-0.008817404601356446,-0.016511144168524765,-0.008343157812473186,-0.0058215342189265025,0.005776475349350935,-0.0030093488286548247,0.002880134908489848,-0.006674041862108314,-0.006207943867296515,-0.005442209098522903,-0.0030232238300440463,0.01108918601895334,0.0005422405331216158,-0.0008375139772635262,0.02226914638377529,0.005243792142870513,-0.0024619623086115797,0.010187938788467858,-0.022976023847207178
Synpcc7942_1140,-0.01440043649631032,-0.020853476925843967,-0.0027825075085094906,-0.00479995545712432,0.001911250712921965,0.002521709524356241,-0.010245481211414706,-0.010825829047672776,0.01978687379838337,-0.008329354234106533,-0.011667846593311937,-0.010649842762369154,0.009682855942503432,-0.006260373005021222,0.008735087244433842,0.0013815485358945679,-0.0012766661495833506,-0.008002718303986049,-0.0017951036191427635,-0.0049556205441280065,-0.005292931736299145,0.0027857130945307383,0.0038066414631162146,0.017696323687816918,-0.007842069667289531,0.017482095050448298,0.015085830889555299,0.006247583566892963,-0.004444357648444963,-0.00651734132805943
Synpcc7942_1141,-0.04045293709596407,-0.02941379202782784,-0.003675973901680355,0.0050355076882310735,-0.011836922588268935,-0.0034555646897529244,0.016738855724246226,0.0011101747770855621,0.017055472146242354,0.007655871969859404,-0.005851910836848065,-0.0047333257735048305,-0.004878196799323019,-0.011224517571814361,0.02424123738646383,0.002759724328010471,0.02078144611516362,-0.008165867593007721,-0.0334922034752868,0.016937384950264443,0.00795859888749998,0.0062684475848396575,0.03707338342487774,-0.002208242571589332,0.0019972686260952893,0.006809595770172443,-0.034130015232961795,0.0009603776013641391,0.004359702470535303,0.01910267206579022
Synpcc7942_1142,-0.003981022625510684,-0.016623056623690662,-0.017512691305166198,-0.011017564647844091,-0.009034408993944755,-0.0036485667771314003,0.0051476927362430645,0.0026109200912216753,-0.012668275168250484,0.007762770731437004,-0.007348430592134116,-0.010303739067250213,-0.012181563138883847,-0.010900954625133318,0.00047108262152909924,0.00303063530144289,-0.007093876195898396,0.002005804894246601,0.00962657400265453,-0.004626100831712914,-0.00734275617807499,-0.0004042530265620376,0.013969980019379174,0.0015230665635745345,-0.008487862769460147,0.033517914285421314,0.002595166115204353,-0.006357542852878674,-0.017051627413577342,-0.010478549122538731
Synpcc7942_1143,-0.012495267263038467,0.0031384383507113926,-0.026815767136147448,-0.00556492757405214,-0.0017331320875284086,-0.009993778120263678,-0.001978022014361023,0.013650430916979206,0.007301658091127786,0.019955789950427138,0.0046887619816124585,-0.00991381119113527,0.0013572811386562175,-0.0035509303948849723,-0.000974198338466226,-0.015926750089903328,0.007812594437363877,-0.013715645343234785,-0.005646729666906817,-0.008320609706137946,0.013949230042459675,-0.00020679344063909998,0.016417119992226014,-0.0048641592514884245,-0.00677205944559665,0.006416572341318779,0.05112026191009693,-0.010382800361694021,0.007880105423452135,-0.011683016341784471
Synpcc7942_1144,0.002513742012025685,0.00017243256821122488,-0.004097107933586396,-0.008220399249794681,0.01017769563131686,0.01106895883039787,-0.012956543092030278,-0.008815157484013087,-0.01392323521367444,-0.011103552896422226,-0.00721021252983077,-0.009258689342622582,-0.011653240536359126,-0.008972199058863064,-0.007604628424654888,-0.01695961002564984,0.008848074030297604,0.005376195168231515,-0.009954100470299643,-0.007911426368441702,0.004666402247618068,0.0015084307740790336,-0.006535189524672857,0.004563471011005593,-0.0048271603397949765,0.0023334918214201203,-0.0008976110531027459,-0.0014806505061953049,-0.011996594411703719,0.014793225466245464
Synpcc7942_1145,-0.0007341555033480797,0.001366572967623985,0.0160010614306017,-0.012894505082213409,0.019983597967097685,-0.008976961795808685,-0.014014026232332666,0.014236268385359538,0.007308733947067732,-0.023301708022416115,-0.0236546454742413,-0.0015223277187484151,0.02521290741892292,0.008536690020990497,-0.010952046560908577,-0.007963669353600563,-0.011066276227797558,0.014263310402748962,-0.0082647772292101,-0.0038383842674207815,0.021285847454609565,-0.007816048706986987,-0.006887549036786272,0.01174983274008309,0.0004044601629386902,0.020095850612705808,0.0011048266783324483,0.0017460848128679671,-0.013470110094872177,0.007292596854875587
Synpcc7942_1146,0.0004610904372812396,0.007548506887262285,0.020084278263796725,-0.008887400531363445,0.007606449449623628,-0.016738131134794536,-0.014862951464589446,0.004752139231466673,-0.0024188579921366193,-0.013320547313458003,-0.014340707818315993,0.004886747313020131,0.01838351767543101,-0.006567766212365604,-0.005564617654678735,-0.005004692696016636,-0.018591801070186726,-0.01095768528968876,-0.0049960140383375415,-0.007806169664103008,-0.013268039592969943,-0.010801330999309432,-0.0038943744042407927,-0.0037955731301107113,0.005861126926372364,-0.014183256369435628,-0.014982674845733701,-0.0031754126379010656,-0.0030472217061256156,0.020327182936886408
Synpcc7942_1147,-0.004616190411624386,-0.014448501885915439,-0.01177977636917302,0.0016128174298088009,0.019158803010340664,-0.012073568965806601,0.009619584415129875,0.0045221738818708125,-0.0044399904235852316,0.000580197742694501,0.026439262880089253,0.010867875506950635,0.04059659692122268,-0.008637181318395845,-0.005290941402919357,0.005256451919122777,-0.022371408168297604,0.012691647085155473,-0.014604183977278515,-0.004230900008929639,-0.032588421951003525,-0.0417545553983316,0.00288809816673689,-0.005449614026243397,-0.011131862701855573,-0.0237445025784177,0.008323473941875626,-0.022482609988887944,-0.01096629275595241,0.00976572941221561
Synpcc7942_1148,0.01487109842614137,-0.017609206495683184,0.04832139968220292,-0.028037485127322424,0.10707247683622473,0.06284293273079476,-0.013613032679019501,-0.024120395707014037,0.03375377384546106,0.046946551998637114,-0.016116913748173676,-0.0026237196813257754,0.025073640561034834,-0.04002415773287933,-0.011606471624435,-0.0057227816462939755,-0.007820331380543487,0.007300194927826383,-0.02575173306923151,0.019732598254364134,0.012028036059858287,-0.003846934246899032,0.009383973050402823,0.04131919456564161,0.025168343801320287,0.0039048590792855396,0.007318353644496539,0.005008119343373101,0.04031595818153674,0.015364809287313985
Synpcc7942_1149,-0.0014818812278634141,-0.009948754218569356,0.005568592366226758,0.02024039013892933,0.044175527769811665,0.011485722480699704,-0.002736881856455936,0.013223768640890744,-0.015513342483633286,0.0021690540701836403,0.03105411081956726,-0.0258219093717824,0.00883032153880493,-0.004782896208984761,-0.005562477940177878,0.0036682650668257467,-0.014101094132579529,0.012063793479385567,-0.024929496040643796,0.0042379104957466305,0.0011685509264268844,-0.034182463156913395,-0.006976877123746873,0.038012858299543366,0.016350927909910978,-0.02436110758563088,-0.015779609019232404,-0.03997984807702248,-0.013865108399165145,-2.3016374117110993e-05
Synpcc7942_1150,0.03139813535499605,-0.035043768915654375,-0.0032336399318627627,-0.0076647019205897116,-0.021403149526105468,-0.01675564244871206,0.02465013280393259,-0.02141700636449906,0.006284322336368352,-0.01170899653671681,0.07206035791074263,-0.003137241220605712,0.0050831886076053425,-0.020491649821438113,-0.002066858664032638,-0.011220171198399798,-0.013341172490063575,-0.013678333293693832,0.007517166293692578,0.07659998113049599,-0.0016809424089518788,0.009281388923091678,0.010521955998010727,0.003926726718965728,-0.004615945859099932,0.004676226701339896,-0.004876481620154689,-0.010005365524233435,0.012897045873031563,-0.01867737658277938
Synpcc7942_1151,0.01855917973152762,-0.0017392229638884843,-0.03427223543172374,-0.007580500106396188,-0.006758122430169484,-0.0009338768731283558,-0.00893599734018287,0.004697912863126629,0.001391628175407457,-0.02328388316941093,0.016049263533569582,-0.001459646977250238,-0.005276376204967119,0.001976309530154346,-0.005922395921157699,-0.0057984284868436995,0.003337953506714609,0.0015237189087565538,0.0037312059468827628,-0.003435847237455022,-0.017263051836190826,-0.01947314296863236,0.004659804283808155,-0.01086649408877308,0.001627614219195907,0.01822750397901929,-0.0011323955128565437,0.02893474602760085,0.007907357213118974,0.0008295475029849239
Synpcc7942_1152,-0.006471592850555235,0.014236952211315363,-0.02414147061712443,-0.010240330142630077,-0.012644639437452525,0.011906032635366198,0.0008123565138130186,-0.010693417364835214,-0.0034490202708684706,-0.05666921058323947,0.0039545224940190655,-0.0019749325074353997,-0.0073346589443542744,0.012006561289786853,-0.012402632526947788,-0.024280170164543365,-0.033105445251700366,-0.003104359119972997,0.0054464295689341,0.0015705302064926124,0.004631281229742683,-0.0091849606144216,0.010854641533741605,-0.019324949236747338,0.010035431079478005,0.0039465040144412876,-0.015136229053833303,0.10515947487920516,0.022048278134581368,0.022688382966361775
Synpcc7942_1153,0.07917319550415632,8.916811004948126e-05,0.02673301562093358,0.008141473279002186,0.006998199042276007,0.020422944270858032,0.036565963835821995,0.011622901973381379,0.03608787536508022,0.0006110787229698408,0.02196754890129755,-0.026802711569762782,0.018707144298562225,0.012565570198282945,0.01991510786352046,-0.0015483048358032644,0.013092516276925098,-0.00015866134218095817,-0.029443154711406332,0.011770710813461321,-0.0005790284941824013,-0.024442244858974962,0.017375648579674535,0.0032696870288323053,-0.012679169113683214,0.02402377181933498,-0.013760410560869327,0.06734298340229469,0.01983225589926446,-0.05795963858764386
Synpcc7942_1154,0.12985743849638362,-0.008252776196739035,0.01871937567900387,0.014590852570973405,0.013164153048688211,0.007023842911440627,0.01623632237643249,0.013442247179801239,0.024405131523257337,-0.007491476073335263,-0.0032337045631419515,-0.005710716927536461,0.00896769261897993,-0.00408608666178652,0.01256148472199503,0.0035566678062429907,0.010611464852755414,0.02913119450319722,-0.02821285482656117,0.007638674716621351,-0.020516221914817855,0.04010916598462327,0.013190159862289177,-0.017533614577301567,0.014742138890346654,-0.005349046539178567,-0.007461032858562383,0.010134671655187527,0.01828353723316841,-0.01188910104637368
